Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-02,00:15,32.9,29.5,87.1,0.0,0,30.28,NE,3.2,5.6,0.37,46.4,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:10.986677
2020-11-02,00:30,33.1,29.9,87.8,0.0,0,30.28,NE,3.2,5.0,0.37,46.3,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:10.986677
2020-11-02,00:45,32.1,29.5,90.0,0.0,0,30.28,E,2.5,3.5,0.37,46.2,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:10.986677
2020-11-02,01:00,32.2,29.1,88.3,0.0,0,30.28,E,2.7,4.3,0.37,46.2,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:10.986677
2020-11-02,01:15,32.3,29.4,88.7,0.0,0,30.28,NE,3.8,5.7,0.37,46.0,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:10.986677
2020-11-02,01:30,32.4,29.8,90.0,0.0,0,30.28,NE,4.0,6.6,0.37,46.0,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:10.986677
2020-11-02,01:45,31.3,29.3,92.8,0.0,0,30.28,E,2.3,3.9,0.37,46.0,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:10.986677
2020-11-02,02:00,31.6,28.8,89.8,0.0,0,30.28,NE,3.1,4.4,0.37,45.7,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:10.986677
2020-11-02,02:15,32.2,29.5,89.5,0.0,0,30.28,NE,4.2,6.6,0.37,45.7,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:10.986677
2020-11-02,02:30,31.4,29.5,93.4,0.0,0,30.28,NE,3.2,5.5,0.37,45.6,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:10.986677
2020-11-02,02:45,30.9,28.7,92.7,0.0,0,30.28,E,3.4,5.1,0.37,45.5,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:10.986677
2020-11-02,03:00,29.5,27.8,95.5,0.0,0,30.27,E,3.4,6.3,0.38,45.5,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:10.986677
