Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-08,00:15,27.9,27.9,100.0,0.0,0,30.33,S,6.1,10.0,0.41,34.2,-276.5,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:55:02.766655
2020-12-08,00:30,27.7,27.7,100.0,0.0,0,30.32,S,6.8,10.1,0.41,34.2,-276.5,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:55:02.766655
2020-12-08,00:45,27.5,27.5,100.0,0.0,0,30.32,S,6.4,10.2,0.41,34.2,-276.6,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:55:02.766655
2020-12-08,01:00,27.4,27.4,100.0,0.0,0,30.31,S,5.8,10.8,0.41,34.2,-276.8,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:55:02.766655
2020-12-08,01:15,27.3,26.4,99.5,0.0,0,30.31,S,6.5,9.8,0.41,34.2,-276.7,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:55:02.766655
2020-12-08,01:30,27.4,27.4,100.0,0.0,0,30.31,S,5.6,9.8,0.41,34.2,-277.2,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:55:02.766655
2020-12-08,01:45,27.5,27.5,100.0,0.0,0,30.32,S,6.2,10.4,0.41,34.2,-277.1,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:55:02.766655
2020-12-08,02:00,27.5,27.5,100.0,0.0,0,30.31,S,6.2,10.5,0.41,34.2,-277.2,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:55:02.766655
2020-12-08,02:15,27.5,27.5,100.0,0.0,0,30.31,S,5.4,8.4,0.41,34.2,-277.1,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:55:02.766655
2020-12-08,02:30,27.6,26.8,99.8,0.0,0,30.31,S,5.2,9.1,0.41,34.2,-277.7,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:55:02.766655
2020-12-08,02:45,27.7,26.8,99.6,0.0,0,30.31,S,5.7,8.5,0.41,34.2,-277.8,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:55:02.766655
2020-12-08,03:00,27.8,26.9,99.4,0.0,0,30.29,S,5.3,9.0,0.41,34.2,-277.8,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:55:02.766655
2020-12-08,03:15,27.9,27.9,100.0,0.0,0,30.29,S,5.3,8.5,0.41,34.2,-278.0,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:55:02.766655
2020-12-08,03:30,27.9,27.9,100.0,0.0,0,30.28,S,5.2,8.5,0.41,34.2,-278.3,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:55:02.766655
2020-12-08,03:45,27.9,27.9,100.0,0.0,0,30.28,S,5.1,8.4,0.41,34.2,-278.4,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:55:02.766655
2020-12-08,04:00,27.8,27.0,99.8,0.0,0,30.28,S,5.3,8.2,0.41,34.2,-278.3,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:55:02.766655
2020-12-08,04:15,27.7,26.8,99.6,0.0,0,30.28,S,5.7,8.3,0.41,34.2,-278.2,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:55:02.766655
2020-12-08,04:30,27.7,26.9,99.5,0.0,0,30.28,S,4.9,7.4,0.41,34.2,-278.4,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:55:02.766655
2020-12-08,04:45,27.7,26.9,99.6,0.0,0,30.27,S,4.5,7.9,0.41,34.2,-278.8,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:55:02.766655
