Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-14,00:15,32.0,29.3,90.2,0.0,0,29.79,SW,3.3,6.6,0.4,41.0,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,00:30,32.8,30.0,89.4,0.0,0,29.79,SW,5.1,7.9,0.39,40.9,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,00:45,33.0,30.3,89.8,0.0,0,29.8,SW,6.6,10.7,0.38,40.8,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,01:00,33.9,30.9,88.7,0.0,0,29.81,SW,7.9,14.5,0.37,40.8,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,01:15,32.2,30.3,92.4,0.0,0,29.82,SW,4.6,7.4,0.37,40.8,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,01:30,32.7,29.9,89.1,0.0,0,29.82,SW,6.3,10.6,0.37,40.7,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,01:45,32.4,29.9,90.4,0.0,0,29.83,SW,6.7,10.5,0.37,40.6,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,02:00,32.1,29.9,91.5,0.0,0,29.84,SW,7.7,12.2,0.37,40.6,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,02:15,32.2,29.9,91.0,0.0,0,29.84,SW,5.7,9.1,0.37,40.6,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,02:30,31.2,29.2,93.1,0.0,0,29.85,SW,4.5,7.4,0.38,40.6,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,02:45,32.0,28.9,88.6,0.0,0,29.86,S,3.4,7.2,0.37,40.5,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,03:00,31.0,28.8,92.7,0.0,0,29.87,S,3.9,5.2,0.38,40.5,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,03:15,31.6,28.9,90.5,0.0,0,29.87,S,7.0,11.1,0.37,40.5,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,03:30,31.7,29.3,91.3,0.0,0,29.88,SW,8.2,12.2,0.37,40.5,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,03:45,31.2,29.2,92.9,0.0,0,29.89,SW,5.3,8.2,0.37,40.3,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,04:00,31.4,28.9,91.1,0.0,0,29.89,S,6.6,10.4,0.37,40.3,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,04:15,31.1,28.8,91.9,0.0,0,29.9,S,6.8,10.3,0.37,40.3,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,04:30,30.7,28.5,92.8,0.0,0,29.9,S,5.0,9.1,0.37,40.3,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,04:45,30.6,27.9,90.8,0.0,0,29.9,S,4.2,7.4,0.37,40.2,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,05:00,31.6,28.3,87.9,0.0,0,29.91,S,5.5,8.8,0.37,40.1,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,05:15,31.7,28.6,88.8,0.0,0,29.92,S,3.5,5.5,0.37,39.9,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,05:30,31.1,28.0,89.0,0.0,0,29.93,S,4.1,7.2,0.37,39.9,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,05:45,31.3,28.3,89.0,0.0,0,29.94,S,5.7,8.6,0.37,39.9,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,06:00,32.7,28.8,85.5,0.0,0,29.94,S,8.1,13.1,0.37,39.9,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,06:15,33.2,29.3,85.3,0.0,0,29.95,SW,7.9,12.5,0.37,39.7,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,06:30,32.4,29.6,89.3,0.0,0,29.96,SW,5.9,10.3,0.37,39.7,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,06:45,31.3,28.3,89.6,0.0,0,29.96,S,5.6,9.3,0.37,39.7,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,07:00,30.1,27.5,91.4,0.0,2,29.96,SW,5.9,9.4,0.37,39.7,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,07:15,30.4,27.6,90.5,0.0,11,29.97,SW,6.6,11.8,0.37,39.7,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,07:30,30.8,28.4,91.7,0.0,43,29.98,SW,6.6,9.9,0.37,39.6,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,07:45,31.4,29.4,93.0,0.0,68,29.98,SW,6.0,8.7,0.37,39.6,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,08:00,32.2,30.4,93.0,0.0,92,29.98,S,6.4,10.7,0.37,39.6,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,08:15,32.4,31.0,94.3,0.0,106,29.99,S,6.2,9.0,0.37,39.6,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,08:30,33.4,31.7,93.5,0.0,130,30.0,S,6.0,8.4,0.37,39.6,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,08:45,34.6,32.2,90.9,0.0,165,30.0,S,6.3,9.6,0.37,39.4,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,09:00,35.6,32.7,88.9,0.0,193,30.0,S,6.2,9.0,0.37,39.4,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,09:15,36.9,33.7,88.1,0.0,219,30.01,SW,5.5,9.3,0.37,39.4,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,09:30,38.0,34.3,86.4,0.0,229,30.02,SW,8.1,12.8,0.37,39.4,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,09:45,38.9,34.5,84.1,0.0,235,30.02,SW,8.0,12.0,0.37,39.4,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,10:00,39.9,34.7,81.5,0.0,273,30.03,SW,8.3,17.4,0.37,39.4,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,10:15,41.0,34.7,78.1,0.0,311,30.03,SW,8.8,15.1,0.37,39.3,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,10:30,41.7,34.6,75.5,0.0,325,30.03,SW,8.6,13.6,0.37,39.2,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,10:45,42.3,34.6,73.9,0.0,327,30.03,SW,9.5,17.7,0.37,39.2,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,11:00,43.0,34.6,71.9,0.0,310,30.04,SW,9.8,15.5,0.37,39.2,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,11:15,43.1,33.7,69.0,0.0,253,30.04,SW,9.6,14.0,0.37,39.2,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,11:30,43.8,33.4,66.6,0.0,305,30.03,SW,8.8,14.1,0.37,39.2,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,11:45,44.2,33.1,64.9,0.0,290,30.03,SW,9.6,14.0,0.37,39.2,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,12:00,43.9,32.4,63.7,0.0,199,30.04,SW,8.5,13.1,0.37,39.1,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,12:15,43.4,31.3,61.9,0.0,167,30.04,SW,8.5,14.9,0.37,39.0,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,12:30,44.0,32.2,62.9,0.0,236,30.04,SW,8.7,12.6,0.37,39.0,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,12:45,44.3,31.4,60.4,0.0,200,30.04,SW,7.2,11.1,0.37,39.0,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,13:00,44.2,31.3,60.2,0.0,179,30.04,SW,7.2,11.9,0.37,39.0,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,13:15,44.2,31.8,61.6,0.0,157,30.04,SW,6.2,10.6,0.37,39.0,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,13:30,43.9,32.4,63.6,0.0,138,30.04,SW,6.5,10.2,0.37,39.0,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,13:45,43.9,33.0,65.3,0.0,113,30.05,SW,5.2,8.9,0.37,39.0,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,14:00,43.4,33.3,67.2,0.0,87,30.05,S,5.9,9.4,0.37,39.1,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,14:15,42.8,34.3,71.7,0.0,79,30.05,S,6.4,10.8,0.37,39.2,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
2020-11-14,14:30,42.3,33.7,71.4,0.0,69,30.04,S,7.4,11.0,0.37,39.2,,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:54:28.707968
