Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-01,00:15,56.6,45.1,65.2,0.0,0,30.02,S,5.3,7.8,0.37,73.4,-419.2,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:52:51.594703
2020-09-01,00:30,56.2,45.1,66.3,0.0,0,30.02,S,5.3,7.9,0.37,73.4,-420.8,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:52:51.594703
2020-09-01,00:45,55.6,45.4,68.4,0.0,0,30.01,S,6.1,9.7,0.37,73.2,-422.5,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:52:51.594703
2020-09-01,01:00,55.2,45.6,69.9,0.0,0,30.01,S,5.3,8.9,0.37,73.1,-423.0,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:52:51.594703
2020-09-01,01:15,53.8,45.0,72.2,0.0,0,30.02,S,3.4,4.7,0.37,73.0,-424.4,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:52:51.594703
2020-09-01,01:30,53.7,44.8,71.8,0.0,0,30.02,SW,2.7,4.2,0.37,72.9,-425.6,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:52:51.594703
2020-09-01,01:45,53.7,44.8,71.5,0.0,0,30.01,S,2.4,4.1,0.37,72.9,-429.7,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:52:51.594703
2020-09-01,02:00,53.7,44.9,71.8,0.0,0,30.01,S,3.0,7.3,0.37,72.7,-431.4,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:52:51.594703
2020-09-01,02:15,53.7,45.3,73.0,0.0,0,30.0,S,4.5,6.5,0.37,72.7,-433.8,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:52:51.594703
2020-09-01,02:30,54.3,45.4,71.7,0.0,0,30.0,S,5.8,8.7,0.37,72.5,-435.5,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:52:51.594703
2020-09-01,02:45,55.4,45.8,70.1,0.0,0,30.0,S,7.2,10.8,0.37,72.5,-437.6,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:52:51.594703
2020-09-01,03:00,55.9,45.8,68.9,0.0,0,30.01,S,6.6,11.6,0.37,72.3,-443.3,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:52:51.594703
