Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-11-03,00:15,42.3,38.6,86.5,0.0,N@2.9,5.7,0.03,0,52.0,"Hatton, Adams County",300132,Hatton,2020-06-01 13:41:13.481192
2016-11-03,00:30,38.5,37.3,95.5,0.0,W@2.4,3.9,0.13,0,52.0,"Hatton, Adams County",300132,Hatton,2020-06-01 13:41:13.481192
2016-11-03,00:45,40.3,38.8,94.2,0.0,W@1.9,5.3,0.21,0,52.0,"Hatton, Adams County",300132,Hatton,2020-06-01 13:41:13.481192
2016-11-03,01:00,39.3,37.9,94.4,0.0,W@1.9,3.1,0.18,0,52.0,"Hatton, Adams County",300132,Hatton,2020-06-01 13:41:13.481192
2016-11-03,01:15,40.3,39.1,95.4,0.0,NW@2.3,5.7,0.15,0,52.0,"Hatton, Adams County",300132,Hatton,2020-06-01 13:41:13.481192
2016-11-03,01:30,43.6,42.3,94.9,0.0,NW@3.5,4.9,0.05,0,52.0,"Hatton, Adams County",300132,Hatton,2020-06-01 13:41:13.481192
2016-11-03,01:45,45.4,43.3,92.5,0.0,N @3.8,4.9,0.02,0,51.9,"Hatton, Adams County",300132,Hatton,2020-06-01 13:41:13.481192
2016-11-03,02:00,45.0,43.1,93.0,0.0,NE@4.0,5.7,0.01,0,51.9,"Hatton, Adams County",300132,Hatton,2020-06-01 13:41:13.481192
2016-11-03,02:15,45.6,43.4,91.9,0.0,E@3.6,5.7,0.0,0,51.9,"Hatton, Adams County",300132,Hatton,2020-06-01 13:41:13.481192
2016-11-03,02:30,46.0,43.3,90.1,0.0,E@4.4,6.4,0.0,0,51.9,"Hatton, Adams County",300132,Hatton,2020-06-01 13:41:13.481192
2016-11-03,02:45,46.9,43.2,86.9,0.0,E@4.4,8.9,0.0,0,51.9,"Hatton, Adams County",300132,Hatton,2020-06-01 13:41:13.481192
2016-11-03,03:00,46.6,43.2,87.7,0.0,E@3.0,4.6,0.0,0,51.9,"Hatton, Adams County",300132,Hatton,2020-06-01 13:41:13.481192
