Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-05,00:15,38.1,20.5,48.7,0.0,0,NE,7.5,10.7,0.0,42.5,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,00:30,38.0,20.6,49.1,0.0,0,NE,7.9,11.4,0.0,42.5,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,00:45,37.6,20.8,50.3,0.0,0,NE,8.2,13.2,0.0,42.5,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,01:00,37.3,20.7,50.8,0.0,0,NE,8.7,12.4,0.0,42.5,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,01:15,37.0,21.0,51.9,0.0,0,NE,8.7,13.2,0.0,42.4,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,01:30,37.3,21.1,51.7,0.0,0,NE,9.1,12.8,0.0,42.4,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,01:45,37.5,20.7,50.3,0.0,0,NE,9.7,13.9,0.0,42.4,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,02:00,37.9,20.4,48.9,0.0,0,NE,9.4,12.1,0.0,42.4,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,02:15,37.8,20.5,49.5,0.0,0,NE,9.4,13.9,0.0,42.4,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,02:30,37.3,21.0,51.3,0.0,0,NE,8.6,12.8,0.0,42.4,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,02:45,37.7,21.2,51.0,0.0,0,NE,9.2,12.8,0.0,42.3,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,03:00,37.7,21.4,51.4,0.0,0,NE,9.3,13.9,0.0,42.3,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,03:15,37.6,21.5,51.9,0.0,0,NE,8.0,12.1,0.0,42.3,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,03:30,37.3,21.6,52.6,0.0,0,NE,8.2,12.8,0.0,42.3,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,03:45,37.3,21.7,52.9,0.0,0,NE,7.7,11.4,0.0,42.3,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,04:00,37.2,21.7,53.2,0.0,0,NE,7.6,10.3,0.0,42.3,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,04:15,37.0,21.9,53.9,0.0,0,NE,6.6,9.9,0.0,42.2,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,04:30,36.4,22.1,55.7,0.0,0,NE,5.3,7.4,0.0,42.2,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,04:45,36.2,22.1,56.3,0.0,0,NE,5.7,8.2,0.0,42.2,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,05:00,36.2,22.2,56.4,0.0,0,NE,5.3,7.8,0.0,42.2,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,05:15,35.9,22.2,57.1,0.0,0,NE,4.4,6.4,0.0,42.2,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,05:30,34.7,22.0,59.5,0.0,0,N,4.0,5.7,0.0,42.1,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,05:45,34.0,22.2,61.4,0.0,0,N,3.2,5.3,0.0,42.1,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,06:00,32.3,22.0,65.3,0.0,0,W,3.5,5.7,0.0,42.1,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,06:15,30.0,21.3,70.9,0.0,1,W,3.8,5.3,0.0,42.1,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,06:30,29.0,20.9,73.1,0.0,2,NW,3.0,4.2,0.0,42.1,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,06:45,28.2,20.6,74.7,0.0,11,NW,1.8,3.1,0.0,42.0,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,07:00,29.1,21.2,73.5,0.0,31,NW,3.3,5.3,0.0,42.0,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,07:15,30.7,22.1,70.9,0.0,69,NW,4.1,5.3,0.0,42.0,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,07:30,32.5,23.2,68.0,0.0,84,NW,4.5,6.0,0.0,42.0,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,07:45,34.3,24.0,65.4,0.0,90,NW,4.3,5.7,0.0,42.0,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,08:00,35.8,24.9,64.2,0.0,139,NW,3.6,4.6,0.0,41.9,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,08:15,38.4,25.2,58.7,0.0,220,NW,5.0,7.1,0.0,41.9,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,08:30,40.4,25.6,55.3,0.0,223,N,3.9,6.0,0.0,41.9,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,08:45,42.8,25.6,50.2,0.0,279,NE,3.0,4.6,0.0,41.9,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,09:00,43.8,25.7,48.5,0.0,302,NE,2.9,4.6,0.0,41.9,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,09:15,45.3,26.2,47.0,0.0,377,E,2.9,5.3,0.0,41.8,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,09:30,46.2,26.3,45.4,0.0,366,E,2.8,4.9,0.0,41.8,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,09:45,46.0,26.2,45.7,0.0,334,S,2.3,5.7,0.0,41.8,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,10:00,46.1,26.6,46.2,0.0,346,S,3.4,5.3,0.0,41.8,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,10:15,45.9,26.5,46.4,0.0,252,SW,1.7,3.9,0.0,41.7,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,10:30,46.3,26.8,46.2,0.0,220,S,2.3,6.4,0.0,41.7,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,10:45,46.3,26.5,45.8,0.0,208,SW,2.7,4.2,0.0,41.7,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,11:00,46.5,26.2,44.8,0.0,193,W,1.3,3.5,0.0,41.7,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,11:15,47.2,26.1,43.4,0.0,251,W,2.6,5.3,0.0,41.7,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,11:30,48.2,26.3,42.2,0.0,361,W,3.4,6.4,0.0,41.7,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,11:45,48.9,26.0,40.7,0.0,413,NW,2.1,5.3,0.0,41.7,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,12:00,49.6,26.1,39.6,0.0,419,W,2.7,5.3,0.0,41.7,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,12:15,50.2,25.9,38.5,0.0,431,W,1.9,4.2,0.0,41.7,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
2020-03-05,12:30,51.6,26.2,37.0,0.0,442,E,1.9,3.9,0.0,41.7,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:47.926395
