Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-03-05,00:15,34.2,18.3,51.8,0.0,0,E,3.1,4.9,0.0,41.2,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,00:30,34.1,17.9,51.0,0.0,0,N ,1.0,3.1,0.0,41.2,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,00:45,33.9,18.0,51.8,0.0,0,NE,0.1,2.4,0.0,41.1,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,01:00,33.7,18.0,52.2,0.0,0,NE,0.3,5.3,0.0,41.1,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,01:15,34.1,18.1,51.4,0.0,0,NE,3.1,5.7,0.0,41.1,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,01:30,33.6,18.1,52.5,0.0,0,NE,3.7,5.3,0.0,41.0,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,01:45,33.3,18.1,53.3,0.0,0,NE,4.1,5.7,0.0,41.0,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,02:00,32.9,18.1,54.1,0.0,0,NE,4.3,6.0,0.0,41.0,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,02:15,32.5,18.0,54.6,0.0,0,NE,3.1,4.9,0.0,40.9,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,02:30,32.3,17.8,54.7,0.0,0,NE,4.0,5.3,0.0,40.9,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,02:45,32.3,17.7,54.5,0.0,0,NE,4.2,4.9,0.0,40.8,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,03:00,32.1,17.7,54.7,0.0,0,NE,3.2,5.3,0.0,40.8,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,03:15,32.6,17.5,53.1,0.0,0,NE,4.9,7.4,0.0,40.8,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,03:30,32.3,17.4,53.7,0.0,0,NE,4.4,6.0,0.0,40.7,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,03:45,31.9,17.4,54.8,0.0,0,NE,5.3,6.7,0.0,40.7,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,04:00,31.5,17.1,55.4,0.0,0,NE,5.1,6.7,0.0,40.6,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,04:15,31.9,17.1,54.1,0.0,0,NE,5.0,6.4,0.0,40.6,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,04:30,31.8,17.0,54.3,0.0,0,NE,4.8,6.0,0.0,40.6,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,04:45,31.8,16.8,53.8,0.0,0,NE,3.5,5.7,0.0,40.5,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,05:00,31.4,16.8,54.5,0.0,0,E,2.1,4.2,0.0,40.5,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,05:15,31.2,16.6,54.7,0.0,0,E,2.0,4.2,0.0,40.4,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,05:30,31.0,16.2,54.3,0.0,0,NE,2.5,4.6,0.0,40.4,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,05:45,30.6,16.0,54.8,0.0,0,E,1.8,4.2,0.0,40.3,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,06:00,30.2,15.9,55.8,0.0,0,E,2.1,3.9,0.0,40.3,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,06:15,29.6,15.8,57.1,0.0,1,E,2.3,4.6,0.0,40.3,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,06:30,29.6,16.0,57.7,0.0,2,E,2.5,4.2,0.0,40.2,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,06:45,28.9,15.9,59.2,0.0,9,NE,2.9,3.9,0.0,40.2,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,07:00,29.2,16.6,60.2,0.0,22,NE,3.1,5.7,0.0,40.1,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,07:15,30.6,17.3,58.1,0.0,42,E,4.1,5.7,0.0,40.1,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,07:30,31.1,17.8,58.1,0.0,58,NE,2.8,4.2,0.0,40.1,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,07:45,32.4,18.6,56.2,0.0,101,E,1.2,5.3,0.0,40.0,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,08:00,34.5,18.8,52.2,0.0,169,NE,5.4,8.2,0.0,40.0,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,08:15,35.3,18.6,50.2,0.0,127,NE,5.9,8.5,0.0,39.9,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,08:30,36.3,19.0,49.1,0.0,251,NE,5.5,7.8,0.0,39.9,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,08:45,38.4,19.8,46.7,0.0,300,E,5.6,7.8,0.0,39.9,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,09:00,40.0,20.0,44.2,0.0,335,E,4.8,6.7,0.0,39.8,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,09:15,41.0,19.7,42.1,0.0,324,E,3.1,4.9,0.0,39.8,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,09:30,42.6,19.7,39.5,0.0,402,E,2.7,4.6,0.0,39.8,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,09:45,44.1,19.3,36.7,0.0,461,E,2.2,4.6,0.0,39.7,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,10:00,44.7,19.1,35.6,0.0,353,E,0.8,3.9,0.0,39.7,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,10:15,44.9,19.7,36.3,0.0,361,S,2.2,4.6,0.0,39.7,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,10:30,45.4,19.7,35.5,0.0,517,S,2.8,4.9,0.0,39.6,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,10:45,47.1,20.4,34.3,0.0,584,W,0.9,3.9,0.0,39.6,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,11:00,48.1,20.7,33.5,0.0,577,SE,2.8,5.3,0.0,39.6,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,11:15,48.4,20.7,33.1,0.0,601,S,3.5,7.1,0.0,39.6,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,11:30,49.4,21.5,33.0,0.0,620,S,3.2,6.0,0.0,39.6,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,11:45,49.8,21.7,32.7,0.0,624,S,3.5,7.8,0.0,39.6,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,12:00,50.2,22.1,32.8,0.0,632,S,4.1,8.2,0.0,39.6,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,12:15,50.9,22.2,32.2,0.0,584,S,4.4,8.2,0.0,39.7,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,12:30,51.5,23.1,32.6,0.0,597,S,3.9,7.4,0.0,39.7,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
2015-03-05,12:45,52.1,23.4,32.3,0.0,579,S,5.0,9.6,0.0,39.7,"Hatton, Adams County",300132,Hatton,2020-12-16 04:16:46.513626
