Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-10-30,00:15,34.9,27.1,72.9,0.0,0,S,1.4,4.2,0.0,51.8,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,00:30,34.3,26.7,73.5,0.0,0,W,3.7,6.0,0.0,51.8,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,00:45,33.0,26.9,78.0,0.0,0,W,2.8,4.2,0.0,51.7,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,01:00,33.7,27.3,77.1,0.0,0,W,1.9,3.9,0.0,51.7,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,01:15,35.8,27.5,71.6,0.0,0,W,2.0,5.3,0.0,51.6,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,01:30,33.6,26.3,74.5,0.0,0,S,0.8,3.1,0.0,51.6,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,01:45,34.3,27.0,74.2,0.0,0,E,0.8,3.1,0.0,51.5,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,02:00,35.4,27.5,72.7,0.0,0,NE,3.7,4.9,0.0,51.5,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,02:15,36.3,27.4,69.8,0.0,0,SE,2.9,5.7,0.0,51.4,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,02:30,35.4,26.1,68.4,0.0,0,NW,1.4,3.1,0.0,51.4,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,02:45,34.7,25.9,70.1,0.0,0,SE,1.3,3.5,0.0,51.3,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,03:00,37.1,26.6,65.5,0.0,0,S,3.4,5.7,0.0,51.3,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,03:15,32.4,24.9,73.6,0.0,0,W,3.6,4.9,0.0,51.2,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,03:30,32.3,26.3,78.5,0.0,0,W,2.4,3.5,0.0,51.2,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,03:45,32.8,26.1,76.3,0.0,0,NW,2.1,3.5,0.0,51.1,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,04:00,33.1,26.1,75.3,0.0,0,W,0.9,3.5,0.0,51.1,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,04:15,34.2,26.3,72.5,0.0,0,NW,3.7,5.7,0.0,51.0,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,04:30,33.6,25.7,72.4,0.0,0,W,3.8,6.0,0.0,51.0,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,04:45,35.0,26.7,71.4,0.0,0,NW,4.3,5.7,0.0,50.9,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,05:00,38.2,28.1,66.6,0.0,0,SW,3.8,6.4,0.0,50.9,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,05:15,38.8,28.5,66.4,0.0,0,NW,3.0,4.9,0.0,50.8,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,05:30,38.0,28.4,68.2,0.0,0,NW,1.4,3.1,0.0,50.7,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,05:45,37.9,28.5,68.6,0.0,0,W,1.6,2.8,0.0,50.7,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,06:00,35.7,27.5,71.7,0.0,0,W,3.9,5.3,0.0,50.7,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,06:15,33.9,27.6,77.4,0.0,0,W,4.4,5.7,0.0,50.6,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,06:30,33.8,27.7,78.1,0.0,1,W,3.7,4.6,0.0,50.6,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,06:45,33.0,27.3,79.3,0.0,4,W,4.2,5.3,0.0,50.5,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,07:00,33.2,26.8,77.0,0.0,14,W,5.2,6.7,0.0,50.5,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,07:15,33.8,26.6,74.8,0.0,41,W,4.8,6.0,0.0,50.4,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,07:30,34.9,26.6,71.3,0.0,55,W,4.6,6.4,0.0,50.4,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,07:45,35.7,26.9,70.0,0.0,86,W,4.3,5.7,0.0,50.3,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,08:00,38.0,27.9,66.5,0.0,175,W,4.3,6.0,0.0,50.3,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,08:15,41.2,28.9,61.2,0.0,187,NW,3.9,5.3,0.0,50.2,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,08:30,42.4,29.3,59.3,0.0,150,W,3.7,5.3,0.0,50.2,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,08:45,43.0,29.4,58.5,0.0,181,W,4.3,5.7,0.0,50.1,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,09:00,43.7,29.9,57.9,0.0,184,W,4.8,6.4,0.0,50.1,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,09:15,45.1,30.5,56.2,0.0,235,W,4.2,5.3,0.0,50.1,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,09:30,46.0,30.9,55.3,0.0,210,W,4.4,6.4,0.0,50.0,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,09:45,46.7,31.5,55.3,0.0,205,W,3.7,5.3,0.0,50.0,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,10:00,47.7,32.3,55.0,0.0,203,W,3.5,5.3,0.0,49.9,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,10:15,48.4,32.8,54.6,0.0,235,W,3.5,4.9,0.0,49.9,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,10:30,49.6,33.5,53.6,0.0,305,W,3.6,4.9,0.0,49.9,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,10:45,51.0,34.0,52.0,0.0,461,W,3.5,6.4,0.0,49.9,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,11:00,52.9,34.5,49.4,0.0,454,W,3.8,6.4,0.0,49.7,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,11:15,54.1,34.5,47.4,0.0,400,W,3.0,5.7,0.0,49.8,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,11:30,54.2,35.0,48.1,0.0,388,W,4.5,7.1,0.0,49.8,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,11:45,54.9,35.4,47.6,0.0,437,W,5.1,8.2,0.0,49.8,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,12:00,55.4,35.6,47.2,0.0,466,W,4.7,8.5,0.0,49.8,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,12:15,56.5,35.6,45.3,0.0,475,W,4.5,7.4,0.0,49.8,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,12:30,56.8,35.8,45.2,0.0,404,W,4.5,7.4,0.0,49.9,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,12:45,57.1,35.8,44.5,0.0,326,W,4.2,7.1,0.0,49.9,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,13:00,57.9,36.0,43.7,0.0,387,NW,4.5,7.4,0.0,49.9,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,13:15,59.0,36.2,42.4,0.0,414,NW,5.1,8.2,0.0,50.0,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,13:30,59.3,36.3,42.2,0.0,329,W,4.1,6.7,0.0,50.0,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,13:45,58.6,36.5,43.5,0.0,157,W,5.1,7.1,0.0,50.1,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
2008-10-30,14:00,58.1,36.7,44.7,0.0,166,W,5.2,7.8,0.0,50.1,"Hatton, Adams County",300132,Hatton,2020-12-16 04:14:07.186418
