Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-31,00:15,23.3,10.5,60.8,0.0,0,N ,1.3,2.4,0.0,42.5,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:36.232289
2019-10-31,00:30,23.5,10.6,60.3,0.0,0,NW,1.3,2.4,0.0,42.5,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:36.232289
2019-10-31,00:45,23.3,10.5,60.5,0.0,0,NW,1.1,2.1,0.0,42.5,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:36.232289
2019-10-31,01:00,20.9,10.2,66.9,0.0,0,N ,1.9,3.1,0.0,42.5,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:36.232289
2019-10-31,01:15,21.0,10.3,66.9,0.0,0,NW,2.2,3.1,0.0,42.5,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:36.232289
2019-10-31,01:30,19.4,11.4,75.8,0.0,0,W,1.7,2.4,0.0,42.5,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:36.232289
2019-10-31,01:45,18.7,11.8,79.8,0.0,0,W,1.0,2.4,0.0,42.4,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:36.232289
2019-10-31,02:00,20.5,11.2,71.4,0.0,0,NE,0.1,1.7,0.0,42.4,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:36.232289
2019-10-31,02:15,21.9,11.8,68.7,0.0,0,NE,1.3,3.5,0.0,42.4,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:36.232289
2019-10-31,02:30,21.9,12.3,70.3,0.0,0,N ,1.9,3.5,0.0,42.4,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:36.232289
2019-10-31,02:45,21.6,11.8,69.5,0.0,0,N ,1.5,2.4,0.0,42.4,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:36.232289
2019-10-31,03:00,22.0,13.0,72.0,0.0,0,NE,1.6,3.9,0.0,42.3,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:36.232289
2019-10-31,03:15,24.0,13.5,67.2,0.0,0,NE,2.6,3.5,0.0,42.3,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:36.232289
2019-10-31,03:30,24.0,13.6,67.3,0.0,0,N,0.7,2.1,0.0,42.3,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:36.232289
2019-10-31,03:45,23.4,14.9,73.1,0.0,0,SW,0.8,2.1,0.0,42.3,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:36.232289
2019-10-31,04:00,23.7,14.2,70.3,0.0,0,E,1.5,2.8,0.0,42.2,"Hatton, Adams County",300132,Hatton,2020-12-16 04:18:36.232289
