Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-11-03,00:15,33.0,16.6,50.4,0.0,NE@3.0,4.2,0.0,0,48.2,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,00:30,32.9,17.3,52.3,0.0,NE@3.5,4.9,0.0,0,48.2,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,00:45,35.7,18.0,48.2,0.0,NE@3.6,5.7,0.0,0,48.1,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,01:00,36.7,18.6,47.4,0.0,NE@3.8,5.3,0.0,0,48.1,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,01:15,37.5,18.5,45.8,0.0,NE@4.3,5.7,0.0,0,48.1,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,01:30,37.7,18.6,45.7,0.0,E@4.6,6.7,0.0,0,48.0,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,01:45,37.8,18.5,45.4,0.0,E@4.6,5.7,0.0,0,48.0,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,02:00,39.2,18.6,43.1,0.0,E@3.7,5.7,0.0,0,47.9,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,02:15,40.3,18.6,41.2,0.0,SE@4.1,5.7,0.0,0,47.9,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,02:30,39.8,18.4,41.6,0.0,SE@4.8,6.4,0.0,0,47.8,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,02:45,40.4,18.2,40.3,0.0,SE@5.7,8.2,0.0,0,47.8,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,03:00,40.7,18.4,40.3,0.0,SE@4.6,7.4,0.0,0,47.8,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,03:15,38.7,20.4,47.3,0.0,SW@2.4,4.2,0.0,0,47.7,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,03:30,38.8,21.0,48.4,0.0,SE@3.0,4.9,0.0,0,47.7,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,03:45,39.3,20.9,47.2,0.0,SE@1.8,3.5,0.0,0,47.6,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,04:00,39.1,21.8,49.5,0.0,SW@3.0,4.6,0.0,0,47.6,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,04:15,37.7,21.9,52.5,0.0,SW@4.0,6.0,0.0,0,47.6,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,04:30,37.7,21.5,51.6,0.0,W@3.9,6.0,0.0,0,47.5,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,04:45,37.4,21.9,53.1,0.0,W@4.0,7.1,0.0,0,47.5,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,05:00,37.3,21.9,53.3,0.0,NW@1.8,2.8,0.0,0,47.5,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,05:15,36.5,21.8,54.8,0.0,NW@2.6,3.5,0.0,0,47.5,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,05:30,36.0,21.9,56.3,0.0,N@2.9,4.2,0.0,0,47.4,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,05:45,36.1,22.2,56.6,0.0,N@3.6,5.7,0.0,0,47.4,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,06:00,36.6,22.5,56.3,0.0,N@3.6,5.3,0.0,0,47.4,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,06:15,37.5,22.5,54.3,0.0,N @2.2,3.9,0.0,0,47.4,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,06:30,37.1,22.9,56.2,0.0,NE@1.5,3.5,0.0,0,47.4,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,06:45,36.6,23.3,58.0,0.0,E@3.0,4.2,0.0,0,47.3,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,07:00,37.0,22.9,56.4,0.0,E@4.1,5.7,0.0,0,47.3,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,07:15,36.6,23.0,57.5,0.0,E@3.8,5.3,0.0,0,47.3,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,07:30,35.9,22.4,57.5,0.0,E@2.9,3.9,0.0,0,47.3,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
2011-11-03,07:45,35.8,22.2,57.3,0.0,E@2.8,4.2,0.0,2,47.3,"Hatton, Adams County",300132,Hatton,2020-06-01 13:40:11.826445
