Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-02-15,02:45,35.3,33.5,93.1,0.0,0,SE,7.2,11.4,0.16,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,03:00,35.3,33.6,93.1,0.0,0,SE,6.5,11.4,0.16,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,03:15,35.4,33.7,93.4,0.0,0,SE,6.2,10.7,0.16,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,03:30,35.6,33.8,92.9,0.0,0,SE,6.9,11.7,0.16,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,03:45,35.7,33.8,92.7,0.0,0,SE,7.6,13.9,0.16,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,04:00,35.7,33.7,92.4,0.0,0,SE,7.8,15.0,0.16,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,04:15,35.7,33.6,91.8,0.0,0,SE,9.2,15.0,0.16,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,04:30,35.8,33.7,92.1,0.01,0,SE,7.4,11.4,0.16,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,04:45,35.7,33.7,92.4,0.0,0,SE,6.5,11.0,0.16,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,05:00,36.1,34.0,92.1,0.0,0,SE,6.6,12.4,0.17,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,05:15,36.1,33.9,91.6,0.0,0,SE,6.5,12.1,0.17,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,05:30,36.0,33.8,91.8,0.0,0,SE,5.8,9.9,0.17,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,05:45,35.8,33.7,91.9,0.0,0,SE,4.2,7.4,0.17,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,06:00,35.6,33.7,92.6,0.01,0,SE,4.6,10.3,0.17,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,06:15,35.4,33.6,92.7,0.0,0,SE,6.5,11.7,0.17,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,06:30,35.3,33.5,93.1,0.0,0,SE,5.8,8.9,0.17,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,06:45,35.4,33.5,92.9,0.0,0,SE,7.1,12.8,0.15,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,07:00,35.3,33.4,92.6,0.0,0,SE,7.6,12.4,0.12,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,07:15,35.4,33.3,92.0,0.0,0,SE,7.3,11.0,0.1,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,07:30,35.4,33.4,92.1,0.0,3,SE,7.2,12.4,0.08,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,07:45,35.5,33.7,92.8,0.0,7,SE,7.4,10.7,0.07,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,08:00,35.4,33.7,93.6,0.0,19,SE,6.9,10.3,0.07,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,08:15,35.5,33.9,93.9,0.0,21,SE,5.9,9.9,0.06,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,08:30,35.5,34.0,94.2,0.0,25,SE,5.9,9.6,0.06,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,08:45,35.8,34.2,94.1,0.0,32,SE,5.0,8.5,0.05,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,09:00,35.7,34.2,94.1,0.0,50,SE,4.6,7.1,0.06,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,09:15,36.0,34.4,93.9,0.0,66,SE,5.9,10.7,0.05,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,09:30,36.4,34.5,92.8,0.0,77,SE,6.9,10.7,0.03,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,09:45,36.6,34.6,92.5,0.0,83,SE,6.9,11.4,0.04,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,10:00,36.7,34.8,92.7,0.0,72,SE,6.3,10.3,0.05,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,10:15,36.8,35.1,93.2,0.0,75,SE,5.7,10.3,0.09,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,10:30,37.1,35.5,93.6,0.0,68,SE,3.9,7.4,0.13,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,10:45,37.3,35.6,93.5,0.0,63,SE,4.0,7.4,0.12,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,11:00,37.4,35.8,93.7,0.0,69,SE,4.6,7.1,0.16,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,11:15,37.3,35.9,94.5,0.0,63,SE,4.0,6.4,0.17,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,11:30,37.3,36.0,94.9,0.0,75,SE,3.2,5.7,0.16,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,11:45,37.6,36.4,95.1,0.0,91,SE,3.6,7.1,0.17,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,12:00,38.0,36.7,95.1,0.02,120,SE,3.1,5.7,0.17,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,12:15,38.1,36.9,95.2,0.0,89,SE,2.4,5.3,0.17,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,12:30,38.2,37.0,95.3,0.01,79,SE,2.1,4.6,0.17,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,12:45,38.3,37.2,95.5,0.01,93,E,3.0,5.7,0.17,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,13:00,38.6,37.5,95.6,0.01,109,E,2.6,6.0,0.17,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,13:15,38.8,37.7,95.6,0.01,127,E,2.6,6.7,0.18,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,13:30,39.1,38.0,95.5,0.0,103,E,0.9,4.2,0.18,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,13:45,39.4,38.2,95.5,0.01,111,E,1.8,4.2,0.18,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,14:00,39.5,38.3,95.5,0.0,128,NE,3.6,5.3,0.18,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,14:15,39.9,38.6,95.3,0.0,192,NE,3.1,4.6,0.19,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,14:30,40.0,38.7,95.0,0.0,126,N ,4.2,6.7,0.19,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,14:45,39.6,38.3,95.0,0.01,151,N ,6.0,7.1,0.18,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,15:00,39.7,38.4,94.9,0.0,160,NE,4.8,7.1,0.19,37.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,15:15,39.9,38.6,94.9,0.01,114,N ,3.6,4.9,0.19,37.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,15:30,39.8,38.5,95.0,0.0,52,N,3.9,5.3,0.19,37.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,15:45,39.8,38.6,95.3,0.01,67,N,3.3,4.2,0.19,37.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,16:00,39.9,38.7,95.5,0.0,61,N,1.0,4.2,0.19,37.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,16:15,39.9,38.7,95.7,0.01,58,NW,4.1,5.3,0.19,37.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,16:30,40.0,38.9,95.8,0.0,67,NW,5.1,6.7,0.19,37.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,16:45,39.8,38.7,95.9,0.0,50,N,6.8,9.6,0.19,37.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,17:00,39.1,38.0,95.7,0.0,24,N,7.1,9.6,0.2,37.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,17:15,38.8,37.7,96.0,0.0,19,N,5.6,7.8,0.2,37.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,17:30,38.6,37.6,96.4,0.0,5,N,5.3,7.1,0.2,37.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,17:45,38.4,37.5,96.7,0.0,2,NW,3.8,5.7,0.2,37.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,18:00,38.3,37.5,96.7,0.0,0,NW,4.5,6.7,0.2,37.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,18:15,38.3,37.2,95.9,0.0,0,NW,5.3,8.2,0.2,37.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,18:30,38.2,36.7,94.2,0.0,0,N,7.0,9.2,0.2,37.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,18:45,38.1,36.3,93.1,0.0,0,N,5.8,9.6,0.19,38.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,19:00,38.2,36.4,93.2,0.0,0,N,5.5,7.4,0.19,38.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,19:15,38.2,36.4,93.2,0.0,0,N,6.3,8.9,0.2,38.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,19:30,38.2,36.6,93.8,0.0,0,N,5.6,8.2,0.2,38.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,19:45,38.1,36.7,94.6,0.0,0,N,5.4,7.8,0.21,38.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,20:00,38.0,36.7,95.1,0.0,0,N,4.3,5.7,0.2,38.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,20:15,38.0,36.8,95.5,0.0,0,N ,4.2,6.0,0.2,38.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,20:30,38.0,36.9,95.7,0.0,0,N ,3.7,4.9,0.2,38.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,20:45,37.9,36.8,95.8,0.0,0,NE,3.9,4.9,0.2,38.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,21:00,37.9,36.8,95.8,0.0,0,NE,3.3,4.9,0.2,38.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,21:15,37.8,36.7,95.9,0.0,0,NE,2.7,3.9,0.2,38.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,21:30,37.7,36.7,96.0,0.0,0,E,0.0,1.4,0.2,38.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,21:45,37.6,36.6,96.3,0.0,0,SE,0.1,2.8,0.2,38.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,22:00,37.7,36.7,96.4,0.0,0,E,0.0,1.7,0.21,38.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,22:15,37.7,36.8,96.5,0.0,0,SE,0.3,2.8,0.21,38.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,22:30,37.6,36.7,96.6,0.0,0,NE,0.1,1.7,0.21,38.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,22:45,37.5,36.6,96.7,0.0,0,E,0.3,3.1,0.21,38.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,23:00,37.7,36.9,96.9,0.0,0,SE,0.1,2.1,0.21,38.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,23:15,37.7,36.9,96.8,0.0,0,N ,0.0,0.0,0.21,38.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,23:30,37.6,36.8,96.9,0.0,0,N ,0.0,0.0,0.21,38.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,23:45,37.7,36.9,96.9,0.0,0,N ,0.0,0.0,0.22,38.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-15,24:00,37.8,37.1,97.0,0.0,0,N ,0.0,0.0,0.22,38.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,00:15,38.0,37.2,96.9,0.01,0,SE,0.9,3.5,0.23,38.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,00:30,38.1,37.3,97.0,0.0,0,SE,3.6,6.4,0.23,38.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,00:45,38.5,37.7,97.0,0.02,0,SE,5.9,9.6,0.23,38.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,01:00,38.5,37.8,97.1,0.04,0,SE,6.0,11.7,0.22,38.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,01:15,38.6,37.9,97.2,0.01,0,SE,7.6,13.2,0.22,38.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,01:30,39.0,38.2,97.1,0.0,0,S,8.4,13.5,0.23,38.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,01:45,39.1,38.2,96.6,0.0,0,S,6.9,11.0,0.24,38.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,02:00,39.5,38.6,96.5,0.0,0,S,6.3,11.7,0.24,38.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,02:15,39.9,38.9,96.3,0.0,0,S,5.6,9.2,0.24,38.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,02:30,40.1,39.0,95.7,0.0,0,S,4.5,9.9,0.24,38.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,02:45,41.0,39.9,95.9,0.0,0,W,2.7,7.8,0.25,38.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,03:00,42.1,40.3,93.1,0.0,0,SW,7.0,15.0,0.24,38.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,03:15,40.8,39.3,94.1,0.0,0,SW,5.3,10.3,0.23,38.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,03:30,41.1,39.8,95.1,0.0,0,SW,8.1,13.9,0.24,38.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,03:45,40.9,39.8,95.6,0.01,0,SW,7.4,16.4,0.24,38.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,04:00,42.8,41.2,94.1,0.03,0,W,12.1,20.0,0.25,38.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,04:15,42.7,41.3,94.7,0.0,0,NW,8.9,15.0,0.25,38.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,04:30,42.9,41.5,94.8,0.0,0,W,9.5,15.0,0.25,38.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,04:45,42.8,41.4,94.4,0.0,0,NW,10.6,16.0,0.25,38.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,05:00,42.6,40.9,93.3,0.0,0,NW,8.5,12.4,0.25,38.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,05:15,42.7,41.0,93.5,0.01,0,NW,8.8,15.0,0.25,38.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,05:30,42.6,41.3,95.1,0.03,0,NW,7.2,10.7,0.25,38.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,05:45,42.4,41.2,95.7,0.0,0,NW,4.7,8.2,0.25,38.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,06:00,42.1,40.8,95.3,0.0,0,W,3.9,6.4,0.25,38.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,06:15,42.1,40.4,93.8,0.0,0,W,5.6,10.7,0.25,39.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,06:30,42.0,40.4,93.8,0.01,0,NW,4.7,7.1,0.25,39.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,06:45,41.8,40.5,95.1,0.01,0,NW,4.0,6.0,0.25,39.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,07:00,41.5,40.4,95.6,0.0,0,NW,3.1,5.3,0.25,39.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,07:15,41.5,40.4,95.9,0.02,0,NW,3.4,10.3,0.25,39.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,07:30,41.7,40.5,95.3,0.01,2,NW,7.4,18.2,0.25,39.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,07:45,42.4,40.8,94.0,0.0,7,NW,10.0,14.2,0.25,39.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,08:00,43.0,40.9,92.3,0.0,13,W,10.1,15.3,0.25,39.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,08:15,43.2,40.8,91.4,0.0,19,NW,12.3,19.6,0.24,39.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,08:30,43.3,41.0,91.3,0.0,36,NW,12.3,19.2,0.18,39.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,08:45,43.4,40.9,90.8,0.0,50,NW,12.4,21.0,0.09,39.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,09:00,43.2,41.4,93.3,0.0,41,W,11.6,17.1,0.1,39.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,09:15,43.1,41.3,93.3,0.01,52,W,11.9,18.5,0.1,39.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,09:30,43.3,41.1,91.8,0.0,55,W,11.3,16.7,0.08,39.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,09:45,43.5,41.1,91.1,0.0,81,NW,10.9,16.0,0.07,39.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,10:00,43.6,41.0,90.4,0.0,73,NW,10.5,14.2,0.06,39.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,10:15,43.9,41.2,90.2,0.0,104,W,10.5,19.2,0.05,39.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,10:30,44.5,40.6,85.9,0.0,185,NW,11.5,18.5,0.05,39.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,10:45,44.9,40.2,83.2,0.0,213,NW,11.8,17.5,0.04,39.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,11:00,45.3,40.2,82.3,0.0,190,W,10.7,18.9,0.04,39.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,11:15,45.6,39.7,79.4,0.0,258,W,12.2,20.0,0.03,39.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,11:30,46.0,39.6,78.0,0.0,264,W,13.5,20.7,0.03,39.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,11:45,46.0,39.7,78.4,0.0,263,W,13.4,21.4,0.03,39.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,12:00,45.9,39.7,78.8,0.0,264,W,14.1,25.3,0.02,39.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,12:15,46.4,40.1,78.6,0.0,434,W,14.1,21.0,0.02,39.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,12:30,46.9,40.3,77.7,0.0,437,W,15.3,21.8,0.02,39.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,12:45,47.7,40.3,75.5,0.0,564,W,15.2,26.0,0.01,39.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
2021-02-16,13:00,47.9,39.8,73.4,0.0,499,W,15.4,23.2,0.01,40.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:20.381643
