Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-22,01:45,39.3,31.3,72.6,0.0,0,W,0.7,3.5,0.0,43.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,02:00,39.3,31.9,74.6,0.0,0,N,2.1,2.8,0.01,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,02:15,38.2,32.3,79.3,0.0,0,NE,1.9,2.8,0.01,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,02:30,38.0,32.8,81.3,0.0,0,NE,2.4,3.1,0.01,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,02:45,38.4,31.9,77.4,0.0,0,N,2.7,4.2,0.01,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,03:00,38.4,32.4,78.8,0.0,0,N ,1.3,2.8,0.01,43.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,03:15,38.0,31.7,78.0,0.0,0,E,2.0,2.8,0.01,43.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,03:30,38.2,31.1,75.6,0.0,0,E,2.2,3.1,0.01,43.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,03:45,38.0,30.5,74.2,0.0,0,SE,1.8,3.5,0.01,43.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,04:00,36.3,30.9,80.5,0.0,0,E,1.6,3.5,0.02,43.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,04:15,34.3,30.1,84.6,0.0,0,NE,1.8,3.9,0.03,43.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,04:30,32.9,29.7,87.9,0.0,0,N ,1.8,3.1,0.03,43.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,04:45,33.1,29.8,87.7,0.0,0,NE,2.3,3.1,0.04,43.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,05:00,32.4,29.1,87.3,0.0,0,E,2.2,2.8,0.04,43.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,05:15,31.4,28.0,88.0,0.0,0,SE,2.7,4.6,0.05,43.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,05:30,32.8,29.3,86.7,0.0,0,E,2.6,4.2,0.05,43.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,05:45,30.3,26.9,88.6,0.0,0,NE,2.9,4.2,0.05,43.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,06:00,30.4,27.2,89.2,0.0,0,E,2.2,3.1,0.06,42.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,06:15,31.1,27.5,87.5,0.0,0,NE,1.8,4.9,0.06,42.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,06:30,33.3,28.6,82.8,0.0,0,N,3.6,5.3,0.04,42.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,06:45,32.6,27.8,82.3,0.0,0,W,0.5,2.4,0.05,42.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,07:00,32.9,27.8,81.3,0.0,0,N,3.2,6.0,0.04,42.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,07:15,33.8,27.6,77.9,0.0,0,N ,4.4,5.3,0.02,42.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,07:30,33.4,27.5,78.6,0.0,0,N ,4.7,7.8,0.02,42.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,07:45,35.2,27.5,73.3,0.0,2,N,5.6,9.6,0.01,42.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,08:00,34.0,27.0,75.5,0.0,5,N ,3.0,3.9,0.01,42.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,08:15,33.2,26.4,75.9,0.0,12,N ,2.5,4.6,0.02,42.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,08:30,34.0,27.7,77.5,0.0,28,N,4.4,6.0,0.01,42.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,08:45,35.2,28.1,74.8,0.0,82,N ,4.2,6.4,0.01,42.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,09:00,37.0,28.6,71.3,0.0,123,NW,3.9,6.7,0.0,42.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,09:15,38.1,28.9,69.1,0.0,154,N,6.4,10.7,0.0,42.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,09:30,39.1,29.0,66.6,0.0,184,N,7.0,10.3,0.0,42.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,09:45,39.9,28.9,64.6,0.0,213,N,5.7,8.5,0.0,42.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,10:00,40.0,27.2,59.9,0.0,238,N,7.5,10.3,0.0,41.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,10:15,40.6,27.0,58.1,0.0,265,N,7.1,11.4,0.0,41.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,10:30,41.2,27.1,56.9,0.0,291,N,8.0,13.9,0.0,41.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,10:45,41.6,24.0,49.2,0.0,312,N,11.0,16.0,0.0,41.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,11:00,42.1,24.0,48.3,0.0,330,N,10.7,14.6,0.0,41.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,11:15,42.2,24.3,48.7,0.0,345,N,10.6,16.0,0.0,41.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,11:30,42.6,24.8,49.0,0.0,357,N,9.9,13.9,0.0,41.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,11:45,42.8,24.1,47.1,0.0,366,N,10.8,15.0,0.0,41.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,12:00,43.4,24.9,47.7,0.0,373,N,10.0,15.3,0.0,41.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,12:15,43.1,24.5,47.6,0.0,377,N,12.9,17.8,0.0,41.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,12:30,43.0,25.4,49.5,0.0,377,NW,11.5,16.4,0.0,41.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,12:45,43.2,25.5,49.2,0.0,373,NW,10.5,15.0,0.0,41.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,13:00,43.3,25.7,49.5,0.0,368,NW,10.3,14.6,0.0,41.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,13:15,43.3,26.9,52.2,0.0,359,NW,10.4,15.7,0.0,41.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,13:30,42.7,30.9,62.7,0.0,346,NW,11.3,15.3,0.0,41.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,13:45,42.7,32.3,66.5,0.0,331,NW,10.6,16.4,0.0,41.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,14:00,42.5,32.7,67.9,0.0,314,NW,11.3,16.7,0.0,41.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,14:15,42.7,32.9,67.9,0.0,301,NW,9.8,13.9,0.0,41.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,14:30,42.8,32.8,67.4,0.0,276,NW,9.6,13.9,0.0,41.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,14:45,42.8,33.0,68.1,0.0,265,NW,10.0,15.3,0.0,41.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,15:00,42.8,33.1,68.3,0.0,218,NW,9.2,14.2,0.0,41.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,15:15,42.9,31.2,63.1,0.0,199,N,8.7,13.2,0.0,41.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,15:30,42.6,32.3,66.8,0.0,169,NW,8.0,11.4,0.0,41.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,15:45,42.2,32.8,69.1,0.0,136,NW,8.4,12.4,0.0,41.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,16:00,41.9,33.0,70.6,0.0,107,NW,7.2,9.6,0.0,41.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,16:15,41.5,33.5,73.0,0.0,83,NW,7.6,10.7,0.0,41.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,16:30,40.9,33.4,74.3,0.0,57,NW,6.5,9.9,0.0,42.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,16:45,40.1,33.0,75.6,0.0,26,NW,5.5,8.2,0.01,42.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,17:00,38.8,32.0,76.3,0.0,6,NW,4.1,7.1,0.01,42.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,17:15,37.0,30.8,78.1,0.0,2,NW,3.6,5.3,0.01,42.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,17:30,36.2,30.6,79.8,0.0,0,NW,3.6,5.3,0.02,42.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,17:45,35.5,30.4,81.3,0.0,0,NW,1.2,3.9,0.02,42.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,18:00,34.4,29.8,83.1,0.0,0,NE,0.7,2.8,0.03,42.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,18:15,34.9,30.2,82.9,0.0,0,NE,2.2,3.1,0.03,42.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,18:30,34.6,29.8,82.5,0.0,0,E,2.0,3.1,0.04,42.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,18:45,32.6,28.6,84.9,0.0,0,SE,1.1,2.8,0.04,42.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,19:00,29.9,26.2,87.5,0.0,0,NE,2.6,3.9,0.05,42.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,19:15,31.9,29.2,90.0,0.0,0,NE,2.8,3.9,0.06,42.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,19:30,34.0,30.7,87.6,0.0,0,E,2.0,2.8,0.06,42.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,19:45,33.5,29.7,85.8,0.0,0,E,1.2,2.8,0.07,42.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,20:00,33.2,30.0,87.9,0.0,0,SE,1.8,3.1,0.07,42.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,20:15,31.2,27.9,87.9,0.0,0,NE,1.9,2.8,0.08,42.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,20:30,31.6,28.8,89.6,0.0,0,E,1.6,2.8,0.07,42.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,20:45,33.0,30.0,88.6,0.0,0,SE,2.4,3.1,0.08,41.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,21:00,34.2,30.2,85.0,0.0,0,E,1.0,2.4,0.08,41.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,21:15,30.5,26.4,85.7,0.0,0,NE,1.9,3.5,0.07,41.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,21:30,31.1,28.5,90.7,0.0,0,E,2.4,3.5,0.08,41.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,21:45,32.8,30.1,89.8,0.0,0,NE,2.1,3.1,0.08,41.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,22:00,33.5,30.4,87.9,0.0,0,NW,3.1,4.9,0.09,41.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,22:15,33.9,30.2,86.3,0.0,0,NW,3.3,4.2,0.1,41.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,22:30,32.3,28.9,87.3,0.0,0,NE,1.9,3.1,0.09,41.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,22:45,31.5,28.5,89.0,0.0,0,SE,1.7,2.8,0.09,41.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,23:00,32.0,29.1,89.5,0.0,0,E,0.4,2.1,0.09,41.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,23:15,30.8,27.9,89.8,0.0,0,SE,0.2,1.7,0.08,41.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,23:30,29.7,26.8,90.5,0.0,0,E,2.2,3.1,0.08,41.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,23:45,27.8,25.2,92.6,0.0,0,NE,2.4,3.9,0.07,41.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-22,24:00,28.3,26.1,93.9,0.0,0,E,3.1,4.6,0.08,41.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,00:15,27.7,25.4,93.7,0.0,0,E,2.6,3.5,0.08,41.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,00:30,27.4,25.4,94.9,0.0,0,NE,0.4,2.8,0.07,40.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,00:45,27.4,25.2,93.9,0.0,0,NE,2.5,3.5,0.07,40.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,01:00,26.5,24.3,94.8,0.0,0,E,2.3,3.1,0.07,40.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,01:15,26.3,24.0,94.2,0.0,0,NE,2.1,2.8,0.07,40.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,01:30,26.5,24.5,95.4,0.0,0,NE,1.2,2.8,0.07,40.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,01:45,26.6,24.4,94.7,0.0,0,E,2.4,4.2,0.07,40.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,02:00,28.8,27.3,96.4,0.0,0,S,2.3,5.3,0.08,40.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,02:15,29.8,28.3,95.4,0.0,0,S,1.0,2.4,0.08,40.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,02:30,28.0,25.9,94.2,0.0,0,E,1.0,3.1,0.07,40.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,02:45,27.3,25.3,95.1,0.0,0,E,0.9,2.8,0.07,40.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,03:00,25.9,23.5,94.3,0.0,0,E,1.7,3.5,0.06,40.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,03:15,25.8,23.7,95.3,0.0,0,NE,2.3,3.5,0.07,40.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,03:30,24.8,22.5,95.0,0.0,0,NE,2.7,3.5,0.06,40.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,03:45,24.4,22.1,95.3,0.0,0,NE,2.6,3.5,0.06,40.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,04:00,24.2,21.8,95.2,0.0,0,NE,2.5,3.1,0.06,40.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,04:15,24.9,22.8,95.7,0.0,0,E,3.0,3.9,0.06,40.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,04:30,24.6,22.3,95.2,0.0,0,E,0.9,3.1,0.06,39.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,04:45,25.1,23.0,95.6,0.0,0,E,1.4,4.2,0.06,39.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,05:00,23.2,20.7,95.1,0.0,0,E,1.6,4.2,0.05,39.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,05:15,24.6,22.6,96.4,0.0,0,SE,0.5,2.4,0.06,39.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,05:30,26.3,24.5,96.1,0.0,0,NE,1.2,2.8,0.06,39.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,05:45,23.0,20.6,95.6,0.0,0,E,2.2,3.5,0.05,39.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,06:00,23.8,21.6,96.0,0.0,0,E,1.4,2.8,0.06,39.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,06:15,23.7,21.4,95.7,0.0,0,NE,1.7,2.4,0.05,39.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,06:30,23.5,21.3,95.9,0.0,0,NE,3.0,4.2,0.06,39.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,06:45,24.4,22.2,95.9,0.0,0,NE,1.3,3.9,0.06,39.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,07:00,25.1,23.1,96.3,0.0,0,NE,1.2,2.4,0.06,39.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,07:15,24.5,22.3,95.5,0.0,0,NE,1.7,2.8,0.06,39.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,07:30,24.5,22.4,96.3,0.0,0,SE,1.9,3.5,0.06,39.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,07:45,24.4,22.3,95.7,0.0,2,E,2.4,3.1,0.06,39.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,08:00,23.7,21.5,96.0,0.0,6,NE,2.2,3.1,0.06,39.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,08:15,23.6,21.4,96.0,0.0,13,NE,0.7,2.1,0.05,39.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,08:30,23.8,21.6,95.8,0.0,27,NE,1.4,2.8,0.06,39.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,08:45,25.0,22.8,95.7,0.0,72,NE,1.8,2.8,0.08,39.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,09:00,27.2,25.3,95.4,0.0,120,NE,2.2,3.1,0.11,39.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,09:15,29.3,27.6,95.2,0.0,164,N ,1.2,3.1,0.14,39.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,09:30,,,94.9,0.0,232,E,0.1,1.7,0.16,39.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,09:45,,,93.9,0.0,248,NE,1.1,2.4,0.16,38.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,10:00,34.8,33.2,93.6,0.0,274,E,1.9,2.8,0.1,38.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,10:15,,,92.1,0.0,301,NE,1.4,3.1,0.03,38.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,10:30,38.0,35.0,88.5,0.0,329,SE,2.5,4.2,0.01,38.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,10:45,38.9,35.3,86.6,0.0,342,SE,3.3,6.4,0.01,38.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,11:00,39.2,35.4,85.9,0.0,361,SE,4.7,6.7,0.01,38.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,11:15,39.4,35.4,85.3,0.0,372,SE,5.4,7.4,0.01,38.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,11:30,39.6,35.5,85.1,0.0,385,SE,6.3,9.6,0.01,38.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,11:45,39.5,35.3,85.0,0.0,396,S,7.0,10.7,0.01,38.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,12:00,39.6,35.2,84.2,0.0,402,S,7.2,9.9,0.01,38.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,12:15,39.5,35.0,83.5,0.0,314,SE,6.3,9.6,0.01,38.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,12:30,40.0,35.1,82.4,0.0,388,S,6.6,9.6,0.01,38.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,12:45,40.1,35.0,81.8,0.0,303,S,5.9,8.9,0.01,38.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,13:00,39.4,34.4,82.1,0.0,142,S,4.0,6.7,0.0,38.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
2021-01-23,13:15,39.6,33.9,79.7,0.0,141,SE,3.1,6.0,0.0,38.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:49.540152
