Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-05,05:45,33.5,NW@2.5,3.4,0.0,0,29.4,84.8,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,06:00,33.5,NW@2.0,3.2,0.0,0,29.5,85.2,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,06:15,33.4,NW@1.8,3.2,0.0,0,29.5,85.3,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,06:30,31.9,SW@1.1,1.9,0.0,0,28.9,89.3,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,06:45,32.0,SW@1.4,3.2,0.0,5,28.6,86.9,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,07:00,32.2,NW@1.4,3.0,0.0,22,29.0,87.8,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,07:15,32.0,W@0.9,1.7,0.0,35,29.0,89.0,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,07:30,32.7,NW@1.3,2.2,0.0,58,29.8,88.8,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,07:45,33.4,NW@2.5,4.5,0.0,75,30.6,89.2,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,08:00,33.5,NW@1.9,3.8,0.0,103,30.8,89.7,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,08:15,34.5,N@1.4,2.4,0.0,171,32.0,90.5,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,08:30,35.7,NE@1.5,3.1,0.0,286,33.7,92.3,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,08:45,36.9,NE@1.7,3.4,0.0,246,34.3,90.1,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,09:00,37.4,N @1.9,4.5,0.0,186,33.7,86.5,30.09,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,09:15,37.3,N@1.8,3.2,0.0,210,33.2,84.8,30.09,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,09:30,38.0,N @1.8,3.4,0.0,320,34.0,85.5,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,09:45,39.2,N @1.7,4.6,0.0,378,35.3,85.8,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,10:00,40.6,NE@2.1,4.1,0.0,443,35.9,83.3,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,10:15,41.5,NE@1.8,4.2,0.0,364,35.9,80.4,30.07,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,10:30,41.9,N @3.4,7.2,0.0,357,35.5,78.0,30.07,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,10:45,41.4,N @3.2,6.1,0.0,348,35.0,77.7,30.07,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,11:00,42.4,N@2.5,4.2,0.0,346,35.2,75.4,30.07,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,11:15,43.5,NE@1.8,4.5,0.0,410,35.6,73.5,30.06,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,11:30,45.7,SE@2.3,6.1,0.0,556,36.6,70.3,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,11:45,46.9,E@3.0,6.9,0.0,520,36.6,67.2,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,12:00,48.1,E@2.4,5.0,0.0,519,36.2,63.3,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,12:15,49.3,NE@3.0,7.4,0.0,543,36.7,61.5,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,12:30,48.4,N @4.9,7.2,0.0,368,36.1,62.3,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,12:45,48.1,N @4.2,6.9,0.0,335,35.2,60.8,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,13:00,49.7,N @3.7,6.5,0.0,745,35.7,58.4,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,13:15,52.0,NE@3.0,8.9,0.0,761,36.6,55.5,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,13:30,54.2,NE@2.8,7.0,0.0,723,36.9,51.8,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,13:45,55.5,N @3.0,6.4,0.0,689,37.4,50.4,29.98,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,14:00,55.5,NE@2.7,5.5,0.0,526,37.4,50.4,29.97,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,14:15,55.2,N @2.8,5.6,0.0,378,37.0,50.2,29.97,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,14:30,55.4,N @2.6,5.4,0.0,289,36.8,49.3,29.97,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,14:45,55.3,N @2.5,4.6,0.0,230,36.3,48.6,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,15:00,55.2,NW@2.7,5.5,0.0,222,35.9,48.1,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,15:15,55.2,N@1.7,2.9,0.0,217,36.1,48.4,29.95,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,15:30,55.6,N@1.2,2.4,0.0,240,36.6,48.7,29.95,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,15:45,56.1,NE@1.8,3.6,0.0,277,37.4,49.3,29.95,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,16:00,57.2,E@2.1,5.6,0.0,351,38.7,50.0,29.94,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,16:15,58.6,N @2.3,7.3,0.0,309,39.3,48.6,29.93,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,16:30,59.7,N@6.2,14.8,0.0,260,40.2,48.5,29.92,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,16:45,59.7,N@6.5,12.7,0.0,177,40.7,49.2,29.92,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,17:00,59.4,N@4.2,9.2,0.0,126,40.2,48.9,29.92,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,17:15,58.4,NW@5.9,14.8,0.0,78,38.4,47.1,29.93,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,17:30,57.3,NW@6.2,14.0,0.0,54,36.2,45.1,29.93,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,17:45,56.5,NW@6.8,15.7,0.0,31,35.2,44.7,29.93,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,18:00,55.6,NW@6.5,13.4,0.0,7,34.8,45.3,29.93,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,18:15,54.8,NW@5.7,16.7,0.0,0,34.8,46.7,29.93,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,18:30,54.3,NW@4.8,10.8,0.0,0,35.3,48.4,29.94,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,18:45,53.4,N@5.1,12.4,0.0,0,35.4,50.3,29.94,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,19:00,53.1,N@5.8,14.9,0.0,0,36.0,52.1,29.95,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,19:15,52.5,NW@5.6,12.4,0.0,0,36.8,54.9,29.94,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,19:30,52.6,NW@8.5,20.6,0.0,0,37.6,56.5,29.94,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,19:45,52.5,NW@9.0,26.5,0.0,0,38.0,57.7,29.94,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,20:00,52.4,NW@9.0,18.3,0.0,0,38.3,58.6,29.94,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,20:15,52.3,NW@8.1,20.7,0.0,0,38.7,59.6,29.95,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,20:30,52.1,NW@6.5,14.7,0.0,0,39.1,61.1,29.95,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,20:45,51.9,NW@5.7,14.2,0.0,0,39.1,61.5,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,21:00,51.6,NW@6.7,15.2,0.0,0,39.1,62.2,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,21:15,51.4,NW@5.8,12.5,0.0,0,39.1,62.5,29.95,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,21:30,51.3,NW@5.1,10.4,0.0,0,39.1,62.9,29.95,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,21:45,51.4,NW@4.3,9.4,0.0,0,39.1,62.7,29.95,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,22:00,50.9,W@1.9,4.3,0.0,0,38.7,63.1,29.95,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,22:15,50.5,W@1.8,3.4,0.0,0,38.5,63.3,29.95,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,22:30,50.2,W@1.5,5.4,0.0,0,38.5,63.9,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,22:45,49.3,N @1.8,3.2,0.0,0,38.5,66.0,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,23:00,49.5,NW@2.1,6.2,0.0,0,38.6,65.9,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,23:15,49.3,NW@3.4,8.8,0.0,0,39.2,68.0,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,23:30,49.4,N@6.0,11.0,0.0,0,39.6,68.9,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,23:45,48.6,NW@4.5,10.3,0.0,0,39.7,71.2,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-05,24:00,47.9,NW@3.9,6.7,0.0,0,39.7,73.0,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,00:15,47.4,N@3.8,7.7,0.0,0,39.4,73.7,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,00:30,47.5,NW@3.8,9.4,0.0,0,39.2,72.8,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,00:45,47.6,NW@4.4,9.0,0.0,0,39.4,73.0,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,01:00,47.6,NW@4.9,10.5,0.0,0,39.4,73.0,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,01:15,47.7,NW@4.7,14.7,0.0,0,39.4,72.7,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,01:30,46.5,SW@2.1,4.1,0.0,0,38.9,74.7,29.97,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,01:45,46.0,W@1.3,3.9,0.0,0,38.2,74.0,29.97,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,02:00,45.7,W@1.5,2.7,0.0,0,38.1,74.7,29.97,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,02:15,44.9,W@1.1,2.3,0.0,0,38.0,76.4,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,02:30,43.3,NW@1.2,2.5,0.0,0,37.5,79.9,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,02:45,43.6,SW@1.9,3.5,0.0,0,37.2,78.1,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,03:00,43.3,SW@1.9,4.0,0.0,0,37.4,79.3,29.95,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,03:15,42.9,SW@1.4,3.5,0.0,0,37.1,79.8,29.95,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,03:30,42.2,SW@2.6,6.0,0.0,0,36.5,80.1,29.95,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,03:45,43.0,SW@2.0,3.7,0.0,0,36.6,77.7,29.94,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,04:00,44.8,W@1.9,3.6,0.0,0,37.1,74.2,29.94,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,04:15,43.5,SW@2.9,4.8,0.0,0,37.1,78.1,29.94,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,04:30,44.4,SW@3.1,5.7,0.0,0,37.3,75.8,29.94,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,04:45,44.8,SW@3.0,5.4,0.0,0,38.0,77.1,29.93,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,05:00,44.9,SW@2.0,4.5,0.0,0,38.4,77.8,29.93,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,05:15,45.2,W@3.1,7.5,0.0,0,38.5,77.1,29.93,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,05:30,44.8,W@2.2,4.8,0.0,0,38.6,78.8,29.93,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,05:45,44.0,SW@2.3,4.1,0.0,0,38.3,80.1,29.93,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,06:00,43.2,SW@2.1,3.8,0.0,0,37.8,81.3,29.93,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,06:15,43.7,SW@2.4,4.2,0.0,0,37.8,79.6,29.93,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,06:30,43.6,W@2.8,4.7,0.0,0,38.0,80.7,29.93,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,06:45,43.5,W@2.5,5.1,0.0,4,38.0,80.8,29.93,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,07:00,43.2,SW@2.2,4.6,0.0,16,38.1,82.1,29.93,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,07:15,42.7,NW@1.4,4.2,0.0,25,38.2,84.2,29.93,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,07:30,40.7,S@1.3,2.7,0.0,37,37.5,88.2,29.93,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,07:45,41.7,W@1.3,2.3,0.0,140,38.2,87.2,29.93,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,08:00,45.0,SE@1.1,2.5,0.0,239,41.6,87.9,29.92,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,08:15,46.5,NE@1.6,3.8,0.0,356,42.9,87.2,29.92,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,08:30,48.4,N @2.7,5.4,0.0,357,44.0,84.7,29.93,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,08:45,47.8,N @3.6,6.7,0.0,273,42.5,81.7,29.94,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,09:00,48.0,N @3.5,6.5,0.0,267,42.0,79.6,29.94,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,09:15,48.7,N @2.9,6.2,0.0,366,42.5,78.9,29.93,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,09:30,49.0,NW@2.5,4.6,0.0,272,42.3,77.6,29.93,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,09:45,49.1,N @2.4,5.7,0.0,293,41.8,75.8,29.93,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,10:00,49.9,NE@3.2,7.1,0.0,459,42.9,76.8,29.92,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,10:15,50.2,N@3.6,8.2,0.0,360,42.5,74.8,29.92,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,10:30,50.2,NE@3.2,6.8,0.0,328,42.2,73.9,29.92,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,10:45,50.9,N@3.2,8.1,0.0,352,42.2,71.8,29.91,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,11:00,51.0,N @2.3,5.7,0.0,348,42.1,71.6,29.91,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,11:15,51.6,N @4.1,8.1,0.0,352,42.0,69.6,29.91,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,11:30,52.0,N@5.1,10.4,0.0,342,42.0,68.4,29.9,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,11:45,52.2,N@5.0,8.8,0.0,363,42.2,68.5,29.9,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
2020-03-06,12:00,52.3,N@3.6,8.5,0.0,348,42.3,68.5,29.89,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-06-01 00:25:21.467445
