Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-09-05,00:15,61.8,61.2,60.9,96.9,0.34,W@2.5,4.2,70.4,0.0,0,30.01,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,00:30,61.5,60.7,60.5,96.4,0.35,SE@0.5,2.4,70.3,0.0,0,30.03,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,00:45,60.9,60.0,59.9,96.5,0.39,NE@0.2,1.7,70.3,0.0,0,30.03,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,01:00,60.1,59.2,59.2,96.9,0.44,N@0.0,0.0,70.2,0.0,0,30.01,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,01:15,59.2,58.3,58.4,97.1,0.54,W@0.8,2.8,70.1,0.0,0,30.0,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,01:30,58.7,58.0,58.1,97.9,0.63,NW@0.4,2.4,70.1,0.0,0,29.99,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,01:45,58.9,58.3,58.5,98.4,0.68,E@0.3,2.1,70.0,0.0,0,30.0,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,02:00,59.6,58.9,59.2,98.7,0.72,W@0.8,2.8,70.0,0.0,0,30.01,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,02:15,61.0,60.5,60.3,97.7,0.71,NW@3.7,7.1,69.9,0.0,0,30.01,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,02:30,60.8,60.1,59.8,96.7,0.68,E@2.1,3.9,69.8,0.0,0,30.02,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,02:45,61.1,60.4,60.1,96.6,0.65,E@1.1,3.1,69.8,0.0,0,30.02,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,03:00,61.4,60.9,60.4,96.2,0.59,N@2.7,4.6,69.7,0.0,0,30.01,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,03:15,61.4,60.7,60.1,95.6,0.54,SE@0.6,3.1,69.6,0.0,0,30.01,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,03:30,61.2,60.5,60.1,96.0,0.51,SE@0.9,2.8,69.6,0.0,0,30.01,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,03:45,61.3,60.6,60.2,96.4,0.57,S@1.2,3.9,69.5,0.0,0,30.02,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,04:00,61.4,60.6,60.4,96.4,0.66,NE@1.3,2.4,69.4,0.0,0,30.01,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,04:15,61.3,60.6,60.4,96.8,0.71,NE@0.4,2.8,69.4,0.0,0,30.0,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,04:30,61.2,60.6,60.5,97.3,0.69,SE@1.3,3.9,69.3,0.0,0,30.01,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,04:45,61.5,60.8,60.8,97.4,0.83,E@0.1,1.7,69.2,0.02,0,30.02,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,05:00,61.3,60.6,60.7,97.9,0.85,E@1.8,3.1,69.2,0.05,0,30.02,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,05:15,61.3,60.6,60.9,98.4,0.82,S@1.4,3.9,69.1,0.02,0,30.01,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,05:30,61.2,60.5,60.9,98.8,0.81,SE@2.0,5.3,69.0,0.01,0,30.01,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,05:45,61.2,60.5,60.9,99.0,0.8,E@0.9,3.1,69.0,0.02,2,30.01,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,06:00,61.2,60.5,61.0,99.1,0.78,W@0.7,2.8,68.9,0.01,13,30.01,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,06:15,61.2,60.5,61.0,99.3,0.8,NE@0.5,2.8,68.8,0.0,26,30.01,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,06:30,61.2,60.5,61.1,99.4,0.8,NW@0.1,1.4,68.8,0.0,19,29.99,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,06:45,61.3,60.6,61.2,99.5,0.77,SE@0.9,3.1,68.7,0.0,21,30.0,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,07:00,61.6,60.9,61.6,99.7,0.75,SE@1.1,2.4,68.7,0.0,18,30.01,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,07:15,61.8,61.2,61.8,99.7,0.81,NW@0.8,3.5,68.6,0.01,51,30.01,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,07:30,62.2,61.5,62.1,99.6,0.81,NW@2.1,3.9,68.5,0.0,110,30.01,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,07:45,63.1,62.4,62.8,98.8,0.71,NW@2.8,4.2,68.5,0.0,250,30.01,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,08:00,63.4,62.8,62.7,97.4,0.67,NW@3.7,4.9,68.4,0.0,171,30.01,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,08:15,64.2,63.6,63.1,96.0,0.58,NW@3.7,5.3,68.4,0.0,335,30.01,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,08:30,64.9,64.2,62.8,92.9,0.37,NW@4.1,6.4,68.3,0.0,350,30.02,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,08:45,65.3,64.5,62.3,89.7,0.08,NW@4.6,7.4,68.3,0.0,295,30.02,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,09:00,65.2,64.4,62.3,90.4,0.0,N@3.2,6.0,68.2,0.0,204,30.02,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
2013-09-05,09:15,65.2,64.5,62.5,90.8,0.0,NW@4.0,6.7,68.2,0.0,196,30.02,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:21:56.193730
