Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-23,00:15,44.3,41.6,90.2,0.0,0,30.2,E,1.4,2.8,0.35,60.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:29.044789
2020-05-23,00:30,45.0,42.2,90.1,0.0,0,30.2,S,1.5,2.8,0.27,60.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:29.044789
2020-05-23,00:45,45.0,42.3,90.0,0.0,0,30.2,SE,0.2,1.7,0.2,60.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:29.044789
2020-05-23,01:00,45.6,42.7,89.7,0.0,0,30.2,E,0.5,2.1,0.14,60.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:29.044789
2020-05-23,01:15,46.1,43.3,89.9,0.0,0,30.2,SE,0.6,2.1,0.09,59.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:29.044789
2020-05-23,01:30,46.2,43.5,90.1,0.0,0,30.2,NW,0.7,2.8,0.03,59.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:29.044789
2020-05-23,01:45,46.2,43.7,90.7,0.0,0,30.2,W,0.4,1.7,0.0,59.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:29.044789
2020-05-23,02:00,46.6,44.0,90.4,0.0,0,30.19,E,0.5,1.7,0.0,59.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:29.044789
2020-05-23,02:15,46.9,44.1,89.9,0.0,0,30.2,SE,0.3,2.1,0.0,59.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:29.044789
2020-05-23,02:30,47.5,44.0,87.8,0.0,0,30.2,E,1.3,2.4,0.0,59.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:29.044789
2020-05-23,02:45,48.2,43.9,85.0,0.0,0,30.2,E,1.6,2.8,0.0,59.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:29.044789
2020-05-23,03:00,48.4,43.6,83.4,0.0,0,30.2,E,1.2,2.4,0.0,59.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:29.044789
