Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-13,00:15,53.1,51.1,93.0,0.0,0,29.97,N,1.3,2.8,0.77,63.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
2020-06-13,00:30,52.9,50.8,92.5,0.0,0,29.97,E,1.8,4.2,0.77,63.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
2020-06-13,00:45,52.8,50.7,92.4,0.0,0,29.97,E,1.3,2.1,0.77,63.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
2020-06-13,01:00,52.6,50.7,93.0,0.0,0,29.97,SE,1.0,2.1,0.77,63.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
2020-06-13,01:15,52.3,50.5,93.2,0.0,0,29.96,NE,0.7,1.7,0.78,63.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
2020-06-13,01:30,52.3,50.4,93.3,0.0,0,29.96,N ,0.7,1.7,0.78,63.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
2020-06-13,01:45,52.4,50.6,93.7,0.0,0,29.96,SE,0.2,1.7,0.78,63.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
2020-06-13,02:00,52.5,50.9,94.0,0.0,0,29.95,SE,0.0,1.7,0.78,63.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
2020-06-13,02:15,52.6,51.0,94.3,0.0,0,29.96,SE,0.5,1.7,0.78,63.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
2020-06-13,02:30,52.4,50.8,94.3,0.0,0,29.97,SE,0.7,2.1,0.78,63.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
2020-06-13,02:45,52.2,50.5,93.9,0.0,0,29.96,SE,1.3,3.5,0.78,63.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
2020-06-13,03:00,51.9,49.9,92.9,0.0,0,29.96,SE,1.1,3.5,0.78,63.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
2020-06-13,03:15,51.3,49.3,92.9,0.0,0,29.95,NE,0.9,3.1,0.78,63.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
2020-06-13,03:30,50.8,49.1,93.5,0.0,0,29.96,E,1.5,2.8,0.79,63.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
2020-06-13,03:45,50.8,49.0,93.5,0.0,0,29.96,E,1.2,2.1,0.79,63.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
2020-06-13,04:00,50.5,48.8,93.9,0.0,0,29.96,SE,0.8,2.4,0.79,63.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
2020-06-13,04:15,50.7,49.0,93.9,0.0,2,29.96,S,1.8,4.6,0.78,63.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
2020-06-13,04:30,51.0,49.1,93.2,0.0,3,29.95,S,2.0,4.9,0.78,63.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
2020-06-13,04:45,51.1,49.0,92.6,0.0,9,29.95,S,1.6,3.5,0.78,63.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
2020-06-13,05:00,51.4,49.1,92.0,0.0,20,29.95,S,1.8,3.1,0.77,63.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
2020-06-13,05:15,51.6,49.3,91.8,0.0,22,29.95,SE,1.8,3.5,0.75,63.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
2020-06-13,05:30,51.7,49.4,91.8,0.0,31,29.95,SE,0.7,3.1,0.74,63.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
2020-06-13,05:45,52.0,49.6,91.4,0.0,61,29.95,E,1.1,3.1,0.71,62.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
2020-06-13,06:00,52.7,49.8,89.7,0.0,109,29.95,S,1.4,2.8,0.64,62.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
2020-06-13,06:15,53.1,49.7,88.0,0.0,96,29.95,W,1.9,3.5,0.47,62.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
2020-06-13,06:30,53.3,49.2,85.7,0.0,120,29.95,SW,2.5,5.3,0.08,62.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
2020-06-13,06:45,53.9,49.5,84.9,0.0,174,29.95,SW,2.5,5.3,0.0,62.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
2020-06-13,07:00,54.0,49.3,83.9,0.0,162,29.95,SW,2.7,5.7,0.0,62.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:53.611689
