Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-04,00:15,55.8,50.0,81.0,0.0,0,30.15,S,0.4,1.7,0.0,67.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:18.529764
2020-07-04,00:30,55.0,49.9,83.1,0.0,0,30.15,SE,1.0,2.4,0.0,67.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:18.529764
2020-07-04,00:45,54.4,49.8,84.0,0.0,0,30.15,SE,0.3,1.7,0.0,67.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:18.529764
2020-07-04,01:00,54.1,49.7,85.0,0.0,0,30.15,SE,0.3,1.4,0.0,67.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:18.529764
2020-07-04,01:15,53.7,49.5,85.6,0.0,0,30.15,E,0.8,2.4,0.0,67.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:18.529764
2020-07-04,01:30,53.0,49.2,86.9,0.0,0,30.16,NW,0.8,2.4,0.06,67.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:18.529764
2020-07-04,01:45,52.1,48.7,88.0,0.0,0,30.16,NW,0.4,1.7,0.2,67.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:18.529764
2020-07-04,02:00,51.2,48.3,89.7,0.0,0,30.16,N ,0.0,0.0,0.47,67.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:18.529764
2020-07-04,02:15,50.4,47.9,91.2,0.0,0,30.17,NW,1.0,2.1,0.73,67.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:18.529764
2020-07-04,02:30,49.3,47.2,92.5,0.0,0,30.17,NW,1.3,2.4,0.84,67.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:18.529764
2020-07-04,02:45,49.2,47.3,93.4,0.0,0,30.17,N ,0.0,0.0,0.88,67.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:18.529764
2020-07-04,03:00,49.0,47.4,94.0,0.0,0,30.18,N ,0.0,0.0,0.9,67.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:18.529764
2020-07-04,03:15,49.0,47.4,94.4,0.0,0,30.18,S,0.4,1.7,0.92,67.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:18.529764
2020-07-04,03:30,48.4,46.9,94.4,0.0,0,30.18,SE,0.2,1.7,0.92,67.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:18.529764
2020-07-04,03:45,47.9,46.4,94.5,0.0,0,30.18,N ,0.0,0.0,0.93,67.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:18.529764
2020-07-04,04:00,48.2,46.8,94.8,0.0,0,30.18,SW,0.3,1.7,0.94,67.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:18.529764
2020-07-04,04:15,48.5,47.2,95.0,0.0,2,30.19,NE,0.1,1.7,0.94,67.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:18.529764
2020-07-04,04:30,49.6,48.3,95.1,0.0,2,30.19,NW,0.1,1.7,0.94,67.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:18.529764
2020-07-04,04:45,50.2,48.9,95.1,0.0,6,30.19,NW,0.6,2.1,0.94,67.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:18.529764
2020-07-04,05:00,50.9,49.5,94.8,0.0,15,30.19,NW,0.4,2.8,0.93,67.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:18.529764
2020-07-04,05:15,51.5,50.0,94.6,0.0,22,30.19,NW,0.6,1.7,0.93,66.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:18.529764
2020-07-04,05:30,52.2,50.6,94.2,0.0,32,30.19,NW,0.7,1.7,0.92,66.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:18.529764
2020-07-04,05:45,52.9,51.1,93.6,0.0,37,30.19,W,0.6,3.9,0.9,66.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:18.529764
2020-07-04,06:00,53.5,51.4,92.6,0.0,47,30.2,NW,0.8,3.1,0.85,66.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:18.529764
2020-07-04,06:15,54.3,51.6,90.8,0.0,60,30.2,E,0.9,3.1,0.62,66.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:18.529764
