Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-04-02,00:15,41.1,40.4,40.2,96.5,0.72,SE@1.1,2.8,53.0,0.0,0,30.36,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:08:04.800618
2015-04-02,00:30,40.5,39.6,39.7,96.7,0.72,W@0.1,1.7,53.0,0.0,0,30.36,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:08:04.800618
2015-04-02,00:45,39.8,38.9,39.0,96.8,0.72,NE@0.2,1.7,52.9,0.0,0,30.36,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:08:04.800618
2015-04-02,01:00,39.4,38.6,38.7,97.1,0.72,SW@0.4,3.1,52.8,0.0,0,30.36,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:08:04.800618
2015-04-02,01:15,39.3,38.6,38.7,97.5,0.72,W@0.1,1.7,52.8,0.0,0,30.37,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:08:04.800618
2015-04-02,01:30,40.1,39.5,39.6,98.0,0.71,SE@0.2,1.7,52.7,0.0,0,30.37,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:08:04.800618
2015-04-02,01:45,40.9,40.1,40.4,98.2,0.71,SW@0.2,2.4,52.7,0.0,0,30.37,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:08:04.800618
2015-04-02,02:00,41.1,40.4,40.7,98.3,0.7,SE@0.1,1.4,52.6,0.0,0,30.37,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:08:04.800618
2015-04-02,02:15,41.6,40.9,41.2,98.5,0.7,W@0.2,1.7,52.5,0.0,0,30.37,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:08:04.800618
2015-04-02,02:30,41.7,40.8,41.3,98.4,0.69,NW@0.6,2.8,52.5,0.0,0,30.37,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:08:04.800618
2015-04-02,02:45,41.1,40.3,40.6,98.2,0.7,NW@0.1,2.1,52.4,0.0,0,30.38,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:08:04.800618
2015-04-02,03:00,41.0,40.3,40.6,98.4,0.7,S@0.6,2.1,52.3,0.0,0,30.38,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:08:04.800618
2015-04-02,03:15,40.9,40.1,40.5,98.4,0.7,S@0.1,1.7,52.3,0.0,0,30.38,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:08:04.800618
2015-04-02,03:30,40.5,39.6,40.0,98.3,0.71,S@0.2,1.7,52.2,0.0,0,30.38,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:08:04.800618
2015-04-02,03:45,39.9,39.2,39.5,98.5,0.71,SE@0.9,2.1,52.1,0.0,0,30.38,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:08:04.800618
2015-04-02,04:00,40.2,39.4,39.8,98.6,0.72,SE@0.2,2.1,52.1,0.0,0,30.38,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 12:08:04.800618
