Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-02-19,00:15,41.6,41.0,36.0,80.3,0.0,SW@5.5,13.5,43.3,0.0,0,30.11,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:53:18.994493
2012-02-19,00:30,41.2,40.7,35.9,81.2,0.0,SW@5.4,12.4,43.2,0.0,0,30.12,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:53:18.994493
2012-02-19,00:45,41.1,40.5,35.9,81.5,0.0,SW@5.9,11.4,43.2,0.0,0,30.11,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:53:18.994493
2012-02-19,01:00,41.3,40.7,35.8,80.8,0.0,SW@6.5,12.8,43.2,0.0,0,30.11,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:53:18.994493
2012-02-19,01:15,41.3,40.8,35.7,80.1,0.0,SW@6.1,12.8,43.2,0.0,0,30.12,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:53:18.994493
2012-02-19,01:30,41.4,40.8,35.5,79.4,0.0,SW@5.6,12.8,43.1,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:53:18.994493
2012-02-19,01:45,41.2,40.6,35.3,79.5,0.0,SW@5.4,13.9,43.1,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:53:18.994493
2012-02-19,02:00,40.9,40.2,35.1,79.7,0.0,SW@5.4,9.9,43.1,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:53:18.994493
2012-02-19,02:15,40.5,39.8,34.9,80.4,0.0,SW@5.1,11.4,43.0,0.0,0,30.14,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:53:18.994493
2012-02-19,02:30,40.1,39.5,34.7,80.8,0.0,S@5.3,11.0,43.0,0.0,0,30.13,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:53:18.994493
