Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-06-17,00:15,49.8,,46.9,89.7,0.12,SE@2.1,4.6,60.3,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:05:55.607184
2010-06-17,00:30,49.2,,46.8,91.5,0.19,E@1.9,3.1,60.2,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:05:55.607184
2010-06-17,00:45,48.8,,46.7,92.4,0.26,E@1.3,2.4,60.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:05:55.607184
2010-06-17,01:00,47.6,,45.8,93.6,0.34,SE@0.9,2.1,59.9,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:05:55.607184
2010-06-17,01:15,47.0,,45.8,95.2,0.41,SE@1.1,2.1,59.8,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:05:55.607184
2010-06-17,01:30,46.9,,45.7,95.8,0.48,E@0.8,2.4,59.7,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:05:55.607184
2010-06-17,01:45,46.6,,45.6,95.9,0.53,S@0.3,1.7,59.6,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:05:55.607184
2010-06-17,02:00,47.1,,46.3,96.8,0.56,SE@1.3,2.4,59.5,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:05:55.607184
2010-06-17,02:15,48.0,,47.2,96.9,0.56,E@1.9,3.1,59.3,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:05:55.607184
2010-06-17,02:30,49.1,,47.6,94.3,0.53,E@2.1,4.6,59.2,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:05:55.607184
2010-06-17,02:45,49.6,,47.2,91.2,0.47,SE@2.1,3.9,59.1,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:05:55.607184
2010-06-17,03:00,50.4,,47.2,88.8,0.3,SE@2.5,3.9,59.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:05:55.607184
