Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-13,23:15,41.5,36.7,82.6,0.0,S@3.1,8.2,0.0,0,42.8,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:39.518860
2020-02-13,23:30,41.5,36.6,82.6,0.0,S@3.9,10.3,0.0,0,42.7,30.01,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:39.518860
2020-02-13,23:45,41.5,36.5,82.3,0.0,SW@4.5,9.6,0.0,0,42.7,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:39.518860
2020-02-13,24:00,41.1,36.4,83.0,0.0,S@4.6,10.3,0.0,0,42.7,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:39.518860
2020-02-14,00:15,40.8,36.4,84.1,0.0,S@3.5,9.6,0.0,0,42.7,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:39.518860
2020-02-14,00:30,41.0,36.5,84.1,0.0,S@3.4,8.2,0.0,0,42.7,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:39.518860
2020-02-14,00:45,40.9,36.5,84.3,0.0,S@3.4,7.4,0.0,0,42.7,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:39.518860
2020-02-14,01:00,40.9,36.6,84.6,0.0,S@3.5,6.7,0.0,0,42.6,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:39.518860
2020-02-14,01:15,40.8,36.7,85.0,0.0,S@4.2,11.7,0.0,0,42.6,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:39.518860
2020-02-14,01:30,40.8,36.7,85.1,0.0,S@3.8,9.9,0.0,0,42.6,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:39.518860
2020-02-14,01:45,40.6,36.7,85.6,0.0,S@3.4,8.5,0.0,0,42.6,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:39.518860
2020-02-14,02:00,40.8,36.9,85.7,0.0,S@3.4,7.4,0.0,0,42.6,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:39.518860
