Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-11,00:15,52.4,49.9,91.1,0.0,0,30.13,N ,0.0,0.0,0.76,70.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:27.030129
2020-07-11,00:30,51.8,49.5,91.5,0.0,0,30.13,N ,0.0,0.0,0.83,70.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:27.030129
2020-07-11,00:45,51.2,49.0,92.1,0.0,0,30.13,NW,0.1,1.4,0.87,70.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:27.030129
2020-07-11,01:00,50.9,48.9,92.8,0.0,0,30.13,W,0.9,2.1,0.9,70.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:27.030129
2020-07-11,01:15,50.4,48.6,93.3,0.0,0,30.13,NW,0.1,1.7,0.91,70.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:27.030129
2020-07-11,01:30,50.1,48.4,93.6,0.0,0,30.13,N ,0.0,0.0,0.92,70.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:27.030129
2020-07-11,01:45,50.0,48.4,93.9,0.0,0,30.13,NW,0.1,1.7,0.92,70.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:27.030129
2020-07-11,02:00,49.9,48.3,94.2,0.0,0,30.12,W,0.4,2.1,0.93,70.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:27.030129
2020-07-11,02:15,50.0,48.5,94.4,0.0,0,30.12,SE,0.2,1.7,0.93,70.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:27.030129
2020-07-11,02:30,50.3,48.8,94.5,0.0,0,30.11,SE,0.3,1.7,0.93,70.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:27.030129
2020-07-11,02:45,49.8,48.3,94.5,0.0,0,30.11,N ,0.0,0.0,0.94,70.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:27.030129
2020-07-11,03:00,49.3,47.8,94.5,0.0,0,30.11,W,0.4,2.1,0.94,70.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:27.030129
2020-07-11,03:15,48.5,47.1,94.6,0.0,0,30.11,NW,0.4,1.7,0.94,70.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:27.030129
2020-07-11,03:30,49.1,47.8,95.1,0.0,0,30.11,SE,0.4,2.1,0.94,69.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:27.030129
2020-07-11,03:45,48.8,47.5,95.2,0.0,0,30.11,NW,0.6,1.7,0.94,69.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:27.030129
2020-07-11,04:00,48.1,46.9,95.4,0.0,0,30.11,N ,0.0,0.0,0.94,69.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:27.030129
2020-07-11,04:15,48.3,47.1,95.5,0.0,1,30.11,SE,0.0,1.4,0.94,69.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:27.030129
2020-07-11,04:30,48.7,47.5,95.6,0.0,4,30.11,SE,0.4,1.7,0.94,69.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:27.030129
2020-07-11,04:45,48.2,47.0,95.7,0.0,9,30.12,SE,0.0,1.4,0.94,69.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:27.030129
2020-07-11,05:00,48.6,47.5,95.8,0.0,18,30.12,S,0.1,1.4,0.95,69.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:27.030129
2020-07-11,05:15,48.8,47.7,95.9,0.0,26,30.12,E,0.2,1.4,0.95,69.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:27.030129
2020-07-11,05:30,49.3,48.2,95.9,0.0,48,30.12,N ,0.0,0.0,0.94,69.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:27.030129
