Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-29,23:15,45.3,45.6,39.5,80.1,0.0,SW@1.3,6.7,44.4,0.0,0,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-29,23:30,45.3,45.7,38.9,78.1,0.0,S@0.7,3.1,44.4,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-29,23:45,44.6,44.8,38.8,80.0,0.0,S@0.9,4.2,44.4,0.0,0,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-29,24:00,43.9,44.1,38.6,81.3,0.0,S@1.6,6.4,44.4,0.0,0,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-30,00:15,43.1,43.3,38.2,82.8,0.0,SW@0.8,4.6,44.4,0.0,0,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-30,00:30,42.8,43.1,38.3,83.8,0.0,S@0.8,4.2,44.4,0.0,0,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-30,00:45,43.2,43.5,38.3,82.8,0.0,S@2.1,5.3,44.4,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-30,01:00,43.1,43.4,38.4,83.2,0.0,S@0.9,3.5,44.3,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-30,01:15,43.2,43.5,38.6,83.6,0.0,S@1.5,4.6,44.3,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-30,01:30,43.2,43.5,38.6,83.9,0.0,S@1.2,4.9,44.3,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-30,01:45,43.9,44.3,38.4,80.6,0.0,SW@3.4,7.4,44.3,0.0,0,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-30,02:00,44.4,44.7,38.0,78.1,0.0,SW@4.4,12.1,44.3,0.0,0,30.08,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-30,02:15,44.3,44.7,37.4,76.5,0.0,SW@4.8,9.6,44.3,0.0,0,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-30,02:30,44.2,44.5,37.2,76.2,0.0,SW@4.1,8.9,44.2,0.0,0,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-30,02:45,44.2,44.5,37.0,75.8,0.0,SW@5.0,11.7,44.2,0.0,0,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-30,03:00,43.8,44.1,36.9,76.7,0.0,W@4.7,10.7,44.2,0.0,0,30.09,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-30,03:15,43.5,43.8,36.8,77.2,0.0,SW@4.6,10.7,44.2,0.0,0,30.1,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-30,03:30,43.0,43.3,36.8,78.5,0.0,SW@3.7,10.3,44.2,0.0,0,30.1,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-30,03:45,42.9,43.2,36.8,78.9,0.0,SW@3.9,9.2,44.1,0.0,0,30.1,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-30,04:00,42.8,43.1,36.8,79.1,0.0,SW@2.7,7.8,44.1,0.0,0,30.1,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-30,04:15,42.7,43.0,36.9,79.8,0.0,S@1.7,7.1,44.1,0.0,0,30.11,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-30,04:30,42.6,42.9,36.8,79.8,0.0,S@1.2,6.0,44.0,0.0,0,30.11,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-30,04:45,41.9,42.1,36.8,81.8,0.0,E@0.8,2.8,44.0,0.0,0,30.12,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-30,05:00,41.0,41.2,37.0,85.4,0.0,E@0.7,4.2,44.0,0.0,0,30.12,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-30,05:15,40.3,40.6,36.9,87.4,0.0,SE@1.1,3.9,44.0,0.0,0,30.12,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-30,05:30,40.0,40.3,37.1,89.1,0.0,SE@0.4,3.5,43.9,0.0,0,30.12,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-30,05:45,39.6,39.9,37.3,91.1,0.0,E@0.9,3.5,43.9,0.0,0,30.13,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-30,06:00,39.8,40.1,37.5,91.4,0.0,SE@0.8,3.5,43.9,0.0,0,30.14,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-30,06:15,39.6,39.9,37.3,91.5,0.0,SE@0.1,2.1,43.8,0.0,0,30.14,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-30,06:30,39.4,39.7,37.0,91.0,0.0,SE@1.0,3.1,43.8,0.0,0,30.15,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
2018-12-30,06:45,39.2,39.4,36.8,91.0,0.01,E@0.3,2.1,43.8,0.0,0,30.15,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:15.013874
