Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-30,00:15,53.1,47.1,80.0,0.0,0,29.84,NW,0.9,2.4,0.0,69.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,00:30,52.7,47.4,81.8,0.0,0,29.84,NW,1.1,2.4,0.0,69.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,00:45,52.7,47.6,82.5,0.0,0,29.84,N,0.2,1.7,0.0,69.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,01:00,52.7,48.1,84.2,0.0,0,29.83,NW,1.0,2.1,0.0,69.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,01:15,53.0,48.6,84.7,0.0,0,29.82,NW,0.5,1.7,0.0,69.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,01:30,52.9,48.5,84.8,0.0,0,29.82,NE,0.3,1.7,0.0,69.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,01:45,52.9,48.3,84.2,0.0,0,29.82,N ,0.0,0.0,0.0,69.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,02:00,52.8,48.5,85.3,0.0,0,29.82,N ,0.4,2.1,0.0,69.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,02:15,53.1,48.5,84.4,0.0,0,29.82,W,1.1,2.1,0.0,68.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,02:30,53.7,48.4,82.3,0.0,0,29.82,NW,0.6,1.7,0.0,68.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,02:45,53.9,47.5,78.8,0.0,0,29.83,NW,1.4,2.8,0.0,68.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,03:00,53.3,47.0,79.1,0.0,0,29.83,SE,0.1,1.7,0.0,68.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,03:15,53.2,46.8,78.7,0.0,0,29.83,E,0.3,1.7,0.0,68.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,03:30,52.8,47.1,80.9,0.0,0,29.82,SE,0.1,1.4,0.0,68.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,03:45,52.7,47.0,80.8,0.0,0,29.81,S,1.4,2.4,0.0,68.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,04:00,53.1,47.3,80.4,0.0,0,29.84,W,1.4,2.8,0.0,68.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,04:15,53.2,47.0,79.3,0.0,1,29.84,SE,0.2,1.7,0.0,68.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,04:30,53.1,47.5,81.2,0.0,2,29.84,E,0.8,1.7,0.0,68.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,04:45,53.0,48.1,83.5,0.0,6,29.83,N ,0.0,0.0,0.0,68.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,05:00,52.8,48.6,85.5,0.0,15,29.83,S,0.9,1.7,0.0,67.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,05:15,53.0,48.8,85.6,0.0,27,29.83,NW,1.1,2.4,0.0,67.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,05:30,53.1,49.1,86.0,0.0,43,29.83,N ,0.6,1.7,0.0,67.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,05:45,53.9,49.6,85.4,0.0,52,29.82,NE,0.1,1.4,0.0,67.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,06:00,54.4,50.1,85.1,0.0,44,29.82,W,0.5,2.4,0.0,67.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,06:15,54.4,50.2,85.7,0.0,38,29.82,NW,2.0,2.4,0.0,67.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,06:30,54.6,50.5,85.8,0.0,26,29.82,NW,1.8,3.1,0.0,67.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,06:45,54.9,49.3,81.2,0.0,12,29.83,W,1.6,2.8,0.0,67.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,07:00,54.9,49.2,80.9,0.0,2,29.87,SE,2.7,5.7,0.0,67.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,07:15,55.0,48.8,79.5,0.03,2,29.86,NE,2.6,9.2,0.74,67.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,07:30,53.6,50.4,88.6,0.01,2,29.84,N ,1.9,3.1,0.86,67.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,07:45,53.2,50.9,91.9,0.05,4,29.89,SE,2.3,3.5,0.85,66.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,08:00,53.0,51.0,92.9,0.03,5,29.89,NW,2.4,4.2,0.8,66.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,08:15,52.9,51.2,93.8,0.04,5,29.87,NW,3.6,6.0,0.77,66.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,08:30,53.0,51.4,94.4,0.04,24,29.84,NW,3.4,7.8,0.73,66.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,08:45,53.3,51.8,94.7,0.0,74,29.85,W,2.1,3.9,0.73,66.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,09:00,54.3,52.8,94.4,0.01,268,29.83,NW,3.7,7.1,0.72,66.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,09:15,54.8,52.7,92.5,0.0,227,29.83,NW,4.5,8.2,0.76,66.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,09:30,55.2,52.6,90.9,0.0,328,29.82,NW,3.8,8.2,0.78,66.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,09:45,57.1,53.5,87.7,0.0,657,29.81,NW,5.8,9.6,0.55,66.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,10:00,57.3,52.7,84.5,0.0,365,29.81,NW,6.0,9.9,0.02,66.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,10:15,55.8,52.0,87.0,0.0,207,29.8,NW,7.0,11.4,0.0,66.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,10:30,55.2,51.6,87.8,0.0,221,29.79,NW,7.3,12.1,0.0,66.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,10:45,54.7,51.0,87.2,0.0,149,29.79,NW,7.0,11.0,0.0,66.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,11:00,54.5,50.9,87.4,0.0,98,29.81,NW,4.8,9.6,0.02,66.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,11:15,54.8,51.2,87.6,0.0,105,29.81,NW,3.4,6.4,0.79,65.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,11:30,54.7,51.4,88.5,0.0,53,29.82,W,2.4,4.9,0.84,65.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,11:45,54.5,51.6,89.7,0.0,55,29.84,E,1.7,3.1,0.85,65.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,12:00,54.7,51.8,89.8,0.01,58,29.82,NW,2.7,4.9,0.86,65.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
2020-05-30,12:15,54.1,51.3,90.3,0.01,20,29.82,NW,2.5,5.3,0.84,65.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:37.151450
