Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-12-17,00:15,45.6,,43.9,93.6,0.77,SW@0.3,1.7,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,00:30,45.1,,44.0,95.9,0.78,S@1.2,2.8,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,00:45,45.3,,43.8,94.2,0.79,SW@0.6,2.1,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,01:00,45.3,,43.7,94.3,0.79,S@1.4,4.6,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,01:15,45.9,,43.6,91.5,0.79,S@1.8,4.2,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,01:30,46.0,,43.4,90.5,0.79,S@1.9,4.9,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,01:45,46.7,,43.7,89.2,0.78,SW@2.4,5.3,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,02:00,46.5,,43.6,89.6,0.77,SW@2.5,4.6,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,02:15,46.7,,43.7,88.9,0.76,S@3.1,6.7,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,02:30,46.9,,43.8,88.9,0.74,S@1.5,3.5,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,02:45,46.7,,43.9,89.9,0.75,SE@1.6,2.8,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,03:00,44.7,,43.0,93.9,0.75,E@1.9,2.8,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,03:15,42.7,,42.0,97.2,0.77,E@1.8,2.4,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,03:30,40.7,,40.2,98.0,0.78,SE@1.1,2.4,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,03:45,39.4,,39.2,98.9,0.8,S@0.5,1.7,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,04:00,38.3,,38.2,99.3,0.81,W@0.4,2.1,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,04:15,38.4,,38.3,99.5,0.82,N@0.0,1.4,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,04:30,38.1,,38.0,99.4,0.83,SE@0.1,1.7,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,04:45,37.1,,37.0,99.6,0.84,SE@1.0,2.1,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,05:00,36.9,,36.9,100.0,0.84,SE@1.7,3.1,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,05:15,37.0,,37.0,99.9,0.85,SE@1.3,2.1,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,05:30,36.6,,36.6,99.9,0.86,NW@0.8,2.4,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,05:45,36.4,,36.4,99.9,0.86,S@0.2,1.7,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,06:00,35.7,,35.7,99.9,0.86,SE@0.3,1.7,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,06:15,35.8,,35.8,100.0,0.87,SE@0.7,2.1,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,06:30,36.3,,36.3,100.0,0.87,E@1.2,2.4,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,06:45,36.2,,36.1,100.0,0.88,SE@1.3,2.4,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,07:00,35.7,,35.7,100.0,0.88,SE@0.6,1.7,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,07:15,35.8,,35.8,100.0,0.88,N@0.0,0.0,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,07:30,35.5,,35.5,100.0,0.87,SE@0.1,1.4,32.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,07:45,35.2,,35.2,100.0,0.87,E@0.1,2.1,32.0,0.0,1,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
2009-12-17,08:00,34.8,,34.8,100.0,0.88,SE@1.2,2.4,32.0,0.0,3,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:51:37.090064
