Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-21,10:30,50.0,38.4,64.1,0.0,SE@3.9,8.9,0.0,224,41.2,29.74,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,10:45,50.2,37.9,62.5,0.0,SE@3.1,7.4,0.0,99,41.3,29.74,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,11:00,49.9,36.9,60.7,0.0,SE@3.5,8.5,0.0,79,41.3,29.74,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,11:15,51.0,37.4,59.6,0.0,SE@3.1,8.5,0.0,236,41.2,29.74,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,11:30,50.9,37.2,59.3,0.0,SE@3.2,7.4,0.0,116,41.3,29.74,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,11:45,50.7,36.8,58.8,0.0,S@2.7,6.4,0.0,65,41.3,29.73,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,12:00,50.1,36.9,60.4,0.0,N@4.2,11.4,0.14,44,41.3,29.74,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,12:15,49.7,37.2,62.0,0.0,SE@4.2,11.0,0.0,55,41.3,29.74,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,12:30,49.4,37.7,63.8,0.0,N @3.4,9.2,0.25,40,41.3,29.75,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,12:45,47.7,39.3,72.3,0.02,S@4.6,12.1,0.74,74,41.3,29.76,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,13:00,47.0,41.3,80.5,0.0,S@3.0,7.8,0.65,140,41.3,29.76,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,13:15,46.5,40.8,80.5,0.05,SW@3.2,9.9,0.66,27,41.3,29.77,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,13:30,45.2,41.4,86.6,0.05,S@4.1,11.4,0.61,143,41.4,29.77,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,13:45,45.7,42.0,86.6,0.0,S@4.0,7.4,0.58,156,41.4,29.77,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,14:00,45.8,41.9,86.3,0.0,S@2.8,7.1,0.61,115,41.4,29.77,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,14:15,46.6,43.0,87.2,0.0,S@2.8,6.4,0.62,253,41.4,29.77,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,14:30,47.6,43.1,84.2,0.0,SE@3.4,6.4,0.56,208,41.5,29.77,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,14:45,47.0,42.3,83.6,0.0,SE@4.1,10.3,0.37,101,41.5,29.78,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,15:00,47.1,41.1,79.5,0.0,S@3.4,9.2,0.07,79,41.6,29.78,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,15:15,46.9,40.9,79.5,0.0,S@3.2,8.2,0.09,54,41.6,29.8,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,15:30,46.8,39.8,76.4,0.0,S@5.5,15.3,0.31,34,41.6,29.81,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,15:45,45.7,39.8,79.7,0.01,S@3.8,7.8,0.64,34,41.7,29.82,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,16:00,45.1,39.8,81.8,0.0,S@4.1,8.2,0.6,29,41.7,29.82,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,16:15,45.2,39.6,80.7,0.0,S@4.5,9.9,0.59,20,41.8,29.83,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,16:30,45.1,39.6,80.8,0.0,SE@4.7,8.9,0.56,18,41.8,29.83,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,16:45,45.0,39.6,81.3,0.0,SE@3.5,8.9,0.62,4,41.9,29.83,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,17:00,44.8,39.7,82.2,0.0,S@2.7,6.4,0.63,2,41.9,29.84,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,17:15,44.8,39.6,81.8,0.0,S@4.4,10.7,0.56,1,42.0,29.84,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,17:30,44.6,39.1,80.9,0.0,SE@4.4,12.8,0.29,0,42.0,29.83,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,17:45,44.0,39.4,83.8,0.0,SE@3.3,7.1,0.03,0,42.1,29.84,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,18:00,44.1,39.4,83.6,0.0,SE@3.8,6.7,0.0,0,42.1,29.84,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,18:15,44.1,39.5,83.7,0.0,SE@3.4,7.4,0.26,0,42.1,29.84,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,18:30,44.0,39.5,84.0,0.0,SE@3.1,5.3,0.56,0,42.2,29.84,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,18:45,43.9,39.7,84.8,0.01,SE@2.6,6.4,0.77,0,42.2,29.84,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,19:00,43.9,39.8,85.4,0.0,SE@2.6,4.2,0.84,0,42.2,29.85,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,19:15,44.6,39.9,83.5,0.0,SE@3.5,8.2,0.85,0,42.3,29.86,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,19:30,45.4,40.0,81.2,0.0,S@4.3,12.8,0.85,0,42.3,29.87,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,19:45,45.9,39.8,79.1,0.0,S@3.8,7.8,0.82,0,42.3,29.87,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,20:00,46.3,39.4,76.9,0.0,S@4.4,7.4,0.81,0,42.3,29.88,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,20:15,46.1,39.5,77.5,0.0,S@3.3,7.1,0.71,0,42.4,29.89,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,20:30,45.8,39.7,79.0,0.0,S@2.6,7.1,0.42,0,42.4,29.9,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,20:45,46.1,39.9,78.7,0.0,S@3.8,11.0,0.52,0,42.4,29.91,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,21:00,45.8,40.5,81.8,0.01,SW@4.3,10.3,0.86,0,42.4,29.92,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,21:15,45.4,40.6,83.3,0.0,S@3.4,8.2,0.84,0,42.4,29.93,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,21:30,45.2,40.3,82.8,0.0,S@3.4,6.7,0.81,0,42.4,29.93,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,21:45,45.7,39.4,78.3,0.0,S@3.9,8.2,0.81,0,42.4,29.94,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,22:00,45.7,38.9,76.8,0.0,S@3.6,9.2,0.79,0,42.4,29.95,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,22:15,46.0,38.3,74.6,0.0,S@3.8,7.8,0.65,0,42.4,29.95,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,22:30,45.6,38.4,75.8,0.0,S@3.6,7.4,0.25,0,42.4,29.95,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,22:45,45.4,38.6,76.9,0.0,S@4.1,8.2,0.0,0,42.4,29.96,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,23:00,45.5,38.5,76.4,0.0,S@3.5,8.2,0.0,0,42.4,29.96,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,23:15,45.5,39.0,77.7,0.0,S@3.8,8.5,0.21,0,42.4,29.97,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,23:30,44.7,40.1,83.8,0.01,S@3.2,7.4,0.85,0,42.4,29.98,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,23:45,44.0,39.8,85.3,0.0,S@3.1,8.5,0.83,0,42.4,29.98,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-21,24:00,43.8,39.5,84.8,0.0,S@2.7,12.4,0.83,0,42.4,29.98,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,00:15,44.1,39.0,82.2,0.0,S@2.6,7.1,0.83,0,42.4,29.99,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,00:30,44.5,38.7,80.0,0.0,S@3.2,8.2,0.81,0,42.4,29.99,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,00:45,44.6,38.6,79.3,0.0,S@3.4,7.8,0.74,0,42.4,30.0,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,01:00,44.5,38.9,80.5,0.0,S@3.5,7.8,0.63,0,42.4,30.0,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,01:15,44.4,39.3,82.1,0.0,SE@3.1,8.2,0.41,0,42.4,30.0,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,01:30,44.5,39.6,82.7,0.0,S@3.6,9.6,0.26,0,42.4,30.01,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,01:45,44.3,39.6,83.2,0.0,SE@1.4,4.6,0.2,0,42.4,30.01,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,02:00,44.6,39.3,81.5,0.0,SE@2.8,6.0,0.03,0,42.4,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,02:15,44.7,39.0,80.4,0.0,SE@2.7,7.4,0.0,0,42.4,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,02:30,45.1,38.7,77.9,0.0,S@3.9,7.4,0.0,0,42.4,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,02:45,45.0,38.8,78.5,0.0,S@2.5,6.4,0.0,0,42.4,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,03:00,44.8,39.0,80.1,0.0,S@3.1,7.8,0.0,0,42.3,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,03:15,44.1,39.8,84.6,0.0,S@3.4,7.1,0.0,0,42.3,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,03:30,43.9,40.3,86.9,0.0,S@3.3,5.7,0.0,0,42.3,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,03:45,43.7,40.2,87.3,0.0,S@4.2,8.9,0.0,0,42.3,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,04:00,43.6,40.2,87.7,0.0,S@3.7,8.2,0.0,0,42.3,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,04:15,43.6,40.1,87.4,0.0,S@2.9,5.3,0.0,0,42.3,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,04:30,43.5,39.9,87.2,0.0,S@1.8,3.9,0.0,0,42.2,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,04:45,43.6,39.8,86.3,0.0,S@1.3,3.5,0.0,0,42.2,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,05:00,43.7,39.7,85.7,0.0,S@1.3,3.9,0.1,0,42.2,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,05:15,43.8,40.0,86.5,0.0,S@1.0,3.9,0.77,0,42.2,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,05:30,43.5,40.4,88.8,0.0,S@0.4,2.8,0.88,0,42.2,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,05:45,43.1,40.5,90.7,0.01,SE@0.0,1.7,0.86,0,42.2,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,06:00,42.5,40.4,92.1,0.0,SE@0.1,2.1,0.85,0,42.1,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,06:15,42.2,40.3,93.0,0.0,N @0.0,0.0,0.84,0,42.1,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,06:30,42.2,40.5,93.7,0.0,S@0.4,3.5,0.84,0,42.1,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,06:45,42.7,40.8,92.6,0.0,S@0.3,3.1,0.84,0,42.1,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,07:00,42.9,40.7,91.9,0.0,SW@0.0,1.7,0.83,0,42.1,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,07:15,42.8,40.7,92.1,0.01,N @0.0,0.0,0.81,0,42.1,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,07:30,42.6,40.9,93.7,0.0,NE@0.0,1.4,0.79,0,42.1,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
2020-01-22,07:45,42.3,40.9,94.7,0.0,N @0.0,0.0,0.76,1,42.1,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:14:06.056287
