Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-12,00:15,51.0,49.8,95.4,0.0,0,30.04,W,0.2,2.4,1.0,71.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:41.589962
2020-09-12,00:30,50.7,49.5,95.8,0.0,0,30.04,N ,0.0,0.0,1.0,71.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:41.589962
2020-09-12,00:45,50.4,49.5,96.6,0.0,0,30.04,W,0.4,2.4,1.0,71.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:41.589962
2020-09-12,01:00,50.3,49.3,96.4,0.0,0,30.04,N ,0.0,0.0,1.0,71.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:41.589962
2020-09-12,01:15,49.9,48.8,95.9,0.0,0,30.03,W,0.1,1.7,1.0,71.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:41.589962
2020-09-12,01:30,49.5,48.6,96.6,0.0,0,30.04,NW,0.3,1.7,1.0,71.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:41.589962
2020-09-12,01:45,49.4,48.8,97.6,0.0,0,30.04,NW,0.2,1.4,1.0,71.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:41.589962
2020-09-12,02:00,49.1,48.5,97.5,0.0,0,30.04,SW,0.3,2.1,1.0,71.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:41.589962
2020-09-12,02:15,49.4,49.0,98.3,0.0,0,30.04,N ,0.0,0.0,1.0,71.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:41.589962
2020-09-12,02:30,48.7,48.2,98.0,0.0,0,30.04,W,0.0,1.4,1.0,71.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:41.589962
2020-09-12,02:45,48.6,48.1,98.1,0.0,0,30.04,W,0.2,1.4,1.0,71.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:41.589962
2020-09-12,03:00,48.2,47.7,97.9,0.0,0,30.04,W,0.3,1.7,1.0,71.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:41.589962
2020-09-12,03:15,48.8,48.5,98.6,0.0,0,30.04,S,0.1,1.4,1.0,70.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:41.589962
2020-09-12,03:30,48.8,48.4,98.6,0.0,0,30.05,N ,0.0,0.0,1.0,70.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:41.589962
2020-09-12,03:45,50.2,49.9,98.9,0.0,0,30.05,SE,0.7,2.1,1.0,70.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:41.589962
2020-09-12,04:00,51.3,50.9,98.4,0.0,0,30.05,E,0.5,2.1,1.0,70.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:41.589962
2020-09-12,04:15,52.4,51.9,97.8,0.0,0,30.05,E,0.2,2.4,1.0,70.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:41.589962
2020-09-12,04:30,53.1,52.3,97.0,0.0,0,30.05,E,0.6,2.4,1.0,70.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:41.589962
2020-09-12,04:45,53.7,52.4,95.6,0.0,0,30.04,E,0.6,2.1,1.0,70.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:41.589962
