Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-05-20,00:15,48.8,,38.5,67.5,0.01,S@6.0,11.7,60.4,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:03:48.596948
2010-05-20,00:30,48.8,,38.5,67.4,0.04,S@4.2,10.7,60.2,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:03:48.596948
2010-05-20,00:45,48.8,,39.2,69.3,0.27,S@3.8,8.2,60.1,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:03:48.596948
2010-05-20,01:00,48.8,,38.8,68.1,0.13,S@4.6,11.4,60.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:03:48.596948
2010-05-20,01:15,48.8,,38.6,67.7,0.0,SE@4.9,8.2,59.8,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:03:48.596948
2010-05-20,01:30,48.7,,39.1,69.4,0.14,S@3.2,9.9,59.7,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:03:48.596948
2010-05-20,01:45,48.3,,39.2,70.5,0.04,S@2.7,7.1,59.6,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:03:48.596948
2010-05-20,02:00,48.4,,38.8,69.2,0.0,S@3.9,8.2,59.4,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:03:48.596948
2010-05-20,02:15,48.0,,38.5,69.5,0.0,SE@4.8,12.4,59.3,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:03:48.596948
2010-05-20,02:30,47.9,,38.4,69.5,0.0,SE@4.3,11.4,59.2,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:03:48.596948
2010-05-20,02:45,48.2,,38.4,68.7,0.0,S@3.6,6.7,59.0,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:03:48.596948
2010-05-20,03:00,48.4,,38.4,68.1,0.0,S@4.8,10.3,58.9,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:03:48.596948
2010-05-20,03:15,47.9,,38.0,68.4,0.0,S@4.2,7.4,58.8,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:03:48.596948
2010-05-20,03:30,47.8,,38.1,68.8,0.0,SE@3.8,7.4,58.7,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:03:48.596948
2010-05-20,03:45,47.5,,38.0,69.4,0.0,SE@3.9,8.5,58.5,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:03:48.596948
2010-05-20,04:00,47.4,,37.9,69.4,0.0,SE@4.7,9.6,58.4,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:03:48.596948
2010-05-20,04:15,47.2,,38.0,70.2,0.0,S@4.0,9.6,58.3,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 15:03:48.596948
