Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-25,00:15,59.0,50.5,73.3,0.0,0.0,30.12,NW,2.3,3.1,0.0,71.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:43.861141
2020-07-25,00:30,58.4,50.7,75.4,0.0,0.0,30.12,NW,1.7,2.8,0.0,71.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:43.861141
2020-07-25,00:45,57.9,50.9,77.4,0.0,0.0,30.12,NW,2.1,3.1,0.0,71.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:43.861141
2020-07-25,01:00,58.0,51.0,77.4,0.0,0.0,30.12,NW,2.4,3.5,0.0,71.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:43.861141
2020-07-25,01:15,57.8,51.2,78.3,0.0,0.0,30.12,NW,1.3,2.4,0.0,71.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:43.861141
2020-07-25,01:30,57.7,51.1,78.7,0.0,0.0,30.12,NW,0.7,1.7,0.0,71.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:43.861141
2020-07-25,01:45,57.4,51.3,80.1,0.0,0.0,30.12,N ,0.0,0.0,0.0,71.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:43.861141
2020-07-25,02:00,56.3,50.8,81.7,0.0,0.0,30.12,NW,0.2,1.7,0.0,71.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:43.861141
2020-07-25,02:15,55.3,50.6,84.2,0.0,0.0,30.13,N ,0.0,0.0,0.02,70.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:43.861141
2020-07-25,02:30,54.4,50.4,86.2,0.0,0.0,30.13,W,0.1,1.4,0.08,70.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:43.861141
2020-07-25,02:45,54.0,50.3,87.2,0.0,0.0,30.13,W,0.0,1.4,0.09,70.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:43.861141
2020-07-25,03:00,53.7,50.2,88.0,0.0,0.0,30.14,N ,0.0,0.0,0.08,70.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:43.861141
