Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-06,00:15,50.8,44.5,78.8,0.0,0,29.79,S,1.1,2.8,0.0,64.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:45.296714
2020-06-06,00:30,50.8,44.7,79.7,0.0,0,29.8,SE,1.5,3.5,0.0,64.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:45.296714
2020-06-06,00:45,50.7,44.7,79.8,0.0,0,29.8,E,1.9,3.9,0.0,64.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:45.296714
2020-06-06,01:00,50.0,44.4,81.1,0.0,0,29.8,SE,0.9,4.2,0.0,64.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:45.296714
2020-06-06,01:15,48.7,44.1,84.2,0.0,0,29.8,SE,1.1,2.1,0.08,64.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:45.296714
2020-06-06,01:30,47.7,43.8,86.4,0.0,0,29.8,SE,0.7,2.8,0.18,64.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:45.296714
2020-06-06,01:45,46.8,43.3,87.6,0.0,0,29.8,W,0.1,1.4,0.36,64.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:45.296714
2020-06-06,02:00,46.2,43.3,89.5,0.0,0,29.81,S,0.9,2.1,0.53,64.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:45.296714
2020-06-06,02:15,46.1,43.6,90.6,0.0,0,29.81,SE,1.2,2.8,0.63,64.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:45.296714
2020-06-06,02:30,46.1,43.7,91.2,0.0,0,29.8,SE,1.1,2.4,0.69,63.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:45.296714
2020-06-06,02:45,45.9,43.7,91.8,0.0,0,29.8,S,0.5,2.1,0.74,63.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:45.296714
2020-06-06,03:00,46.0,43.9,92.2,0.0,0,29.81,SE,0.9,2.8,0.77,63.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:45.296714
2020-06-06,03:15,46.2,44.1,92.2,0.0,0,29.8,SE,1.3,2.4,0.8,63.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:45.296714
2020-06-06,03:30,47.3,44.6,90.3,0.0,0,29.8,E,1.7,4.6,0.79,63.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:45.296714
2020-06-06,03:45,48.0,44.4,87.2,0.0,0,29.8,E,2.2,3.9,0.7,63.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:45.296714
2020-06-06,04:00,49.4,43.9,81.1,0.0,0,29.8,E,2.1,3.9,0.16,63.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:45.296714
2020-06-06,04:15,49.7,43.7,79.6,0.0,2,29.8,E,2.2,3.5,0.0,63.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:45.296714
2020-06-06,04:30,50.4,43.3,76.4,0.0,6,29.8,E,2.4,3.5,0.0,63.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:45.296714
2020-06-06,04:45,50.5,43.4,76.4,0.0,13,29.81,E,2.1,3.5,0.0,63.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:45.296714
2020-06-06,05:00,50.7,43.4,76.1,0.0,18,29.81,E,1.7,2.4,0.0,63.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:45.296714
2020-06-06,05:15,50.8,44.1,77.6,0.0,23,29.81,SW,1.4,2.4,0.0,63.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:45.296714
2020-06-06,05:30,50.9,44.5,78.8,0.0,32,29.82,NE,0.5,2.1,0.0,63.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:38:45.296714
