Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-12,00:15,30.0,29.5,99.6,0.0,0,30.15,S,0.3,1.7,0.02,42.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:42:37.385739
2020-12-12,00:30,30.9,30.5,99.6,0.0,0,30.15,E,0.0,1.4,0.08,42.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:42:37.385739
2020-12-12,00:45,31.0,30.7,99.6,0.0,0,30.16,E,1.7,3.1,0.14,42.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:42:37.385739
2020-12-12,01:00,30.8,30.4,99.6,0.0,0,30.16,E,1.3,2.4,0.13,42.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:42:37.385739
2020-12-12,01:15,30.2,29.8,99.6,0.0,0,30.17,NW,0.8,3.5,0.07,42.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:42:37.385739
2020-12-12,01:30,30.0,29.5,99.6,0.0,0,30.18,SW,0.8,2.1,0.09,42.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:42:37.385739
2020-12-12,01:45,30.1,29.6,99.6,0.0,0,30.19,SE,1.2,2.1,0.11,42.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:42:37.385739
2020-12-12,02:00,30.3,29.9,99.6,0.0,0,30.19,SE,1.9,3.5,0.11,42.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:42:37.385739
2020-12-12,02:15,30.2,29.7,99.6,0.0,0,30.2,SE,2.0,3.5,0.09,42.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:42:37.385739
2020-12-12,02:30,30.0,29.5,99.7,0.0,0,30.2,SE,1.8,4.2,0.06,42.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:42:37.385739
