Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-10,23:15,38.3,38.5,37.8,98.0,0.79,SE@0.6,3.9,44.0,0.0,0,30.07,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-10,23:30,39.2,39.5,38.8,98.2,0.8,N@0.0,0.0,44.0,0.0,0,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-10,23:45,39.7,40.0,39.3,98.2,0.8,N@0.0,0.0,44.0,0.0,0,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-10,24:00,39.7,39.9,39.2,98.3,0.8,N@0.0,0.0,44.0,0.0,0,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,00:15,39.7,39.9,39.3,98.3,0.81,N@0.0,0.0,43.9,0.0,0,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,00:30,39.5,39.7,39.1,98.3,0.81,N@0.0,0.0,43.9,0.0,0,30.06,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,00:45,39.6,39.8,39.2,98.3,0.81,N@0.0,0.0,43.9,0.0,0,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,01:00,39.7,39.9,39.2,98.4,0.81,N@0.0,0.0,43.8,0.0,0,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,01:15,39.9,40.1,39.5,98.4,0.82,N@0.0,0.0,43.8,0.0,0,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,01:30,39.7,39.9,39.3,98.4,0.82,N@0.0,0.0,43.8,0.0,0,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,01:45,39.5,39.8,39.1,98.4,0.82,N@0.0,0.0,43.7,0.0,0,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,02:00,39.0,39.3,38.6,98.4,0.82,N@0.0,0.0,43.7,0.0,0,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,02:15,38.7,38.9,38.3,98.5,0.82,N@0.0,0.0,43.7,0.0,0,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,02:30,38.5,38.8,38.2,98.5,0.83,N@0.0,0.0,43.6,0.0,0,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,02:45,38.7,39.0,38.4,98.6,0.82,N@0.0,0.0,43.6,0.0,0,30.05,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,03:00,38.3,38.5,37.9,98.6,0.83,N@0.0,0.0,43.5,0.0,0,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,03:15,38.3,38.5,38.0,98.6,0.83,N@0.0,0.0,43.5,0.0,0,30.04,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,03:30,37.8,38.0,37.4,98.6,0.83,N@0.0,0.0,43.5,0.0,0,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,03:45,37.3,37.6,37.0,98.7,0.84,S@0.0,1.4,43.4,0.0,0,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,04:00,37.1,37.3,36.7,98.7,0.84,N@0.0,0.0,43.4,0.0,0,30.03,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,04:15,37.0,37.3,36.7,98.7,0.84,N@0.0,0.0,43.4,0.0,0,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,04:30,36.9,37.1,36.6,98.8,0.84,N@0.0,0.0,43.3,0.0,0,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,04:45,36.7,37.0,36.4,98.8,0.85,SW@0.1,3.1,43.3,0.0,0,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,05:00,37.0,37.2,36.7,98.8,0.85,N@0.0,0.0,43.2,0.0,0,30.01,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,05:15,37.1,37.3,36.8,98.9,0.83,N@0.0,0.0,43.2,0.0,0,30.01,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,05:30,37.3,37.6,37.0,98.9,0.83,N@0.0,0.0,43.2,0.0,0,30.01,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,05:45,37.6,37.8,37.3,98.9,0.83,N@0.0,0.0,43.1,0.0,0,30.01,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,06:00,37.7,37.9,37.4,98.9,0.83,N@0.0,0.0,43.1,0.0,0,30.01,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,06:15,37.7,37.9,37.4,98.9,0.83,N@0.0,0.0,43.0,0.0,0,30.0,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,06:30,37.4,37.6,37.1,98.9,0.83,N@0.0,0.0,43.0,0.0,0,30.0,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,06:45,37.3,37.6,37.0,98.9,0.83,N@0.0,0.0,42.9,0.0,0,30.0,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,07:00,37.5,37.7,37.2,99.0,0.83,N@0.0,0.0,42.9,0.0,0,30.0,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,07:15,37.8,38.1,37.6,99.0,0.83,E@0.0,1.4,42.9,0.0,0,30.0,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,07:30,37.8,38.1,37.5,99.0,0.83,SE@0.3,3.1,42.8,0.0,0,30.01,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,07:45,38.1,38.3,37.8,99.0,0.83,E@0.3,3.9,42.8,0.0,0,30.01,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,08:00,38.0,38.3,37.8,99.0,0.83,N@0.0,0.0,42.7,0.0,3,30.01,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,08:15,37.9,38.1,37.6,99.0,0.83,S@0.0,1.4,42.7,0.0,7,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,08:30,37.5,37.8,37.3,99.0,0.83,N@0.0,1.4,42.6,0.0,17,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,08:45,37.7,38.0,37.5,99.0,0.84,N@0.0,0.0,42.6,0.0,27,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,09:00,37.8,38.0,37.6,99.0,0.84,N@0.0,0.0,42.5,0.0,47,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,09:15,38.4,38.6,38.1,99.0,0.84,E@0.0,1.4,42.5,0.0,55,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,09:30,39.8,40.0,39.6,98.9,0.84,N@0.0,0.0,42.5,0.0,74,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,09:45,41.1,41.2,40.8,98.8,0.84,N@0.0,0.0,42.4,0.0,101,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
2019-01-11,10:00,41.8,41.9,41.5,98.7,0.84,N@0.0,0.0,42.4,0.0,97,30.02,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:30.365695
