Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-19,00:15,60.9,58.9,93.2,0.0,0,29.96,SE,1.9,4.6,0.5,66.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,00:30,60.9,58.9,93.0,0.0,0,29.96,SE,1.7,3.5,0.33,66.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,00:45,60.9,58.8,92.7,0.0,0,29.97,SE,1.7,5.7,0.17,66.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,01:00,61.2,58.7,91.4,0.0,0,29.97,S,2.0,4.9,0.03,66.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,01:15,61.2,58.7,91.1,0.0,0,29.97,S,2.1,4.2,0.0,66.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,01:30,61.3,58.6,90.9,0.0,0,29.97,S,2.0,5.3,0.0,66.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,01:45,61.2,58.6,91.1,0.0,0,29.97,S,2.0,4.2,0.0,66.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,02:00,61.3,58.4,90.0,0.0,0,29.97,SW,2.5,5.3,0.0,66.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,02:15,61.4,58.3,89.5,0.0,0,29.97,SW,2.4,4.9,0.0,66.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,02:30,61.3,58.3,89.7,0.0,0,29.97,SW,2.3,7.1,0.0,66.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,02:45,61.1,58.3,90.3,0.0,0,29.97,SW,2.0,5.7,0.0,66.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,03:00,60.8,58.2,91.0,0.0,0,29.97,S,2.1,4.2,0.0,66.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,03:15,60.7,58.1,91.2,0.0,0,29.97,S,1.8,5.3,0.0,66.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,03:30,60.8,58.2,91.0,0.0,0,29.98,S,1.2,2.8,0.0,66.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,03:45,60.8,58.2,91.1,0.0,0,29.97,S,2.1,6.4,0.0,66.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,04:00,60.9,58.2,90.7,0.0,0,29.97,S,2.5,8.2,0.0,66.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,04:15,60.9,58.1,90.1,0.0,0,29.97,SW,2.4,6.0,0.0,66.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,04:30,60.9,58.0,90.3,0.0,0,29.97,S,1.5,3.5,0.0,66.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,04:45,60.8,58.0,90.3,0.0,0,29.98,SE,1.9,3.9,0.0,66.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,05:00,60.7,57.9,90.3,0.0,0,29.98,S,1.9,4.6,0.0,66.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,05:15,60.8,57.9,90.0,0.0,0,29.98,S,1.9,5.7,0.0,66.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,05:30,60.6,57.9,90.7,0.0,0,29.98,NE,1.5,4.2,0.0,66.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,05:45,60.2,57.9,92.1,0.0,0,29.98,E,1.9,6.0,0.0,66.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,06:00,60.0,57.9,92.6,0.0,2,29.99,NE,1.4,2.8,0.0,66.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,06:15,60.2,58.0,92.3,0.0,6,30.0,SE,1.8,3.5,0.0,66.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,06:30,60.3,58.3,93.1,0.0,13,30.01,SE,1.2,2.1,0.0,65.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,06:45,60.5,58.2,92.0,0.0,25,30.01,SE,1.7,3.9,0.0,65.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,07:00,60.9,58.0,90.2,0.0,33,30.01,SE,1.9,3.5,0.0,65.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,07:15,61.2,58.0,89.1,0.0,63,30.01,SE,2.2,4.2,0.0,65.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,07:30,61.7,58.0,87.6,0.0,93,30.02,S,2.1,3.9,0.0,65.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,07:45,62.3,58.2,86.5,0.0,133,30.02,SE,2.5,4.2,0.0,65.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,08:00,62.8,58.3,85.1,0.0,115,30.02,S,1.6,4.2,0.0,65.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,08:15,63.1,57.9,83.0,0.0,122,30.02,S,2.4,6.7,0.0,65.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,08:30,63.5,57.9,82.0,0.0,153,30.02,SE,2.4,6.0,0.0,65.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,08:45,64.2,57.6,79.2,0.0,244,30.03,SW,3.3,8.2,0.0,65.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,09:00,64.8,58.1,78.6,0.0,249,30.03,S,3.0,7.4,0.0,65.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,09:15,65.0,57.8,77.4,0.0,146,30.04,SW,2.8,7.4,0.0,65.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,09:30,64.8,57.7,77.6,0.0,176,30.04,SW,3.7,8.9,0.0,65.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,09:45,64.9,57.4,76.7,0.0,166,30.05,SW,3.7,7.1,0.0,65.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,10:00,64.9,57.9,78.2,0.0,114,30.05,W,2.6,4.9,0.0,65.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,10:15,65.3,58.1,77.5,0.0,195,30.05,SW,2.8,5.3,0.0,65.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,10:30,65.6,57.7,75.6,0.0,192,30.05,SW,3.4,6.7,0.0,65.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,10:45,65.8,57.9,75.5,0.0,167,30.05,SW,2.7,5.3,0.0,65.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,11:00,66.2,58.0,74.7,0.0,206,30.05,SW,3.1,6.7,0.0,65.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
2020-09-19,11:15,66.2,58.0,74.9,0.0,175,30.05,SW,3.4,6.0,0.0,65.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:49.956472
