Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-22,00:15,57.7,56.9,97.3,0.0,0,30.03,E,1.3,2.1,0.85,73.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:17.127847
2020-08-22,00:30,57.1,56.5,97.7,0.0,0,30.03,S,0.2,1.4,0.84,73.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:17.127847
2020-08-22,00:45,56.5,56.0,98.0,0.0,0,30.04,SE,0.2,1.7,0.84,73.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:17.127847
2020-08-22,01:00,57.2,56.6,97.8,0.0,0,30.04,E,1.1,3.9,0.84,73.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:17.127847
2020-08-22,01:15,57.5,56.4,96.3,0.0,0,30.04,E,1.4,3.5,0.84,73.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:17.127847
2020-08-22,01:30,57.3,56.4,96.9,0.0,0,30.04,E,2.0,3.5,0.84,73.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:17.127847
2020-08-22,01:45,57.4,56.6,96.8,0.0,0,30.05,NE,1.8,2.8,0.84,73.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:17.127847
2020-08-22,02:00,56.6,55.8,97.1,0.0,0,30.05,SE,1.1,2.4,0.84,73.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:17.127847
2020-08-22,02:15,55.6,55.2,98.1,0.0,0,30.06,SE,0.4,1.7,0.84,73.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:17.127847
2020-08-22,02:30,54.9,54.5,98.4,0.0,0,30.06,S,0.2,1.7,0.84,73.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:17.127847
2020-08-22,02:45,54.4,54.0,98.7,0.0,0,30.07,SW,0.4,1.7,0.84,72.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:17.127847
2020-08-22,03:00,53.9,53.6,98.8,0.01,0,30.07,SW,0.0,1.4,0.84,72.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:17.127847
2020-08-22,03:15,53.8,53.5,99.1,0.0,0,30.08,SE,0.5,1.7,0.84,72.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:17.127847
2020-08-22,03:30,53.4,53.2,99.0,0.0,0,30.08,W,0.5,2.1,0.85,72.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:17.127847
2020-08-22,03:45,53.0,52.8,99.1,0.0,0,30.09,E,0.1,1.7,0.85,72.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:17.127847
2020-08-22,04:00,53.8,53.7,99.4,0.0,0,30.09,SE,0.9,2.1,0.85,72.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:17.127847
2020-08-22,04:15,54.4,54.3,99.4,0.0,0,30.09,E,1.9,2.4,0.85,72.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:17.127847
2020-08-22,04:30,54.2,54.0,99.3,0.0,0,30.09,SE,0.7,2.1,0.85,72.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:17.127847
2020-08-22,04:45,53.9,53.8,99.3,0.0,0,30.09,W,0.6,2.1,0.85,72.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:17.127847
2020-08-22,05:00,53.7,53.5,99.3,0.0,0,30.09,E,0.2,2.1,0.84,72.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:17.127847
2020-08-22,05:15,53.8,53.7,99.4,0.0,2,30.1,SE,0.7,2.1,0.85,71.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:17.127847
2020-08-22,05:30,53.4,53.2,99.3,0.0,5,30.1,N ,0.8,3.1,0.84,71.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:40:17.127847
