Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-09,23:15,22.5,22.7,17.4,85.3,0.0,SE@1.2,3.1,34.9,0.0,0,29.83,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-09,23:30,22.4,22.6,17.8,86.9,0.0,S@0.6,2.8,34.9,0.0,0,29.83,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-09,23:45,21.3,21.5,16.8,88.2,0.0,S@0.9,2.8,34.9,0.0,0,29.84,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-09,24:00,21.4,21.6,17.2,89.1,0.0,N@0.0,0.0,34.9,0.0,0,29.84,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,00:15,21.2,21.5,17.0,89.1,0.0,S@0.4,2.1,34.9,0.0,0,29.85,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,00:30,20.7,20.9,16.9,90.8,0.0,NE@0.0,1.4,34.9,0.0,0,29.85,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,00:45,21.2,21.6,17.3,90.5,0.0,W@1.1,3.5,34.9,0.0,0,29.85,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,01:00,21.5,21.8,17.4,89.5,0.0,NE@0.1,2.1,34.9,0.0,0,29.85,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,01:15,21.5,21.8,17.3,89.0,0.0,E@0.6,3.1,34.9,0.0,0,29.85,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,01:30,20.9,21.1,16.9,90.0,0.0,S@0.7,2.4,34.9,0.0,0,29.85,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,01:45,20.4,20.6,16.7,91.5,0.0,SE@0.7,3.5,34.9,0.0,0,29.86,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,02:00,19.7,20.0,16.1,91.9,0.0,N@0.0,0.0,34.9,0.0,0,29.86,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,02:15,18.8,19.0,15.0,91.8,0.0,W@0.5,3.1,34.9,0.0,0,29.87,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,02:30,19.1,19.5,15.6,92.3,0.0,SE@1.1,3.1,34.9,0.0,0,29.87,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,02:45,19.1,19.5,14.8,89.7,0.0,S@0.5,3.1,34.9,0.0,0,29.87,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,03:00,17.6,17.9,13.3,89.9,0.0,W@0.6,2.4,34.9,0.0,0,29.87,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,03:15,17.0,17.2,13.0,91.5,0.0,NE@0.1,1.4,34.9,0.0,0,29.87,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,03:30,17.3,17.4,13.6,92.8,0.0,S@0.3,2.8,34.9,0.0,0,29.87,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,03:45,17.2,17.4,13.7,93.5,0.0,SE@1.2,3.9,34.9,0.0,0,29.87,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,04:00,17.0,17.2,13.6,93.9,0.0,SE@0.3,3.9,34.9,0.0,0,29.87,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,04:15,15.8,16.1,12.4,93.9,0.0,SE@0.0,1.4,34.9,0.0,0,29.88,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,04:30,16.5,16.8,13.1,94.2,0.0,E@0.0,1.4,34.9,0.0,0,29.88,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,04:45,15.7,16.1,12.2,93.8,0.0,N@0.0,0.0,34.9,0.0,0,29.88,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,05:00,15.8,16.1,12.2,93.4,0.0,SE@0.9,3.5,34.9,0.0,0,29.88,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,05:15,15.0,15.3,11.1,92.8,0.0,W@1.3,3.5,34.9,0.0,0,29.88,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,05:30,14.7,14.9,10.8,92.7,0.0,SE@0.5,2.4,34.9,0.0,0,29.88,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,05:45,14.2,14.6,10.3,92.3,0.0,S@0.1,1.7,34.9,0.0,0,29.89,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,06:00,13.1,13.4,8.9,91.9,0.0,NW@0.3,2.4,34.9,0.0,0,29.89,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,06:15,13.9,14.3,9.9,92.2,0.0,S@0.6,2.8,34.9,0.0,0,29.89,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,06:30,14.6,14.9,10.7,92.5,0.0,SE@0.7,2.8,34.9,0.0,0,29.88,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,06:45,13.6,13.9,9.5,91.9,0.0,S@0.4,2.4,34.9,0.0,0,29.88,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,07:00,13.0,13.4,8.8,91.6,0.0,N@0.0,0.0,34.9,0.0,0,29.88,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,07:15,12.4,12.8,8.1,91.3,0.0,N@0.0,0.0,34.9,0.0,0,29.88,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,07:30,12.5,12.7,8.1,91.3,0.0,SW@0.0,1.4,34.9,0.0,2,29.88,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,07:45,12.3,12.5,7.9,91.2,0.0,N@0.0,0.0,34.9,0.0,7,29.88,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,08:00,12.1,12.4,7.7,91.0,0.0,N@0.0,0.0,34.9,0.0,13,29.88,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,08:15,12.5,12.7,8.1,91.1,0.0,N@0.0,0.0,34.9,0.0,35,29.88,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,08:30,14.1,14.4,9.9,91.7,0.0,N@0.0,0.0,34.9,0.0,44,29.88,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,08:45,17.1,17.4,13.4,92.4,0.0,E@0.0,1.4,34.9,0.0,35,29.88,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,09:00,19.7,19.8,16.3,93.0,0.0,N@0.0,0.0,34.9,0.0,46,29.88,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,09:15,20.8,20.5,17.5,92.8,0.13,SE@0.0,1.4,34.9,0.0,88,29.88,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,09:30,20.4,20.4,16.8,91.6,0.02,SE@2.2,3.9,34.9,0.0,50,29.87,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,09:45,22.4,22.4,17.9,87.3,0.28,E@2.2,4.6,34.8,0.0,40,29.87,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,10:00,24.2,24.5,17.8,80.1,0.48,E@2.5,4.2,34.8,0.0,38,29.87,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,10:15,26.9,27.1,19.0,74.3,0.71,E@1.7,4.6,34.8,0.0,47,29.87,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,10:30,29.0,29.2,19.6,68.8,0.73,E@1.7,4.2,34.8,0.01,64,29.88,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,10:45,29.5,29.6,19.7,67.8,0.72,E@2.9,4.9,34.8,0.0,83,29.88,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,11:00,30.6,30.6,20.4,66.4,0.75,E@2.5,5.3,34.8,0.02,102,29.87,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,11:15,32.2,32.2,22.3,66.4,0.79,SE@3.2,6.4,34.8,0.04,114,29.87,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,11:30,33.8,33.7,23.0,64.1,0.77,E@2.9,6.4,34.8,0.03,114,29.87,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,11:45,34.4,34.3,23.1,62.8,0.7,NE@3.5,8.9,34.8,0.04,116,29.87,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,12:00,34.7,34.6,22.7,61.2,0.71,E@4.1,8.2,34.8,0.04,114,29.86,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,12:15,35.1,35.0,23.0,60.9,0.69,SE@4.1,8.2,34.8,0.04,102,29.85,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,12:30,35.4,35.4,23.1,60.5,0.7,SE@4.1,10.3,34.8,0.06,110,29.85,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,12:45,34.4,34.6,23.8,64.8,0.59,E@4.0,8.2,34.8,0.04,130,29.84,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,13:00,33.8,34.1,24.2,67.3,0.44,SE@4.1,8.2,34.8,0.02,111,29.83,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,13:15,33.8,34.1,24.6,68.8,0.36,SE@3.7,6.7,34.8,0.02,100,29.82,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,13:30,33.7,34.0,24.0,67.3,0.21,S@3.5,7.4,34.8,0.02,116,29.82,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,13:45,33.4,33.8,24.1,68.1,0.01,S@3.2,7.4,34.8,0.0,82,29.81,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,14:00,33.3,33.6,24.2,69.0,0.0,S@3.7,10.7,34.8,0.01,77,29.81,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,14:15,33.3,33.6,24.4,69.6,0.0,SE@2.8,7.4,34.8,0.0,91,29.8,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,14:30,33.8,34.1,25.0,70.1,0.0,SE@4.4,8.2,34.8,0.01,54,29.77,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,14:45,34.1,34.4,24.9,68.9,0.0,SE@4.4,12.1,34.8,0.0,110,29.76,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,15:00,34.2,34.5,24.6,67.8,0.0,SE@4.9,10.7,34.8,0.0,60,29.75,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,15:15,34.3,34.7,24.8,67.7,0.0,SE@3.8,8.5,34.8,0.0,49,29.75,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,15:30,34.2,34.6,24.9,68.4,0.0,S@4.9,11.4,34.8,0.0,43,29.74,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,15:45,33.9,34.3,25.1,69.8,0.0,S@5.3,9.6,34.8,0.0,73,29.73,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
2019-02-10,16:00,33.0,33.3,26.6,76.9,0.0,SE@4.8,13.2,34.8,0.0,34,29.71,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:09.654043
