Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-12-30,00:15,37.6,,35.4,91.6,0.51,SW@5.2,9.2,35.9,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:24:35.579677
2008-12-30,00:30,38.0,,35.4,90.3,0.39,S@4.4,8.5,35.9,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:24:35.579677
2008-12-30,00:45,38.2,,35.4,89.4,0.27,S@3.8,7.4,35.9,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:24:35.579677
2008-12-30,01:00,38.2,,35.2,88.8,0.15,S@3.9,8.2,35.9,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:24:35.579677
2008-12-30,01:15,38.5,,35.3,88.0,0.04,S@5.1,10.3,35.8,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:24:35.579677
2008-12-30,01:30,38.6,,35.5,88.3,0.01,S@4.9,10.3,35.8,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:24:35.579677
2008-12-30,01:45,38.2,,35.4,89.4,0.01,S@4.3,7.8,35.8,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:24:35.579677
2008-12-30,02:00,38.2,,35.6,89.9,0.01,S@4.0,7.8,35.8,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:24:35.579677
2008-12-30,02:15,38.2,,35.6,90.2,0.01,S@3.3,6.4,35.7,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:24:35.579677
2008-12-30,02:30,38.2,,35.7,90.3,0.01,S@2.8,5.3,35.7,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:24:35.579677
2008-12-30,02:45,38.1,,35.5,90.5,0.01,S@2.1,4.9,35.7,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:24:35.579677
2008-12-30,03:00,37.8,,35.3,90.7,0.01,SE@2.4,4.9,35.7,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:24:35.579677
2008-12-30,03:15,37.5,,35.2,91.4,0.02,SE@2.6,4.9,35.6,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:24:35.579677
2008-12-30,03:30,37.4,,35.2,91.5,0.02,SE@1.9,3.9,35.6,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:24:35.579677
2008-12-30,03:45,37.0,,35.1,92.6,0.03,SE@1.3,2.8,35.6,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:24:35.579677
2008-12-30,04:00,36.9,,35.2,93.4,0.03,SE@0.2,1.7,35.6,0.0,0,,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-22 14:24:35.579677
