Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-03-06,00:15,51.5,50.9,48.9,90.6,0.29,SE@3.6,8.9,51.0,0.0,0,29.53,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,00:30,51.4,50.9,49.0,91.2,0.29,SE@4.0,7.1,51.0,0.0,0,29.53,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,00:45,51.7,51.1,49.1,90.8,0.29,SE@3.4,8.2,50.9,0.0,0,29.53,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,01:00,51.8,51.1,49.1,90.6,0.29,SE@3.3,6.7,50.9,0.0,0,29.54,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,01:15,52.2,51.7,49.3,89.8,0.28,S@4.1,9.2,50.9,0.0,0,29.54,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,01:30,53.1,52.6,49.0,85.7,0.2,S@4.3,9.6,50.9,0.0,0,29.54,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,01:45,52.8,52.1,48.6,85.3,0.34,SE@4.1,11.7,50.8,0.0,0,29.54,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,02:00,52.2,51.6,48.3,86.5,0.26,SE@4.1,8.5,50.8,0.0,0,29.55,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,02:15,51.9,51.3,48.2,87.0,0.42,E@3.1,4.9,50.8,0.0,0,29.55,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,02:30,52.1,51.5,47.6,84.8,0.44,SE@2.9,5.7,50.7,0.0,0,29.55,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,02:45,52.5,51.8,47.2,82.2,0.52,SE@3.8,10.3,50.7,0.01,0,29.56,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,03:00,52.6,52.0,46.9,80.7,0.47,SE@5.3,15.0,50.7,0.0,0,29.56,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,03:15,52.6,51.9,46.9,80.8,0.3,SE@5.4,10.3,50.7,0.0,0,29.56,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,03:30,52.3,51.5,47.0,82.2,0.08,SE@4.3,11.4,50.6,0.0,0,29.56,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,03:45,51.7,51.0,47.2,84.5,0.26,SE@3.9,6.4,50.6,0.01,0,29.56,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,04:00,50.7,49.9,47.6,88.9,0.37,SE@4.1,6.7,50.6,0.01,0,29.55,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,04:15,50.3,49.6,47.7,90.6,0.27,SE@2.8,6.4,50.5,0.0,0,29.55,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,04:30,49.8,48.9,47.8,92.7,0.38,SE@2.2,4.2,50.5,0.0,0,29.55,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,04:45,49.7,49.1,48.0,93.6,0.4,E@2.7,6.4,50.5,0.0,0,29.54,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,05:00,50.2,49.8,48.0,91.9,0.44,E@2.9,5.7,50.4,0.0,0,29.54,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,05:15,50.9,50.4,47.6,88.3,0.41,SE@4.2,8.5,50.4,0.0,0,29.53,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,05:30,51.5,50.9,47.0,84.6,0.23,SE@3.9,7.1,50.4,0.0,0,29.54,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,05:45,51.8,51.3,46.8,82.9,0.28,SE@3.1,5.7,50.3,0.01,0,29.54,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,06:00,51.9,51.3,46.7,82.4,0.3,SE@3.4,8.9,50.3,0.0,0,29.54,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,06:15,51.9,51.2,46.8,82.8,0.44,SE@3.7,9.9,50.3,0.0,0,29.55,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,06:30,51.3,50.5,47.1,85.3,0.37,SE@3.6,7.4,50.2,0.0,0,29.55,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,06:45,51.3,50.7,46.9,84.8,0.26,SE@4.2,8.5,50.2,0.0,2,29.55,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,07:00,51.0,50.3,46.9,85.7,0.42,SE@3.5,6.7,50.2,0.01,3,29.55,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,07:15,50.5,49.8,46.9,87.4,0.47,SE@2.7,5.3,50.2,0.01,8,29.56,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,07:30,50.0,49.3,47.0,89.3,0.47,SE@2.1,4.6,50.1,0.0,15,29.56,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,07:45,50.0,49.4,47.2,90.0,0.4,E@1.9,6.7,50.1,0.01,21,29.56,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,08:00,50.0,49.1,47.6,91.4,0.42,E@0.8,3.1,50.1,0.0,28,29.56,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,08:15,50.3,49.7,47.9,91.3,0.43,SE@3.0,6.7,50.0,0.01,46,29.56,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,08:30,50.9,50.2,48.2,90.5,0.37,SE@3.2,5.7,50.0,0.0,94,29.56,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,08:45,51.4,50.9,48.2,88.5,0.29,SE@3.8,9.2,50.0,0.0,58,29.55,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,09:00,51.8,51.2,47.9,86.3,0.32,S@3.5,8.2,49.9,0.0,69,29.55,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,09:15,52.2,51.6,47.8,85.0,0.3,S@3.2,8.2,49.9,0.0,96,29.54,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,09:30,53.2,52.7,48.3,83.5,0.22,SE@2.9,7.1,49.9,0.0,198,29.54,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,09:45,54.5,54.1,48.3,79.5,0.13,S@4.2,12.1,49.8,0.0,239,29.54,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,10:00,55.5,55.0,47.8,75.1,0.0,SE@4.8,11.4,49.8,0.0,257,29.54,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,10:15,56.4,55.9,47.9,72.9,0.0,S@4.0,11.0,49.8,0.0,338,29.54,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,10:30,58.1,57.3,47.9,68.7,0.0,S@5.9,16.4,49.8,0.0,455,29.54,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,10:45,58.7,57.9,47.7,66.7,0.0,S@6.1,13.9,49.7,0.0,579,29.54,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,11:00,60.0,59.0,48.2,64.9,0.0,S@5.6,15.0,49.7,0.0,623,29.54,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,11:15,59.6,58.5,47.3,63.9,0.0,S@6.0,13.2,49.7,0.0,531,29.55,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,11:30,59.1,58.2,47.1,64.4,0.0,S@6.2,13.9,49.7,0.0,462,29.57,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,11:45,57.6,56.7,46.7,66.8,0.0,S@6.1,14.6,49.7,0.0,240,29.59,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,12:00,56.5,55.7,47.1,70.7,0.0,S@6.1,12.8,49.7,0.0,232,29.6,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,12:15,55.9,55.2,47.3,72.7,0.0,S@4.9,10.7,49.7,0.0,201,29.61,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,12:30,55.7,54.9,47.4,73.6,0.0,S@5.0,10.7,49.7,0.0,189,29.63,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,12:45,55.0,54.1,47.7,76.5,0.17,S@5.7,12.1,49.7,0.01,135,29.65,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
2014-03-06,13:00,53.6,52.8,48.0,81.4,0.06,SW@10.6,22.5,49.7,0.0,264,29.69,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2017-11-23 01:36:41.691266
