Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-22,00:15,51.1,51.2,48.1,89.2,0.32,N@0.0,0.0,70.0,0.0,0,30.23,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,00:30,51.1,51.3,48.1,89.5,0.44,N@0.0,0.0,70.0,0.0,0,30.23,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,00:45,50.5,50.6,47.6,89.7,0.55,E@0.1,2.1,69.9,0.0,0,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,01:00,50.1,50.3,47.5,90.4,0.66,S@0.0,1.4,69.9,0.0,0,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,01:15,50.1,50.3,47.6,90.9,0.74,S@0.1,2.1,69.9,0.0,0,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,01:30,49.9,50.1,47.5,91.2,0.79,E@0.2,2.1,69.8,0.0,0,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,01:45,49.6,49.7,47.2,91.5,0.83,E@0.1,2.1,69.8,0.0,0,30.25,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,02:00,50.4,50.7,48.0,91.6,0.83,E@0.4,2.4,69.7,0.0,0,30.25,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,02:15,50.7,51.0,48.2,91.0,0.82,N@0.0,0.0,69.7,0.0,0,30.25,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,02:30,51.2,51.5,48.5,90.4,0.8,E@0.1,2.8,69.6,0.0,0,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,02:45,51.8,52.2,48.7,89.2,0.73,N@0.0,0.0,69.6,0.0,0,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,03:00,52.5,53.0,49.0,87.6,0.44,SE@0.0,1.4,69.5,0.0,0,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,03:15,53.3,53.7,48.8,84.5,0.01,E@0.3,3.1,69.5,0.0,0,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,03:30,53.6,53.9,48.6,83.3,0.0,N@0.0,0.0,69.4,0.0,0,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,03:45,53.6,53.8,48.9,84.1,0.0,N@0.0,0.0,69.3,0.0,0,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,04:00,53.5,53.7,48.9,84.5,0.0,N@0.0,0.0,69.3,0.0,0,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,04:15,53.7,54.0,48.9,83.9,0.0,SE@0.1,1.7,69.2,0.0,0,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,04:30,53.9,54.2,48.8,82.9,0.0,SE@0.2,3.5,69.1,0.0,0,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,04:45,54.0,54.3,48.9,82.9,0.0,N@0.0,0.0,69.0,0.0,0,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,05:00,54.0,54.3,48.9,82.6,0.0,N@0.0,0.0,69.0,0.0,0,30.25,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,05:15,54.1,54.4,49.0,82.8,0.0,E@0.0,1.7,68.9,0.0,2,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,05:30,54.2,54.5,49.0,82.5,0.0,N@0.0,0.0,68.8,0.0,4,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,05:45,54.4,54.7,49.0,81.8,0.0,SE@0.0,1.4,68.8,0.0,10,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,06:00,54.6,54.9,48.8,80.8,0.0,W@0.4,3.1,68.7,0.0,12,30.25,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,06:15,54.8,55.1,48.9,80.4,0.0,E@0.1,1.4,68.6,0.0,17,30.25,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,06:30,54.8,55.1,48.9,80.4,0.0,SE@0.8,3.1,68.5,0.0,19,30.25,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,06:45,54.8,55.1,49.1,80.9,0.0,S@0.4,3.1,68.5,0.0,31,30.25,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,07:00,54.9,55.3,49.0,80.3,0.0,SE@1.0,4.6,68.4,0.0,32,30.25,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,07:15,55.0,55.4,48.7,79.2,0.0,S@0.3,2.1,68.3,0.0,48,30.25,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,07:30,55.4,55.7,48.6,77.7,0.0,W@2.5,6.4,68.3,0.0,80,30.25,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,07:45,55.5,55.8,48.5,77.4,0.0,W@2.3,4.2,68.2,0.0,92,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,08:00,55.8,56.2,48.7,76.8,0.0,W@3.2,8.5,68.2,0.0,107,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,08:15,55.5,55.8,48.3,76.7,0.0,W@3.5,8.2,68.1,0.0,97,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,08:30,55.5,55.8,48.2,76.5,0.0,W@3.3,6.7,68.0,0.0,116,30.25,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,08:45,56.0,56.3,48.4,75.7,0.0,S@2.8,7.1,68.0,0.0,148,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,09:00,56.3,56.6,48.1,73.9,0.0,SW@2.6,6.0,67.9,0.0,159,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,09:15,56.5,56.9,48.1,73.2,0.0,SW@3.4,7.1,67.9,0.0,200,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,09:30,56.8,57.2,48.0,72.3,0.0,SW@3.1,8.9,67.8,0.0,186,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,09:45,56.9,57.3,48.1,72.2,0.0,SW@3.3,6.4,67.8,0.0,188,30.25,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,10:00,57.0,57.3,48.3,72.6,0.0,W@4.4,8.5,67.7,0.0,179,30.25,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,10:15,57.5,57.9,48.4,71.6,0.0,SW@2.7,5.7,67.7,0.0,234,30.25,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,10:30,58.0,58.4,48.3,69.9,0.0,S@3.8,7.1,67.6,0.0,280,30.25,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,10:45,58.4,58.7,47.9,68.0,0.0,W@5.0,9.6,67.6,0.0,285,30.25,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,11:00,58.2,58.5,47.9,68.4,0.0,SW@4.1,9.9,67.6,0.0,310,30.25,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,11:15,59.3,59.7,48.6,67.6,0.0,S@3.4,9.6,67.5,0.0,362,30.25,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,11:30,59.5,59.8,48.8,67.5,0.0,W@5.7,9.9,67.5,0.0,404,30.25,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,11:45,59.4,59.7,49.0,68.4,0.0,W@4.2,8.9,67.5,0.0,360,30.25,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,12:00,58.6,58.9,48.7,69.7,0.0,W@4.6,7.8,67.4,0.0,316,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,12:15,59.9,60.3,49.3,67.7,0.0,W@3.8,7.8,67.4,0.0,440,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,12:30,60.4,60.7,48.6,64.8,0.0,W@5.6,10.3,67.4,0.0,477,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,12:45,59.2,59.5,48.3,67.0,0.0,W@4.6,8.5,67.4,0.0,205,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,13:00,58.6,59.0,48.4,68.6,0.0,W@4.5,9.2,67.4,0.0,172,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,13:15,59.0,59.3,48.9,69.0,0.0,W@3.1,6.0,67.4,0.0,285,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,13:30,61.1,61.4,49.2,64.9,0.0,W@3.9,9.2,67.4,0.0,452,30.23,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,13:45,60.4,60.8,48.6,64.9,0.0,S@3.9,9.9,67.4,0.0,266,30.23,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,14:00,60.6,60.9,48.3,63.7,0.0,W@3.8,7.1,67.4,0.0,323,30.23,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
2019-06-22,14:15,60.9,61.3,48.3,63.1,0.0,NW@2.7,7.1,67.4,0.0,248,30.23,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:05:01.986025
