Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-02,00:15,34.5,32.7,93.0,0.0,N @0.0,0.0,0.65,0,50.7,30.15,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
2020-04-02,00:30,34.6,32.9,93.4,0.0,N @0.0,0.0,0.66,0,50.6,30.15,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
2020-04-02,00:45,35.2,33.5,93.4,0.0,N @0.0,0.0,0.66,0,50.6,30.16,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
2020-04-02,01:00,35.6,33.7,92.7,0.0,N @0.0,0.0,0.65,0,50.5,30.16,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
2020-04-02,01:15,35.9,33.8,91.7,0.0,N @0.0,0.0,0.62,0,50.5,30.17,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
2020-04-02,01:30,35.9,33.7,91.7,0.0,N @0.0,0.0,0.61,0,50.4,30.17,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
2020-04-02,01:45,36.1,33.8,91.2,0.0,N @0.0,0.0,0.6,0,50.3,30.17,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
2020-04-02,02:00,36.4,34.0,91.2,0.0,SE@0.0,1.4,0.58,0,50.2,30.17,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
2020-04-02,02:15,36.4,34.2,91.6,0.0,N @0.0,0.0,0.56,0,50.2,30.18,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
2020-04-02,02:30,36.5,34.4,92.0,0.0,N @0.0,0.0,0.55,0,50.1,30.18,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
2020-04-02,02:45,36.5,34.5,92.1,0.0,N @0.0,0.0,0.54,0,50.0,30.18,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
2020-04-02,03:00,36.4,34.4,92.3,0.0,N @0.0,0.0,0.53,0,49.9,30.18,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
2020-04-02,03:15,36.4,34.5,92.5,0.0,N @0.0,0.0,0.53,0,49.8,30.18,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
2020-04-02,03:30,36.4,34.4,92.5,0.0,N @0.0,0.0,0.52,0,49.8,30.19,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
2020-04-02,03:45,36.5,34.6,92.7,0.0,N @0.0,0.0,0.51,0,49.7,30.19,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
2020-04-02,04:00,36.5,34.6,92.7,0.0,N @0.0,0.0,0.51,0,49.6,30.19,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
2020-04-02,04:15,36.3,34.5,93.0,0.0,N @0.0,0.0,0.51,0,49.5,30.19,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
2020-04-02,04:30,36.4,34.7,93.3,0.0,N @0.0,0.0,0.5,0,49.4,30.19,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
2020-04-02,04:45,36.4,34.7,93.3,0.0,N @0.0,0.0,0.5,0,49.4,30.19,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
2020-04-02,05:00,36.0,34.3,93.4,0.0,N @0.0,0.0,0.5,0,49.3,30.19,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
2020-04-02,05:15,35.9,34.2,93.7,0.0,SE@0.0,1.4,0.51,0,49.2,30.19,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
2020-04-02,05:30,36.3,34.7,93.8,0.0,E@0.3,2.8,0.5,0,49.1,30.19,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
2020-04-02,05:45,36.3,34.7,93.6,0.0,N @0.0,0.0,0.49,0,49.1,30.19,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
2020-04-02,06:00,36.3,34.7,93.8,0.0,N @0.0,0.0,0.48,0,49.0,30.19,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
2020-04-02,06:15,36.5,34.9,94.0,0.0,N @0.0,0.0,0.47,0,48.9,30.2,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
2020-04-02,06:30,36.7,35.1,93.9,0.0,SE@0.2,2.8,0.45,0,48.9,30.19,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
2020-04-02,06:45,36.7,35.0,93.6,0.0,SE@0.1,2.1,0.43,2,48.8,30.2,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
2020-04-02,07:00,36.9,35.1,93.1,0.0,SE@0.1,2.1,0.38,4,48.7,30.2,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-05-03 15:15:40.539298
