Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-01,00:15,57.0,54.8,92.3,0.0,0,30.09,W,0.8,2.1,0.52,77.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:52.189566
2020-08-01,00:30,57.5,55.1,91.3,0.0,0,30.09,NW,2.4,3.5,0.66,77.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:52.189566
2020-08-01,00:45,57.7,54.7,89.5,0.0,0,30.09,W,0.6,3.1,0.67,77.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:52.189566
2020-08-01,01:00,55.9,54.2,93.8,0.0,0,30.09,NW,0.1,1.7,0.78,77.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:52.189566
2020-08-01,01:15,55.3,54.0,95.2,0.0,0,30.1,N ,0.0,1.4,0.87,77.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:52.189566
2020-08-01,01:30,55.1,54.0,95.9,0.0,0,30.09,SE,0.7,2.4,0.92,77.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:52.189566
2020-08-01,01:45,55.3,54.1,95.7,0.0,0,30.09,SE,0.3,2.1,0.95,77.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:52.189566
2020-08-01,02:00,55.0,53.8,95.7,0.0,0,30.09,S,0.2,1.7,1.0,77.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:52.189566
2020-08-01,02:15,55.9,54.4,94.7,0.0,0,30.1,S,1.1,2.1,1.0,77.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:52.189566
2020-08-01,02:30,56.3,54.6,93.8,0.0,0,30.1,SE,0.6,2.1,1.0,77.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:52.189566
2020-08-01,02:45,57.6,55.1,91.2,0.0,0,30.1,SE,0.8,2.1,0.99,77.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:52.189566
2020-08-01,03:00,58.4,55.4,89.9,0.0,0,30.1,W,2.0,4.9,0.94,76.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:52.189566
2020-08-01,03:15,59.3,55.5,87.3,0.0,0,30.09,SW,1.9,3.9,0.77,76.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:52.189566
2020-08-01,03:30,59.2,55.5,87.5,0.0,0,30.1,SE,1.2,3.1,0.27,76.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:52.189566
2020-08-01,03:45,59.2,55.6,87.7,0.0,0,30.1,SE,1.1,2.8,0.02,76.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:52.189566
2020-08-01,04:00,59.3,55.6,87.5,0.0,0,30.1,SE,1.9,3.5,0.0,76.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:52.189566
2020-08-01,04:15,59.3,55.6,87.4,0.0,0,30.1,SE,1.9,3.5,0.0,76.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:52.189566
2020-08-01,04:30,59.3,55.5,87.1,0.0,0,30.11,S,1.1,3.1,0.0,76.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:52.189566
2020-08-01,04:45,59.4,55.5,86.7,0.0,1,30.11,SW,0.7,3.5,0.0,76.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:52.189566
2020-08-01,05:00,59.6,55.4,85.9,0.0,3,30.11,SW,1.6,3.9,0.0,76.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:52.189566
2020-08-01,05:15,59.6,55.5,86.1,0.0,7,30.12,SE,1.4,2.8,0.0,76.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:52.189566
2020-08-01,05:30,59.6,55.3,85.7,0.0,12,30.12,SE,2.0,4.2,0.0,76.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:39:52.189566
