Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-03,23:15,31.2,31.5,30.2,96.9,0.71,NW@3.5,5.7,42.6,0.0,0,29.43,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:01.842946
2019-02-03,23:30,31.1,31.4,30.1,97.0,0.69,NW@3.8,5.7,42.6,0.0,0,29.43,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:01.842946
2019-02-03,23:45,31.1,31.3,30.1,97.1,0.66,NW@2.4,6.0,42.5,0.0,0,29.43,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:01.842946
2019-02-03,24:00,31.0,31.3,30.0,97.1,0.6,NW@1.6,3.5,42.5,0.0,0,29.44,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:01.842946
2019-02-04,00:15,31.0,31.3,30.0,97.2,0.52,NW@0.8,3.1,42.4,0.0,0,29.44,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:01.842946
2019-02-04,00:30,31.0,31.3,30.0,97.2,0.42,N@0.0,0.0,42.4,0.0,0,29.45,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:01.842946
2019-02-04,00:45,31.0,31.3,30.0,97.3,0.34,W@0.2,2.1,42.4,0.0,0,29.44,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:01.842946
2019-02-04,01:00,31.0,31.3,30.1,97.4,0.33,NW@1.7,3.1,42.3,0.0,0,29.44,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:01.842946
2019-02-04,01:15,31.2,31.4,30.3,97.5,0.36,NW@1.5,3.9,42.2,0.0,0,29.45,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:01.842946
2019-02-04,01:30,31.2,31.5,30.4,97.5,0.38,NW@0.2,3.1,42.2,0.0,0,29.46,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:02:01.842946
