Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-18,00:15,44.7,42.7,92.7,0.0,0,29.69,W,1.3,3.1,0.01,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:42:05.212625
2020-11-18,00:30,44.2,42.3,93.2,0.0,0,29.68,SW,1.1,3.1,0.08,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:42:05.212625
2020-11-18,00:45,46.3,42.0,84.6,0.0,0,29.68,S,2.4,7.1,0.07,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:42:05.212625
2020-11-18,01:00,49.2,41.6,75.1,0.0,0,29.68,S,2.0,4.9,0.25,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:42:05.212625
2020-11-18,01:15,48.9,42.3,77.7,0.0,0,29.67,S,1.6,6.7,0.81,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:42:05.212625
2020-11-18,01:30,48.0,42.2,80.1,0.0,0,29.67,SW,0.5,2.4,0.81,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:42:05.212625
2020-11-18,01:45,45.9,42.8,88.6,0.0,0,29.66,S,0.1,1.7,0.81,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:42:05.212625
2020-11-18,02:00,45.0,43.2,93.3,0.0,0,29.66,SE,1.1,2.1,0.81,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:42:05.212625
2020-11-18,02:15,43.8,42.4,94.6,0.0,0,29.66,NW,0.7,2.8,0.81,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:42:05.212625
2020-11-18,02:30,43.5,42.7,96.9,0.0,0,29.65,NW,0.7,2.1,0.82,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:42:05.212625
2020-11-18,02:45,43.1,42.4,97.2,0.0,0,29.64,S,0.3,2.1,0.82,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:42:05.212625
2020-11-18,03:00,43.0,42.4,97.7,0.0,0,29.64,SE,1.0,1.7,0.82,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:42:05.212625
2020-11-18,03:15,42.9,42.4,97.8,0.0,0,29.64,NW,0.4,2.1,0.82,47.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:42:05.212625
2020-11-18,03:30,43.0,42.5,98.0,0.0,0,29.63,SE,0.9,2.4,0.82,47.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:42:05.212625
