Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-30,00:15,65.1,65.3,56.9,74.7,0.0,N@0.0,0.0,83.3,0.0,0,29.97,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:03.416908
2018-07-30,00:30,64.8,65.0,57.0,75.8,0.0,N@0.0,0.0,83.2,0.0,0,29.97,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:03.416908
2018-07-30,00:45,64.8,65.1,57.3,76.6,0.0,N@0.0,0.0,83.2,0.0,0,29.97,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:03.416908
2018-07-30,01:00,64.7,64.9,57.5,77.4,0.0,N@0.0,0.0,83.1,0.0,0,29.97,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:03.416908
2018-07-30,01:15,64.3,64.4,57.6,78.8,0.0,N@0.0,0.0,83.1,0.0,0,29.97,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:03.416908
2018-07-30,01:30,64.1,64.3,57.2,78.4,0.0,N@0.0,0.0,83.0,0.0,0,29.98,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:03.416908
2018-07-30,01:45,63.9,64.0,57.2,78.8,0.0,N@0.0,0.0,82.9,0.0,0,29.98,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:03.416908
2018-07-30,02:00,63.1,63.2,57.2,80.9,0.0,N@0.0,0.0,82.9,0.0,0,29.98,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:03.416908
2018-07-30,02:15,62.6,62.6,57.0,81.9,0.05,N@0.0,0.0,82.8,0.0,0,29.98,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:03.416908
2018-07-30,02:30,62.1,62.2,56.8,82.7,0.04,N@0.0,0.0,82.7,0.0,0,29.98,"WSU Puyallup, Puyallup, Pierce County",310102,WSU Puyallup,2018-09-13 08:37:03.416908
