Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-06,00:15,45.4,42.6,90.0,0.03,0,29.86,NW,3.0,8.5,0.73,52.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,00:30,45.2,42.7,90.7,0.02,0,29.86,NE,2.0,6.4,0.72,52.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,00:45,45.2,42.2,89.2,0.02,0,29.87,N,3.0,6.0,0.71,52.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,01:00,45.0,42.3,90.0,0.03,0,29.87,NW,3.4,9.2,0.69,52.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,01:15,44.9,42.1,89.9,0.03,0,29.87,N,4.4,13.5,0.66,52.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,01:30,44.9,42.3,90.6,0.03,0,29.87,NW,4.5,9.6,0.64,52.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,01:45,44.9,42.2,90.3,0.02,0,29.87,N,4.5,8.2,0.63,52.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,02:00,45.0,42.2,89.9,0.03,0,29.87,NW,5.7,12.8,0.65,52.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,02:15,45.1,42.9,92.1,0.02,0,29.87,N,3.7,9.9,0.63,52.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,02:30,45.2,43.0,91.8,0.02,0,29.86,N ,3.1,8.9,0.63,52.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,02:45,45.6,42.6,89.3,0.01,0,29.86,N ,3.1,8.9,0.64,52.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,03:00,45.4,43.2,91.8,0.01,0,29.85,N,3.1,8.9,0.66,52.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,03:15,45.2,43.3,93.0,0.0,0,29.85,NW,3.5,9.2,0.66,52.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,03:30,45.3,43.3,92.6,0.0,0,29.84,NW,5.2,8.9,0.67,52.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,03:45,45.4,43.6,93.4,0.0,0,29.84,NW,3.9,8.2,0.68,52.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,04:00,45.3,43.7,94.2,0.01,0,29.84,NW,2.2,7.4,0.71,52.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,04:15,45.6,43.8,93.3,0.0,0,29.84,N,3.4,8.9,0.71,52.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,04:30,45.7,43.9,93.4,0.01,0,29.84,NW,3.7,7.1,0.7,52.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,04:45,45.7,43.8,93.1,0.0,0,29.84,NW,4.0,7.4,0.69,52.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,05:00,45.7,43.6,92.1,0.0,0,29.83,N,3.5,7.4,0.67,52.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,05:15,45.9,43.1,89.9,0.0,0,29.84,NW,3.2,6.4,0.67,51.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,05:30,45.7,43.2,90.8,0.0,0,29.84,E,1.9,6.0,0.68,51.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,05:45,45.6,43.6,92.6,0.0,0,29.86,SE,0.8,2.4,0.69,51.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,06:00,45.4,43.9,94.5,0.0,0,29.86,E,1.6,3.5,0.7,51.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,06:15,45.5,43.9,94.0,0.0,0,29.87,E,1.2,3.1,0.74,51.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,06:30,45.4,43.8,94.1,0.0,0,29.87,N ,0.3,2.4,0.76,51.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,06:45,45.5,43.2,91.8,0.0,0,29.87,NE,1.6,4.2,0.76,51.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,07:00,45.4,42.9,90.8,0.0,0,29.87,N,2.0,6.7,0.77,51.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,07:15,45.5,42.8,90.2,0.0,2,29.87,N ,2.0,6.4,0.76,51.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,07:30,45.5,42.6,89.3,0.0,3,29.88,SE,1.6,3.9,0.75,51.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,07:45,45.6,42.6,89.1,0.0,5,29.89,NE,1.7,5.3,0.75,51.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,08:00,45.6,42.7,89.4,0.0,7,29.89,E,1.4,3.9,0.76,51.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,08:15,45.4,42.9,90.7,0.0,10,29.9,E,1.3,3.1,0.77,51.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,08:30,45.4,43.0,91.2,0.0,8,29.9,E,1.0,3.1,0.78,51.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,08:45,45.4,42.6,90.0,0.0,9,29.91,E,0.7,3.9,0.79,51.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,09:00,45.4,42.3,88.8,0.0,9,29.91,N,1.2,4.2,0.79,51.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,09:15,45.6,41.8,86.4,0.0,18,29.91,N ,1.8,4.6,0.8,51.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,09:30,45.7,41.4,84.7,0.0,56,29.9,NW,4.2,9.6,0.77,51.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,09:45,46.3,41.3,82.7,0.0,112,29.9,N,2.8,6.4,0.66,51.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
2020-11-06,10:00,46.8,41.4,81.5,0.0,98,29.9,N,3.6,8.2,0.38,51.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-14 02:41:48.011216
