Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-04,23:15,42.6,42.9,41.6,96.0,0.57,N@0.0,0.0,44.2,0.0,0,29.79,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:22.641107
2019-01-04,23:30,42.6,42.8,41.6,96.1,0.57,SW@0.0,1.4,44.2,0.0,0,29.79,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:22.641107
2019-01-04,23:45,42.7,43.0,41.8,96.2,0.57,N@0.0,0.0,44.2,0.0,0,29.78,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:22.641107
2019-01-04,24:00,42.9,43.1,41.9,96.3,0.56,N@0.0,0.0,44.2,0.0,0,29.78,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:22.641107
2019-01-05,00:15,42.4,42.7,41.4,96.3,0.57,N@0.0,0.0,44.2,0.0,0,29.77,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:22.641107
2019-01-05,00:30,41.8,42.1,40.8,96.3,0.59,N@0.0,0.0,44.1,0.0,0,29.76,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:22.641107
2019-01-05,00:45,41.6,41.8,40.7,96.4,0.62,N@0.0,0.0,44.1,0.0,0,29.76,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:22.641107
2019-01-05,01:00,40.9,41.1,40.0,96.5,0.64,N@0.0,0.0,44.1,0.0,0,29.75,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:22.641107
2019-01-05,01:15,40.8,41.0,39.9,96.6,0.66,N@0.0,0.0,44.1,0.0,0,29.75,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:22.641107
2019-01-05,01:30,40.8,41.0,40.0,96.7,0.68,N@0.0,0.0,44.1,0.0,0,29.75,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:22.641107
2019-01-05,01:45,40.4,40.6,39.6,96.8,0.69,N@0.0,0.0,44.0,0.0,0,29.74,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:22.641107
2019-01-05,02:00,40.1,40.3,39.3,96.9,0.7,N@0.0,0.0,44.0,0.0,0,29.74,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:22.641107
2019-01-05,02:15,40.2,40.3,39.4,97.1,0.72,N@0.0,0.0,44.0,0.0,0,29.74,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:22.641107
2019-01-05,02:30,39.8,40.0,39.1,97.1,0.72,N@0.0,0.0,44.0,0.0,0,29.74,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:22.641107
2019-01-05,02:45,39.6,39.7,38.9,97.2,0.73,N@0.0,0.0,44.0,0.0,0,29.73,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:22.641107
2019-01-05,03:00,39.3,39.5,38.6,97.3,0.74,N@0.0,0.0,43.9,0.0,0,29.72,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:22.641107
2019-01-05,03:15,39.0,39.2,38.3,97.4,0.75,N@0.0,0.0,43.9,0.0,0,29.71,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:22.641107
2019-01-05,03:30,38.9,39.1,38.2,97.5,0.76,N@0.0,0.0,43.9,0.0,0,29.7,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:22.641107
2019-01-05,03:45,38.5,38.6,37.8,97.5,0.77,W@0.0,1.4,43.9,0.0,0,29.7,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:22.641107
2019-01-05,04:00,37.7,37.9,37.1,97.6,0.77,N@0.0,0.0,43.8,0.0,0,29.69,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:22.641107
2019-01-05,04:15,37.8,38.1,37.2,97.7,0.78,N@0.0,0.0,43.8,0.0,0,29.69,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:22.641107
2019-01-05,04:30,38.0,38.1,37.4,97.8,0.78,N@0.0,0.0,43.8,0.0,0,29.67,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:22.641107
2019-01-05,04:45,37.6,37.8,37.0,97.8,0.79,N@0.0,0.0,43.7,0.0,0,29.66,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:22.641107
2019-01-05,05:00,37.7,37.9,37.2,97.9,0.79,N@0.0,0.0,43.7,0.0,0,29.66,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:22.641107
2019-01-05,05:15,37.7,37.9,37.2,97.9,0.79,N@0.0,0.0,43.7,0.0,0,29.65,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2019-06-25 05:01:22.641107
