Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-07-23,00:15,58.4,58.4,33.2,38.4,0.0,N@2.2,3.5,73.0,79.6,15.2,0.0,0,29.86,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:47.206838
2015-07-23,00:30,57.0,56.9,33.8,41.4,0.0,NE@1.6,3.9,72.5,79.4,15.2,0.0,0,29.86,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:47.206838
2015-07-23,00:45,56.7,56.7,33.9,42.0,0.0,N@1.6,2.8,72.0,79.3,15.2,0.0,0,29.86,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:47.206838
2015-07-23,01:00,54.1,53.9,35.4,49.0,0.0,NE@1.6,3.5,71.5,79.1,15.2,0.0,0,29.86,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:47.206838
2015-07-23,01:15,53.2,53.3,35.0,49.9,0.0,NE@1.0,3.1,71.1,78.9,15.2,0.0,0,29.86,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:47.206838
2015-07-23,01:30,53.2,53.3,34.5,49.0,0.0,NE@2.2,3.1,70.6,78.7,15.2,0.0,0,29.86,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:47.206838
2015-07-23,01:45,52.5,52.4,34.4,50.0,0.0,NE@2.2,3.5,70.1,78.6,15.2,0.0,0,29.87,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:47.206838
2015-07-23,02:00,52.7,52.6,33.8,48.5,0.0,N@1.7,2.8,69.7,78.4,15.1,0.0,0,29.87,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:47.206838
2015-07-23,02:15,52.4,52.3,34.0,49.2,0.0,N@1.9,3.5,69.3,78.2,15.1,0.0,0,29.87,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:47.206838
2015-07-23,02:30,51.6,51.4,34.1,51.1,0.0,NW@1.6,2.8,68.9,78.0,15.1,0.0,0,29.88,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:47.206838
2015-07-23,02:45,52.1,52.0,34.3,50.5,0.0,N@3.3,4.9,68.6,77.8,15.1,0.0,0,29.88,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:47.206838
2015-07-23,03:00,51.5,51.3,34.4,51.9,0.0,NW@1.4,2.4,68.2,77.6,15.1,0.0,0,29.88,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:47.206838
2015-07-23,03:15,50.9,51.0,34.6,53.5,0.0,N@1.5,3.1,67.9,77.4,15.1,0.0,0,29.89,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:47.206838
2015-07-23,03:30,49.4,49.2,35.0,57.3,0.0,W@1.3,2.4,67.6,77.2,15.1,0.0,0,29.89,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:47.206838
2015-07-23,03:45,50.0,49.9,34.8,55.8,0.0,NE@1.8,3.1,67.3,77.0,15.1,0.0,0,29.9,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:47.206838
2015-07-23,04:00,49.2,49.2,34.9,57.7,0.0,NE@0.1,2.1,67.0,76.9,15.0,0.0,0,29.91,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:47.206838
2015-07-23,04:15,48.1,48.0,35.1,60.6,0.0,NE@1.4,3.1,66.7,76.7,15.0,0.0,1,29.91,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:47.206838
2015-07-23,04:30,48.1,48.1,35.1,60.4,0.0,NE@1.4,3.1,66.3,76.5,15.0,0.0,5,29.91,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:47.206838
2015-07-23,04:45,48.1,48.1,35.1,60.4,0.0,NE@0.8,2.1,66.1,76.3,15.0,0.0,13,29.92,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:47.206838
2015-07-23,05:00,47.5,47.4,35.3,62.3,0.0,SE@0.4,1.7,65.8,76.1,14.9,0.0,21,29.92,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:47.206838
2015-07-23,05:15,48.5,48.4,35.8,61.2,0.0,NE@1.0,2.4,65.6,75.9,14.9,0.0,24,29.92,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:47.206838
2015-07-23,05:30,48.1,48.0,35.6,61.9,0.0,W@0.3,1.7,65.4,75.7,14.9,0.0,30,29.92,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:47.206838
2015-07-23,05:45,49.2,48.9,36.4,61.0,0.0,S@0.8,2.1,65.3,75.5,14.9,0.0,35,29.93,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:47.206838
2015-07-23,06:00,50.1,49.9,37.5,61.6,0.0,S@0.6,2.1,65.2,75.4,14.9,0.0,40,29.93,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:47.206838
2015-07-23,06:15,53.5,53.3,38.3,56.4,0.0,SE@1.5,2.8,65.1,75.2,14.9,0.0,49,29.93,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:47.206838
2015-07-23,06:30,56.5,56.4,39.1,51.9,0.0,SE@1.6,3.1,65.1,75.0,14.9,0.0,71,29.94,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:47.206838
2015-07-23,06:45,59.2,59.0,40.5,49.8,0.0,SE@1.7,3.1,65.2,74.8,14.9,0.0,77,29.94,"Pullman Central, Pullman, Whitman County",300221,Pullman Central,2017-12-06 04:39:47.206838
