Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-11-04,00:15,43.2,36.6,77.4,0.0,0,NW,3.3,3.9,0.0,49.8,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,00:30,43.4,36.7,77.1,0.0,0,NW,3.3,4.6,0.0,49.7,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,00:45,42.8,36.6,78.3,0.0,0,NW,3.8,4.9,0.0,49.6,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,01:00,43.1,36.4,76.9,0.0,0,NW,3.8,5.3,0.0,49.6,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,01:15,42.4,36.4,78.8,0.0,0,NW,2.7,3.9,0.0,49.5,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,01:30,42.2,36.8,81.0,0.0,0,NW,2.3,3.5,0.0,49.4,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,01:45,41.2,36.0,81.6,0.0,0,NW,1.3,3.1,0.0,49.3,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,02:00,40.7,35.9,82.8,0.0,0,NW,1.8,3.5,0.0,49.3,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,02:15,42.0,36.6,80.8,0.0,0,NW,2.4,3.9,0.0,49.2,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,02:30,43.3,36.0,75.2,0.0,0,NW,3.2,3.9,0.0,49.1,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,02:45,42.2,36.4,79.6,0.0,0,N,2.7,3.5,0.0,49.0,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,03:00,42.7,36.4,78.3,0.0,0,NW,3.6,6.0,0.0,49.0,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,03:15,43.7,36.4,75.4,0.0,0,NW,4.2,5.3,0.0,48.9,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,03:30,43.6,36.0,74.5,0.0,0,NW,3.6,4.6,0.0,48.8,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,03:45,43.4,36.3,75.8,0.0,0,NW,4.8,6.4,0.0,48.7,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,04:00,42.9,36.4,77.6,0.0,0,NW,5.0,7.4,0.0,48.7,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,04:15,42.8,36.5,78.0,0.0,0,NW,4.9,6.4,0.0,48.6,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,04:30,42.2,36.2,79.1,0.0,0,NW,4.5,5.7,0.0,48.5,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,04:45,40.7,36.0,83.1,0.0,0,NW,4.4,5.7,0.0,48.4,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,05:00,40.1,35.7,83.8,0.0,0,NW,3.5,4.6,0.0,48.3,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,05:15,39.5,35.2,84.5,0.0,0,NW,3.2,3.9,0.0,48.3,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,05:30,39.8,35.6,84.6,0.0,0,N,3.0,5.3,0.0,48.2,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,05:45,39.8,36.0,86.2,0.0,0,N,1.3,2.8,0.0,48.1,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,06:00,38.6,35.4,87.9,0.0,0,NW,4.4,5.7,0.0,48.1,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,06:15,39.5,35.9,86.8,0.0,0,N,4.9,6.4,0.0,48.0,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,06:30,39.5,35.6,85.9,0.0,0,NW,4.2,5.7,0.0,47.9,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,06:45,38.7,35.5,88.1,0.0,3,NW,3.0,6.0,0.0,47.9,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,07:00,39.4,35.6,86.3,0.0,13,NW,2.6,4.9,0.0,47.8,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,07:15,39.2,35.3,85.8,0.0,36,NW,3.2,4.2,0.0,47.7,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,07:30,39.3,35.6,86.5,0.0,64,NW,2.5,3.9,0.0,47.6,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,07:45,42.3,36.5,79.9,0.0,95,N,4.2,5.7,0.0,47.6,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,08:00,43.3,36.6,77.2,0.0,128,NW,4.8,7.8,0.0,47.5,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,08:15,43.7,36.7,76.1,0.0,161,NW,4.1,5.7,0.0,47.4,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
2010-11-04,08:30,44.1,36.3,74.0,0.0,195,NW,4.9,7.8,0.0,47.3,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-15 21:11:26.229531
