Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-11-03,00:15,45.7,42.6,88.9,0.0,W@2.9,4.2,0.0,0,51.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,00:30,46.1,42.8,88.3,0.0,NW@1.5,3.1,0.0,0,51.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,00:45,45.9,42.8,88.7,0.0,N @0.0,0.0,0.05,0,51.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,01:00,45.4,42.7,90.0,0.0,N @0.0,0.0,0.05,0,51.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,01:15,45.6,43.2,90.9,0.0,N @0.0,0.0,0.05,0,51.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,01:30,46.8,43.7,88.7,0.0,N @0.0,0.0,0.0,0,51.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,01:45,48.8,43.8,82.8,0.0,W@2.0,4.9,0.0,0,51.5,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,02:00,49.4,43.8,80.9,0.0,W@3.4,5.3,0.0,0,51.4,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,02:15,49.1,43.8,81.9,0.0,W@0.7,3.9,0.0,0,51.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,02:30,48.8,43.9,83.1,0.0,N @0.0,0.0,0.0,0,51.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,02:45,47.9,44.3,87.3,0.0,E@2.6,4.2,0.0,0,51.2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,03:00,48.0,44.0,85.9,0.0,SE@2.3,4.6,0.0,0,51.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,03:15,47.0,44.0,89.3,0.0,N @0.0,0.0,0.01,0,51.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,03:30,46.6,44.1,90.8,0.0,N @0.0,0.0,0.06,0,51.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,03:45,46.7,44.0,90.4,0.0,N @0.0,0.0,0.07,0,51.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,04:00,46.2,43.7,90.6,0.0,NE@1.0,3.1,0.08,0,50.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,04:15,45.7,43.4,91.7,0.0,N@0.9,3.1,0.13,0,50.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,04:30,44.7,42.7,92.6,0.0,N @0.0,0.0,0.23,0,50.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,04:45,43.8,42.1,93.4,0.0,N @0.0,0.0,0.37,0,50.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,05:00,42.4,40.8,94.1,0.0,N @0.0,0.0,0.5,0,50.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,05:15,41.6,40.3,94.9,0.0,N @0.0,0.0,0.6,0,50.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,05:30,42.1,40.8,95.0,0.0,N @0.0,0.0,0.7,0,50.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,05:45,41.5,40.0,94.4,0.0,N @0.0,0.0,0.76,0,50.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,06:00,41.3,39.9,94.5,0.0,N @0.0,0.0,0.82,0,50.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,06:15,41.5,39.9,94.2,0.0,N @0.0,0.0,0.86,0,50.5,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,06:30,40.4,38.8,94.1,0.0,N @0.0,0.0,0.88,0,50.4,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,06:45,40.1,38.8,95.1,0.0,N @0.0,0.0,0.91,0,50.4,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,07:00,40.3,39.1,95.4,0.0,N @0.0,0.0,0.93,0,50.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,07:15,40.4,39.2,95.4,0.0,N @0.0,0.0,0.94,0,50.2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,07:30,40.3,39.1,95.3,0.0,N @0.0,0.0,0.97,0,50.2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,07:45,39.9,38.7,95.4,0.0,N @0.0,0.0,1.0,3,50.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,08:00,40.0,38.9,95.5,0.0,N @0.0,0.0,1.0,16,50.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,08:15,40.0,38.9,95.5,0.0,N @0.0,0.0,1.0,47,49.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,08:30,41.9,40.6,95.0,0.0,N @0.0,0.0,1.0,91,49.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,08:45,43.3,41.6,93.9,0.0,N @0.0,0.0,1.0,116,49.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,09:00,45.7,43.4,91.5,0.0,N @0.0,0.0,1.0,149,49.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,09:15,47.3,44.5,89.9,0.0,N @0.0,0.0,1.0,159,49.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,09:30,49.0,45.6,87.7,0.0,N @0.0,0.0,1.0,173,49.5,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,09:45,50.8,45.8,82.7,0.0,N @0.0,0.0,0.96,195,49.4,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,10:00,50.6,45.2,81.9,0.0,NW@0.0,1.4,0.92,271,49.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,10:15,51.1,45.3,80.6,0.0,N@1.5,4.6,0.45,310,49.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,10:30,51.5,45.2,79.1,0.0,NW@3.6,4.9,0.0,279,49.2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,10:45,50.4,44.9,81.4,0.0,NW@4.0,5.7,0.0,154,49.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,11:00,49.7,44.8,83.3,0.0,NW@3.7,6.0,0.0,210,49.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,11:15,50.0,44.9,82.5,0.0,NW@3.2,4.6,0.0,187,49.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,11:30,50.6,44.9,80.5,0.0,N@3.5,4.9,0.0,257,49.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,11:45,51.4,45.2,79.1,0.0,N@3.3,5.3,0.0,336,49.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,12:00,53.3,45.0,73.3,0.0,N@1.3,3.9,0.0,375,49.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,12:15,53.8,44.8,71.5,0.0,NE@0.0,1.4,0.0,363,49.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,12:30,55.3,45.7,69.8,0.0,N@0.0,1.4,0.0,368,49.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,12:45,55.1,45.8,70.8,0.0,N@0.6,5.7,0.0,421,49.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,13:00,56.5,45.6,66.7,0.0,N@2.9,5.3,0.0,503,49.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,13:15,57.8,45.8,64.3,0.0,N@2.5,6.0,0.0,496,49.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,13:30,59.0,45.8,61.6,0.0,E@1.6,4.9,0.0,464,49.2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,13:45,59.7,45.7,59.8,0.0,E@2.0,4.6,0.0,452,49.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,14:00,60.1,45.0,57.2,0.0,E@1.9,3.9,0.0,446,49.4,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,14:15,61.0,45.5,56.6,0.0,NE@1.6,4.2,0.0,422,49.5,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,14:30,62.1,45.1,53.6,0.0,N@1.0,2.4,0.0,406,49.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,14:45,62.3,45.5,54.1,0.0,N@2.2,6.0,0.0,362,49.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,15:00,62.1,45.6,54.6,0.0,N @3.3,4.9,0.0,344,49.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,15:15,62.5,45.7,54.2,0.0,NE@2.2,5.3,0.0,328,50.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,15:30,62.2,45.7,54.7,0.0,NW@3.6,7.4,0.0,299,50.2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,15:45,61.7,46.3,56.8,0.0,N@3.5,6.0,0.0,209,50.4,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,16:00,61.0,46.1,57.9,0.0,N@3.5,5.3,0.0,144,50.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,16:15,59.9,46.6,61.4,0.0,N@2.7,3.9,0.0,108,50.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
2016-11-03,16:30,59.2,48.6,68.0,0.0,E@0.8,2.4,0.0,98,50.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-06-01 03:43:30.249950
