Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-09-27,00:15,57.9,57.7,46.2,65.0,0.0,N@5.6,7.4,67.5,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,00:30,57.9,57.6,46.0,64.6,0.0,N@6.1,8.2,67.4,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,00:45,58.5,58.3,45.6,62.0,0.0,N@6.4,8.2,67.3,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,01:00,58.3,58.1,46.1,63.7,0.0,N@6.1,8.5,67.3,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,01:15,58.6,58.4,45.5,61.7,0.0,N@5.8,7.1,67.2,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,01:30,57.9,57.6,45.7,63.8,0.0,N@6.0,7.1,67.2,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,01:45,57.3,57.0,45.8,65.3,0.0,N@5.6,7.4,67.1,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,02:00,57.3,57.1,45.4,64.3,0.0,N@6.8,8.9,67.0,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,02:15,57.2,56.9,45.5,64.9,0.0,N@6.2,8.2,67.0,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,02:30,57.7,57.4,45.5,63.6,0.0,N@6.0,7.8,66.9,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,02:45,57.9,57.7,45.6,63.4,0.0,N@4.6,7.8,66.8,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,03:00,56.5,56.2,45.6,66.9,0.0,N@6.0,7.4,66.8,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,03:15,57.0,56.7,45.6,65.6,0.0,N@6.0,7.1,66.7,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,03:30,56.4,56.0,45.1,65.8,0.0,N@5.5,6.7,66.6,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,03:45,55.5,55.2,45.2,68.0,0.0,N@5.6,7.4,66.6,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,04:00,55.7,55.3,45.1,67.5,0.0,N@6.0,7.8,66.5,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,04:15,56.4,56.1,45.2,66.0,0.0,N@6.1,7.8,66.4,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,04:30,55.7,55.4,45.3,67.9,0.0,N@5.5,7.4,66.4,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,04:45,55.8,55.5,45.4,67.9,0.0,N@5.7,7.4,66.3,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,05:00,55.7,55.3,46.2,70.4,0.0,N@6.4,7.8,66.3,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,05:15,56.6,56.3,46.4,68.4,0.0,N@6.7,8.5,66.2,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,05:30,57.7,57.3,47.3,68.4,0.0,N@6.5,8.2,66.1,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,05:45,57.3,56.9,46.8,68.0,0.0,N@4.8,7.4,66.1,0.0,1,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,06:00,56.3,55.9,46.4,69.4,0.0,N@5.5,6.4,66.0,0.0,6,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,06:15,56.6,56.2,46.2,68.1,0.0,N@6.2,7.4,65.9,0.0,12,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,06:30,57.1,56.8,46.3,67.0,0.0,N@5.9,7.1,65.9,0.0,21,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,06:45,57.6,57.2,46.9,67.4,0.0,N@5.7,7.4,65.8,0.0,43,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,07:00,58.5,58.2,46.9,65.4,0.0,N@5.3,6.7,65.7,0.0,68,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,07:15,59.0,58.7,47.6,65.8,0.0,N@5.1,6.4,65.7,0.0,63,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,07:30,59.9,59.5,48.3,65.5,0.0,N@4.3,5.7,65.6,0.0,75,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,07:45,61.5,61.1,49.3,64.1,0.0,N@4.6,5.7,65.5,0.0,116,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,08:00,62.6,62.3,50.0,63.2,0.0,N@3.8,4.6,65.5,0.0,143,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,08:15,64.6,64.1,51.3,62.0,0.0,N@2.6,4.2,65.4,0.0,162,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,08:30,66.1,65.7,50.3,56.7,0.0,SE@2.1,3.1,65.4,0.0,132,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,08:45,65.6,65.2,49.0,54.9,0.0,SE@1.5,4.2,65.3,0.0,107,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,09:00,65.6,65.1,50.6,58.3,0.0,N@0.0,0.0,65.3,0.0,158,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,09:15,68.2,67.7,49.1,50.5,0.0,SE@0.8,3.5,65.2,0.0,412,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,09:30,70.2,69.7,49.8,48.2,0.0,S@2.7,5.7,65.2,0.0,544,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,09:45,70.3,69.7,49.9,48.2,0.0,S@5.1,8.2,65.1,0.0,516,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,10:00,70.6,70.0,49.7,47.4,0.0,S@5.4,8.2,65.1,0.0,569,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,10:15,71.1,70.4,50.5,48.1,0.0,S@5.5,8.2,65.1,0.0,579,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,10:30,71.9,71.1,48.9,44.2,0.0,S@5.2,8.5,65.0,0.0,591,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,10:45,72.6,71.9,46.3,39.0,0.0,S@7.1,12.8,65.0,0.0,609,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,11:00,73.7,73.0,45.1,35.9,0.0,S@7.6,12.4,65.0,0.0,625,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,11:15,76.0,75.3,42.2,29.8,0.0,W@4.0,11.0,65.0,0.0,635,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,11:30,76.0,75.2,41.1,28.7,0.0,SW@5.3,11.0,65.1,0.0,645,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,11:45,76.6,75.7,40.9,27.7,0.0,W@5.1,10.3,65.1,0.0,649,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,12:00,76.2,75.4,41.6,28.9,0.0,SW@6.6,14.2,65.1,0.0,652,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,12:15,77.4,76.5,41.3,27.5,0.0,W@5.1,9.9,65.2,0.0,650,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,12:30,76.6,75.8,42.1,29.1,0.0,SW@5.4,9.9,65.3,0.0,643,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,12:45,75.9,75.0,43.1,30.9,0.0,S@5.7,9.9,65.4,0.0,635,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,13:00,76.3,75.6,42.2,29.5,0.0,S@4.6,8.5,65.5,0.0,624,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,13:15,77.1,76.4,42.9,29.5,0.0,S@4.6,8.2,65.6,0.0,611,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,13:30,77.6,76.8,41.0,27.0,0.0,S@3.7,6.4,65.7,0.0,592,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,13:45,77.2,76.4,43.1,29.7,0.0,S@5.8,9.6,65.9,0.0,571,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,14:00,77.2,76.5,42.9,29.4,0.0,S@5.0,8.9,66.0,0.0,548,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,14:15,77.6,76.8,42.9,29.1,0.0,S@4.4,7.1,66.2,0.0,523,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,14:30,77.7,76.8,41.7,27.6,0.0,E@3.8,7.8,66.3,0.0,496,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,14:45,78.2,77.3,41.7,27.2,0.0,SW@2.9,5.7,66.5,0.0,462,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,15:00,77.2,76.2,43.1,29.6,0.0,W@4.7,9.9,66.7,0.0,426,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,15:15,76.6,75.9,42.3,29.3,0.0,NE@5.6,9.9,66.9,0.0,389,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,15:30,76.1,75.5,42.0,29.5,0.0,N@7.7,12.8,67.0,0.0,351,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,15:45,75.7,75.0,41.5,29.3,0.0,NE@7.8,12.1,67.2,0.0,311,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,16:00,75.0,74.4,40.9,29.2,0.0,NE@8.6,12.4,67.4,0.0,273,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,16:15,74.5,73.9,40.7,29.5,0.0,N@8.3,13.5,67.5,0.0,233,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,16:30,73.4,72.9,39.8,29.6,0.0,N@9.0,13.2,67.7,0.0,193,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,16:45,72.4,72.0,39.1,29.7,0.0,N@9.8,14.6,67.9,0.0,155,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,17:00,71.3,70.8,38.6,30.3,0.0,N@9.2,14.2,68.0,0.0,116,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,17:15,70.3,69.8,37.8,30.5,0.0,N@9.5,13.5,68.1,0.0,81,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,17:30,68.9,68.6,37.4,31.4,0.0,N@9.3,13.5,68.2,0.0,28,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,17:45,67.9,67.6,36.8,31.7,0.0,N@9.4,13.5,68.3,0.0,9,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,18:00,67.4,67.1,36.1,31.5,0.0,N@10.3,14.2,68.4,0.0,3,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,18:15,66.9,66.7,35.7,31.5,0.0,N@10.7,15.0,68.4,0.0,1,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,18:30,66.1,65.8,35.9,32.6,0.0,NE@9.5,14.2,68.5,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,18:45,64.9,64.5,36.6,35.0,0.0,N@6.8,9.9,68.6,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,19:00,64.8,64.6,36.3,34.7,0.0,N@6.5,9.9,68.6,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,19:15,64.3,64.1,36.2,35.1,0.0,N@7.6,11.0,68.6,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,19:30,63.5,63.3,36.0,35.9,0.0,N@7.8,11.4,68.6,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,19:45,64.3,64.1,35.3,33.8,0.0,N@7.6,13.9,68.7,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,20:00,62.8,62.5,35.4,36.0,0.0,N@5.2,8.9,68.7,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,20:15,63.1,62.9,34.6,34.3,0.0,N@5.7,9.6,68.6,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,20:30,62.5,62.2,34.4,34.9,0.0,N@4.8,8.5,68.6,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,20:45,62.9,62.7,33.7,33.4,0.0,N@6.3,10.3,68.6,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,21:00,63.0,62.7,33.4,32.9,0.0,N@8.0,11.0,68.6,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,21:15,62.9,62.7,33.3,32.8,0.0,N@7.9,12.1,68.5,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,21:30,62.8,62.6,33.2,32.8,0.0,N@5.6,8.9,68.5,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,21:45,61.7,61.4,33.2,34.2,0.0,N@5.4,7.8,68.5,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,22:00,61.3,61.1,33.2,34.7,0.0,N@7.0,12.8,68.4,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,22:15,61.1,60.8,33.2,34.9,0.0,N@7.3,10.7,68.4,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,22:30,60.3,60.0,33.6,36.5,0.0,N@6.8,13.5,68.3,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,22:45,58.6,58.3,33.8,39.2,0.0,N@6.6,9.6,68.3,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-27,23:00,57.6,57.3,33.9,40.7,0.0,N@6.3,9.2,68.2,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,23:15,57.8,57.5,33.8,40.2,0.0,N@6.1,8.5,68.2,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,23:30,57.7,57.4,34.1,40.8,0.0,N@5.8,10.7,68.1,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,23:45,56.3,56.1,34.5,43.6,0.0,N@5.6,8.2,68.0,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,24:00,56.7,56.4,35.0,44.0,0.0,N@5.9,8.9,68.0,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,00:15,55.3,55.1,35.7,47.5,0.0,N@5.6,7.8,67.9,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,00:30,54.3,54.0,35.6,49.0,0.0,N@6.2,7.8,67.8,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,00:45,53.6,53.3,36.4,52.0,0.0,N@5.5,7.8,67.8,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,01:00,53.4,53.1,36.0,51.6,0.0,N@5.3,7.4,67.7,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,01:15,53.1,52.8,35.6,51.2,0.0,N@4.8,6.0,67.6,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,01:30,52.4,52.1,36.5,54.6,0.0,N@4.9,6.0,67.5,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,01:45,52.5,52.1,37.3,56.0,0.0,N@4.7,6.0,67.5,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,02:00,52.7,52.4,38.1,57.4,0.0,N@5.0,6.0,67.4,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,02:15,52.4,52.1,38.6,59.2,0.0,N@4.5,5.7,67.3,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,02:30,52.8,52.4,38.5,58.1,0.0,N@4.8,6.0,67.3,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,02:45,53.0,52.7,38.6,58.0,0.0,N@5.0,6.0,67.2,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,03:00,52.7,52.4,38.4,58.2,0.0,N@4.8,6.0,67.1,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,03:15,52.6,52.4,38.3,58.0,0.0,N@4.8,6.4,67.0,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,03:30,52.2,51.9,38.8,60.2,0.0,N@4.7,6.0,67.0,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,03:45,52.7,52.4,38.1,57.6,0.0,N@5.0,6.0,66.9,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,04:00,52.7,52.4,38.3,57.9,0.0,N@4.9,6.4,66.8,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,04:15,52.4,52.2,38.3,58.4,0.0,N@4.5,7.1,66.7,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,04:30,52.0,51.7,38.5,59.8,0.0,N@4.6,5.7,66.7,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,04:45,51.8,51.5,39.1,61.8,0.0,N@4.6,5.7,66.6,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,05:00,51.7,51.5,38.2,59.7,0.0,N@4.8,7.1,66.5,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,05:15,51.5,51.2,38.3,60.5,0.0,N@4.7,5.7,66.4,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,05:30,51.1,50.7,38.7,62.6,0.0,N@4.9,6.0,66.4,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,05:45,51.1,50.8,38.3,61.3,0.0,N@5.0,6.4,66.3,0.0,1,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,06:00,50.9,50.6,38.5,62.3,0.0,N@5.4,6.7,66.2,0.0,6,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,06:15,51.3,51.0,38.5,61.3,0.0,N@5.0,6.4,66.2,0.0,13,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,06:30,51.4,51.1,39.0,62.3,0.0,N@5.2,6.4,66.1,0.0,21,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,06:45,51.9,51.6,39.4,62.1,0.0,N@4.3,6.4,66.0,0.0,43,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,07:00,53.1,52.8,40.5,61.9,0.0,N@3.9,4.9,66.0,0.0,75,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,07:15,53.8,53.4,39.8,59.1,0.0,N@3.5,4.6,65.9,0.0,80,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,07:30,54.3,54.0,41.0,60.5,0.0,N@3.1,4.2,65.9,0.0,104,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,07:45,56.3,55.9,41.7,57.8,0.0,N@2.5,4.2,65.8,0.0,190,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,08:00,58.7,58.3,39.8,49.3,0.0,S@0.8,3.9,65.7,0.0,171,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
2016-09-28,08:15,57.5,57.2,39.3,50.4,0.0,S@3.3,4.2,65.7,0.0,155,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 13:04:42.817862
