Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-12,00:15,56.1,43.4,62.1,0.0,NE@6.2,9.6,0.0,0,63.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,00:30,55.6,43.4,63.4,0.0,NE@5.5,7.1,0.0,0,63.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,00:45,54.9,43.3,64.9,0.0,NE@4.7,6.4,0.0,0,63.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,01:00,55.0,42.6,62.9,0.0,NE@5.5,7.1,0.0,0,63.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,01:15,54.9,42.0,61.7,0.0,E@4.0,6.0,0.0,0,63.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,01:30,56.3,41.9,58.3,0.0,E@3.0,4.9,0.0,0,63.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,01:45,54.9,43.0,64.0,0.0,E@3.9,5.7,0.0,0,63.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,02:00,54.1,42.4,64.4,0.0,E@4.2,5.3,0.0,0,63.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,02:15,54.2,41.8,62.8,0.0,E@4.8,6.0,0.0,0,63.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,02:30,54.1,41.5,62.2,0.0,E@3.7,5.7,0.0,0,63.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,02:45,53.8,41.7,63.3,0.0,E@4.5,5.3,0.0,0,63.0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,03:00,53.8,41.7,63.4,0.0,E@4.8,6.4,0.0,0,62.9,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,03:15,53.8,40.9,61.5,0.0,E@4.4,7.1,0.0,0,62.9,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,03:30,53.8,41.4,62.7,0.0,E@2.8,5.7,0.45,0,62.8,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,03:45,53.6,43.5,68.6,0.0,NE@4.7,7.1,0.97,0,62.8,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,04:00,53.7,42.6,65.8,0.0,E@5.0,8.2,1.0,0,62.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,04:15,53.1,43.1,68.5,0.0,E@6.3,8.9,0.98,0,62.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,04:30,52.3,43.7,72.3,0.0,E@6.4,7.8,0.48,0,62.6,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,04:45,52.4,43.3,71.2,0.0,NE@5.0,7.4,0.0,0,62.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,05:00,51.7,43.2,72.5,0.0,E@4.3,6.0,0.0,0,62.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,05:15,51.9,42.6,70.4,0.0,NE@2.9,4.6,0.0,0,62.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,05:30,52.3,42.4,68.8,0.0,E@2.8,4.9,0.0,1,62.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,05:45,51.7,42.9,71.7,0.0,E@1.4,3.5,0.0,3,62.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,06:00,51.6,44.1,75.2,0.0,N@1.6,2.8,0.0,6,62.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,06:15,51.3,45.1,79.2,0.0,E@1.4,4.6,0.0,11,62.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,06:30,51.3,44.3,76.9,0.0,NE@3.4,4.6,0.0,29,62.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,06:45,52.0,44.9,76.8,0.0,NE@0.7,3.1,0.0,48,62.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,07:00,52.6,46.2,78.9,0.0,SW@1.4,4.9,0.0,75,62.0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,07:15,53.0,47.1,80.4,0.0,SW@2.0,4.6,0.0,89,62.0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,07:30,53.3,47.4,80.2,0.0,SW@2.8,4.6,0.0,98,61.9,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,07:45,53.5,47.6,80.2,0.0,SW@2.8,4.6,0.0,159,61.8,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,08:00,53.6,48.0,81.2,0.0,SW@4.0,6.4,0.0,153,61.8,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,08:15,53.3,47.6,80.9,0.0,SW@1.9,4.6,0.0,135,61.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,08:30,53.8,47.6,79.2,0.0,SW@1.8,3.5,0.0,132,61.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,08:45,53.9,48.1,80.5,0.0,W@3.8,6.4,0.0,218,61.6,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,09:00,54.8,47.9,77.2,0.0,W@3.3,5.3,0.0,316,61.6,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,09:15,55.8,46.6,71.1,0.0,W@3.1,6.4,0.0,365,61.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,09:30,57.7,46.2,65.2,0.0,W@2.9,7.4,0.0,579,61.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,09:45,58.2,44.4,60.0,0.0,SW@3.4,7.1,0.0,435,61.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,10:00,57.7,45.7,64.0,0.0,SW@4.0,7.1,0.0,271,61.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,10:15,57.6,46.4,66.2,0.0,W@4.8,7.1,0.0,275,61.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,10:30,59.0,45.3,60.5,0.0,W@4.2,6.7,0.0,652,61.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,10:45,61.2,40.3,46.0,0.0,NW@3.4,7.8,0.0,781,61.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,11:00,62.0,41.4,46.6,0.0,W@5.2,8.9,0.0,762,61.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,11:15,62.8,40.8,44.4,0.0,SW@4.9,10.3,0.0,797,61.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,11:30,62.8,39.7,42.5,0.0,W@5.3,8.5,0.0,820,61.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,11:45,63.3,38.9,40.4,0.0,W@4.7,11.0,0.0,766,61.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,12:00,64.4,39.2,39.3,0.0,SW@4.7,11.0,0.0,809,61.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,12:15,64.6,39.0,38.9,0.0,SW@6.9,13.5,0.0,877,61.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,12:30,64.4,38.1,37.7,0.0,SW@5.0,11.0,0.0,651,61.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,12:45,64.9,36.5,34.8,0.0,SW@5.9,13.5,0.0,806,61.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,13:00,65.6,36.8,34.4,0.0,W@7.0,13.2,0.0,713,61.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,13:15,65.7,35.3,32.3,0.0,W@5.1,8.2,0.0,797,61.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,13:30,66.4,34.5,30.5,0.0,SW@7.4,14.2,0.0,756,61.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,13:45,66.0,33.6,29.9,0.0,SW@6.7,12.4,0.0,657,61.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,14:00,66.1,34.5,30.8,0.0,SW@7.1,12.1,0.0,661,61.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,14:15,65.6,34.9,31.9,0.0,SW@4.7,6.7,0.0,384,61.6,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,14:30,66.9,35.2,30.8,0.0,SW@5.3,11.0,0.0,822,61.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,14:45,67.3,36.2,31.7,0.0,SW@7.2,11.0,0.0,813,61.8,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,15:00,65.4,34.8,32.0,0.0,W@5.0,9.6,0.0,339,61.9,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,15:15,66.6,36.4,32.7,0.0,SW@5.4,8.5,0.0,547,62.0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,15:30,65.4,37.4,35.5,0.0,SW@5.1,7.1,0.0,409,62.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,15:45,66.0,38.0,35.5,0.0,SW@5.2,9.9,0.0,568,62.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,16:00,68.3,38.1,32.9,0.0,SW@7.5,11.4,0.0,794,62.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,16:15,67.3,36.5,32.0,0.0,SW@8.2,12.4,0.0,637,62.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,16:30,65.7,36.2,33.4,0.0,SW@5.3,9.6,0.0,331,62.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,16:45,65.6,39.4,38.1,0.0,W@8.7,14.2,0.0,441,62.6,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,17:00,63.6,39.7,41.3,0.0,W@7.7,11.7,0.0,219,62.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,17:15,62.4,39.6,43.0,0.0,W@9.7,15.0,0.0,196,62.8,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,17:30,62.3,39.9,43.5,0.0,W@9.8,15.0,0.0,236,62.9,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,17:45,61.0,39.0,44.0,0.0,W@10.9,16.7,0.0,178,63.0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,18:00,62.0,39.6,43.5,0.0,NW@8.5,12.1,0.0,282,63.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,18:15,60.8,39.8,45.9,0.0,N @10.4,15.0,0.0,215,63.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,18:30,60.2,39.5,46.3,0.0,N @12.1,18.5,0.0,230,63.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,18:45,59.7,39.1,46.4,0.0,N@9.5,16.0,0.0,158,63.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,19:00,59.0,38.8,47.0,0.0,N @8.7,17.8,0.0,125,63.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,19:15,57.8,39.2,49.9,0.0,N @9.9,15.7,0.0,95,63.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,19:30,57.3,39.7,51.6,0.0,N @10.1,16.0,0.0,68,63.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,19:45,56.9,40.2,53.4,0.0,N @8.4,13.5,0.0,42,63.6,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,20:00,56.6,40.9,55.7,0.0,NE@9.1,13.9,0.0,22,63.6,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,20:15,56.6,40.8,55.3,0.0,N @9.6,13.9,0.0,10,63.6,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,20:30,56.4,40.8,55.7,0.0,NW@4.5,9.9,0.0,3,63.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,20:45,55.1,42.9,63.4,0.0,W@0.5,3.1,0.0,1,63.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,21:00,54.6,42.7,64.1,0.0,S@2.6,4.6,0.0,0,63.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,21:15,54.4,43.0,65.3,0.0,N @2.5,5.3,0.0,0,63.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,21:30,55.1,42.0,61.4,0.0,SW@1.5,4.2,0.01,0,63.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,21:45,54.1,42.7,65.2,0.0,S@1.7,3.1,0.0,0,63.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,22:00,52.9,43.3,69.7,0.0,SE@2.6,4.6,0.0,0,63.6,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,22:15,52.7,43.0,69.4,0.0,E@1.8,4.2,0.0,0,63.6,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,22:30,51.8,43.0,71.9,0.0,SE@2.7,3.9,0.0,0,63.6,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,22:45,51.8,43.3,72.8,0.0,E@2.8,4.6,0.0,0,63.6,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
2020-05-12,23:00,51.8,43.4,72.8,0.0,NE@3.0,4.2,0.0,0,63.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:04:22.227845
