Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-02,00:15,32.3,24.3,71.8,0.0,N @6.0,7.1,0.0,0,43.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:08:22.781207
2019-11-02,00:30,32.3,24.3,71.8,0.0,N @5.7,7.1,0.0,0,43.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:08:22.781207
2019-11-02,00:45,31.9,24.1,73.1,0.0,N @5.9,7.1,0.0,0,43.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:08:22.781207
2019-11-02,01:00,31.4,24.1,74.5,0.0,N @6.2,7.4,0.0,0,43.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:08:22.781207
2019-11-02,01:15,31.5,24.1,74.4,0.0,NE@6.1,7.4,0.0,0,43.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:08:22.781207
2019-11-02,01:30,31.6,24.4,75.1,0.0,NE@5.9,7.4,0.0,0,43.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:08:22.781207
2019-11-02,01:45,31.5,24.7,76.4,0.0,NE@5.9,7.4,0.0,0,43.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:08:22.781207
2019-11-02,02:00,30.9,24.7,78.2,0.0,N @5.5,7.1,0.0,0,43.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:08:22.781207
2019-11-02,02:15,30.6,24.6,79.0,0.0,N @5.2,6.0,0.0,0,43.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:08:22.781207
2019-11-02,02:30,30.5,24.5,79.2,0.0,N @5.4,6.4,0.0,0,43.0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:08:22.781207
2019-11-02,02:45,30.5,24.5,79.0,0.0,N @5.5,6.7,0.0,0,43.0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:08:22.781207
2019-11-02,03:00,30.5,24.7,79.6,0.0,N @5.1,6.4,0.0,0,43.0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:08:22.781207
2019-11-02,03:15,30.4,24.6,80.1,0.0,N @5.1,6.7,0.0,0,43.0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:08:22.781207
2019-11-02,03:30,30.6,24.8,80.0,0.0,N @5.0,6.4,0.0,0,42.9,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:08:22.781207
2019-11-02,03:45,30.2,24.7,80.7,0.0,N @5.5,7.4,0.0,0,42.9,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:08:22.781207
2019-11-02,04:00,30.4,24.8,80.4,0.0,N @4.6,5.7,0.0,0,42.9,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:08:22.781207
2019-11-02,04:15,29.9,24.6,81.8,0.0,N @5.5,7.1,0.0,0,42.9,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:08:22.781207
2019-11-02,04:30,29.9,24.3,80.5,0.0,N @5.2,7.1,0.0,0,42.8,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:08:22.781207
2019-11-02,04:45,29.5,24.0,81.3,0.0,N @5.1,6.4,0.0,0,42.8,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:08:22.781207
2019-11-02,05:00,29.4,23.8,81.2,0.0,N @4.9,6.4,0.0,0,42.8,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:08:22.781207
2019-11-02,05:15,29.0,23.5,81.4,0.0,N @5.5,6.7,0.0,0,42.8,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:08:22.781207
2019-11-02,05:30,29.4,23.7,80.8,0.0,N @5.4,7.4,0.0,0,42.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:08:22.781207
