Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-07-13,00:15,67.9,68.1,47.8,48.5,0.0,N@5.5,12.4,74.8,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,00:30,67.9,68.2,47.7,48.2,0.0,N@5.2,9.9,74.8,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,00:45,66.7,66.8,48.0,50.9,0.0,N@5.0,9.2,74.7,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,01:00,67.2,67.4,47.9,49.9,0.0,N@4.5,8.5,74.7,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,01:15,67.4,67.7,48.0,49.7,0.0,N@6.1,11.4,74.6,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,01:30,68.2,68.5,47.7,47.8,0.0,N@7.3,13.2,74.5,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,01:45,68.1,68.2,47.8,48.3,0.0,NW@6.3,11.0,74.5,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,02:00,67.8,68.0,47.9,48.9,0.0,NW@7.1,11.7,74.4,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,02:15,67.5,67.6,48.0,49.5,0.0,NW@6.8,12.4,74.3,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,02:30,67.1,67.3,48.0,50.1,0.0,NW@6.7,11.7,74.3,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,02:45,67.1,67.2,47.8,49.8,0.0,NW@6.1,9.9,74.2,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,03:00,67.0,67.2,47.8,50.1,0.0,NW@7.1,13.2,74.1,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,03:15,66.6,66.8,47.7,50.5,0.0,N@5.4,11.0,74.1,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,03:30,66.3,66.4,47.9,51.5,0.0,NW@6.2,11.4,74.0,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,03:45,66.1,66.4,47.7,51.3,0.0,N@5.4,9.2,73.9,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,04:00,65.5,65.8,47.9,52.8,0.0,N@3.8,8.9,73.9,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,04:15,66.3,66.6,47.4,50.4,0.0,N@5.6,12.1,73.8,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,04:30,65.7,65.9,47.6,51.9,0.0,N@4.0,6.7,73.8,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,04:45,63.7,63.8,48.1,56.9,0.0,N@2.1,5.3,73.7,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,05:00,63.6,63.8,48.4,57.6,0.0,N@3.9,6.0,73.6,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,05:15,62.5,62.7,48.4,59.9,0.0,NE@4.4,6.0,73.6,0.0,2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,05:30,63.8,64.0,48.5,57.5,0.0,N@3.5,5.3,73.5,0.0,3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,05:45,63.6,63.7,48.9,58.7,0.0,N@3.1,4.6,73.4,0.0,11,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,06:00,62.0,62.2,49.9,64.4,0.0,N@4.2,6.0,73.4,0.0,21,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,06:15,62.3,62.5,49.5,62.7,0.0,NE@4.7,6.0,73.3,0.0,36,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,06:30,63.2,63.5,49.7,61.4,0.0,N@3.3,5.7,73.3,0.0,32,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,06:45,65.0,65.2,48.7,55.4,0.0,NW@4.1,7.8,73.2,0.0,47,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,07:00,65.9,66.1,48.0,52.5,0.0,W@2.9,5.3,73.1,0.0,44,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,07:15,64.6,64.7,49.7,58.5,0.0,NW@1.7,3.5,73.1,0.0,36,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,07:30,63.7,64.0,51.4,64.1,0.0,NE@1.1,3.1,73.0,0.0,67,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,07:45,63.7,64.0,52.3,66.4,0.0,E@3.0,6.0,73.0,0.0,88,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,08:00,64.7,64.9,51.0,60.9,0.0,S@1.5,3.1,72.9,0.0,152,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,08:15,66.8,67.0,51.7,58.2,0.0,N@2.1,3.9,72.9,0.0,231,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,08:30,68.1,68.2,49.7,51.8,0.0,NW@3.6,7.8,72.8,0.0,242,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,08:45,69.2,69.2,49.3,49.2,0.0,W@5.1,9.9,72.8,0.0,311,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,09:00,68.7,68.8,48.6,48.5,0.0,W@6.3,9.9,72.7,0.0,266,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,09:15,68.8,68.9,48.4,48.0,0.0,W@5.7,11.4,72.7,0.0,269,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,09:30,69.1,69.2,48.8,48.2,0.0,SW@5.0,8.2,72.6,0.0,291,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,09:45,70.1,70.2,50.5,49.7,0.0,SW@4.9,9.9,72.6,0.0,626,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,10:00,72.7,72.6,48.3,42.0,0.0,W@7.6,12.8,72.6,0.0,682,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,10:15,72.9,72.8,48.5,42.0,0.0,W@8.1,12.4,72.5,0.0,702,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,10:30,72.7,72.6,49.0,43.2,0.0,SW@7.6,12.4,72.5,0.0,726,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,10:45,72.8,72.8,50.7,45.8,0.0,S@5.6,9.9,72.5,0.0,785,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,11:00,74.4,74.5,51.0,43.9,0.0,SW@5.1,9.2,72.5,0.0,724,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,11:15,76.3,76.3,47.6,36.2,0.0,W@6.3,10.3,72.5,0.0,830,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,11:30,77.0,77.0,48.7,36.9,0.0,SW@5.3,8.9,72.5,0.0,826,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,11:45,76.2,76.2,48.7,37.9,0.0,SW@4.9,8.9,72.5,0.0,811,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,12:00,77.0,77.0,48.2,36.3,0.0,S@4.1,7.4,72.6,0.0,868,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,12:15,78.5,78.5,47.9,34.1,0.0,S@3.4,7.8,72.6,0.0,895,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,12:30,78.4,78.4,48.3,34.7,0.0,S@4.6,9.6,72.7,0.0,852,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,12:45,79.2,79.0,48.7,34.4,0.0,S@5.3,11.4,72.7,0.0,938,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,13:00,79.9,79.8,49.2,34.2,0.0,S@5.8,10.3,72.8,0.0,872,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,13:15,80.4,80.4,47.1,31.1,0.0,S@2.6,6.7,72.9,0.0,896,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,13:30,80.8,80.6,47.6,31.3,0.0,S@3.5,9.9,73.1,0.0,895,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,13:45,81.5,81.6,48.0,31.0,0.0,S@4.0,10.3,73.2,0.0,892,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,14:00,81.5,81.4,47.9,30.8,0.0,S@4.7,9.9,73.4,0.0,885,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,14:15,82.1,82.2,47.6,29.9,0.0,S@3.6,10.3,73.5,0.0,877,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,14:30,82.5,82.5,47.7,29.7,0.0,S@5.2,11.7,73.7,0.0,867,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,14:45,82.4,82.4,47.2,29.2,0.0,SW@4.1,12.4,73.9,0.0,828,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,15:00,82.5,82.4,48.9,31.0,0.0,S@5.6,12.1,74.1,0.0,764,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,15:15,82.9,82.9,48.2,29.8,0.0,S@3.9,7.4,74.3,0.0,731,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,15:30,83.1,83.0,48.5,30.0,0.0,S@6.5,13.2,74.5,0.0,806,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,15:45,82.5,82.4,47.1,29.0,0.0,S@8.9,14.2,74.7,0.0,763,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,16:00,82.6,82.5,48.8,30.8,0.0,SW@9.5,16.4,74.9,0.0,721,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,16:15,82.5,82.5,50.2,32.6,0.0,S@8.8,14.2,75.1,0.0,686,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,16:30,82.2,82.1,50.1,32.8,0.0,SW@8.5,12.8,75.3,0.0,648,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,16:45,81.7,81.6,49.9,33.1,0.0,S@8.5,13.2,75.5,0.0,627,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,17:00,81.7,81.6,49.2,32.3,0.0,S@7.9,11.7,75.6,0.0,596,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,17:15,81.3,81.3,50.3,34.0,0.0,S@6.9,9.9,75.8,0.0,514,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,17:30,80.4,80.3,49.2,33.6,0.0,S@8.6,15.7,76.0,0.0,486,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,17:45,79.2,79.2,49.7,35.7,0.0,SW@7.8,11.7,76.1,0.0,324,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,18:00,77.2,77.3,48.8,36.8,0.0,S@8.2,12.1,76.3,0.0,214,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,18:15,76.2,76.4,48.5,37.5,0.0,S@7.2,13.2,76.4,0.0,175,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,18:30,75.6,75.7,49.0,39.1,0.0,S@5.7,9.6,76.6,0.0,141,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
2019-07-13,18:45,74.7,74.9,49.1,40.3,0.0,S@5.4,9.9,76.7,0.0,122,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:26:01.527304
