Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-10-03,00:15,43.1,42.8,29.5,58.4,0.0,N@5.7,7.4,64.2,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,00:30,43.5,43.2,29.3,57.2,0.0,N@6.0,7.8,64.2,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,00:45,42.7,42.4,29.1,58.3,0.0,N@5.5,7.1,64.1,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,01:00,41.7,41.3,29.8,62.4,0.0,N@4.8,7.1,64.0,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,01:15,41.7,41.2,28.9,60.2,0.0,N@6.0,8.2,64.0,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,01:30,42.8,42.6,28.4,56.4,0.0,N@5.1,6.7,64.0,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,01:45,41.7,41.3,28.4,59.0,0.0,N@5.5,7.1,63.9,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,02:00,40.7,40.4,28.6,61.8,0.0,N@5.7,7.1,63.8,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,02:15,40.6,40.2,29.6,64.3,0.0,N@5.3,7.1,63.8,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,02:30,41.2,40.7,30.6,65.8,0.0,N@5.1,7.1,63.7,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,02:45,41.3,40.9,29.2,61.9,0.0,N@5.6,7.1,63.6,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,03:00,41.4,41.1,29.4,61.9,0.0,N@5.0,6.4,63.6,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,03:15,39.2,38.9,31.4,73.3,0.0,N@3.5,5.3,63.5,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,03:30,38.6,38.2,30.9,73.7,0.0,N@4.2,5.3,63.5,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,03:45,38.3,37.7,30.8,74.2,0.0,N@5.0,6.7,63.4,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,04:00,38.7,38.3,29.8,70.2,0.0,N@6.1,7.4,63.3,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,04:15,39.3,38.9,29.2,66.9,0.0,N@6.2,7.8,63.3,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,04:30,38.9,38.5,29.0,67.3,0.0,N@5.6,7.1,63.2,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,04:45,39.1,38.7,29.1,67.2,0.0,N@5.7,7.4,63.1,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,05:00,39.6,39.2,28.8,65.0,0.0,N@7.0,8.9,63.1,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,05:15,39.2,38.9,29.3,67.4,0.0,N@6.0,8.9,63.0,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,05:30,38.7,38.3,29.1,68.0,0.0,N@5.2,7.8,62.9,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,05:45,38.5,38.1,28.7,67.4,0.0,N@6.1,8.5,62.8,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,06:00,38.7,38.3,28.3,65.9,0.0,N@5.7,8.2,62.8,0.0,2,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,06:15,38.8,38.5,28.1,65.0,0.0,N@5.0,7.4,62.7,0.0,8,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,06:30,39.1,38.7,29.1,67.3,0.0,N@5.1,7.1,62.6,0.0,15,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,06:45,38.6,38.2,28.8,67.6,0.0,N@5.3,6.7,62.6,0.0,19,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,07:00,39.2,38.7,28.7,65.8,0.0,N@5.4,6.7,62.5,0.0,76,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
2017-10-03,07:15,41.3,40.9,28.8,60.9,0.0,N@4.7,6.0,62.4,0.0,140,"Boyd District, Chelan County",330037,Boyd District,2017-12-16 00:36:46.915252
