Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-02,00:15,55.1,33.1,43.2,0.0,0,NE,7.1,12.8,0.0,66.4,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:01.300522
2020-06-02,00:30,55.7,32.8,41.8,0.0,0,NE,8.2,13.9,0.0,66.4,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:01.300522
2020-06-02,00:45,55.2,32.9,42.7,0.0,0,NE,7.4,13.5,0.0,66.3,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:01.300522
2020-06-02,01:00,54.9,33.0,43.3,0.0,0,NE,6.8,13.9,0.0,66.2,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:01.300522
2020-06-02,01:15,54.1,33.1,44.8,0.0,0,NE,6.0,9.6,0.0,66.2,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:01.300522
2020-06-02,01:30,54.1,33.0,44.5,0.0,0,N ,6.7,11.4,0.0,66.1,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:01.300522
2020-06-02,01:45,52.5,33.5,48.1,0.0,0,NE,5.1,8.2,0.02,66.0,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:01.300522
2020-06-02,02:00,48.0,33.7,57.4,0.0,0,E,5.2,7.1,0.16,65.9,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:01.300522
2020-06-02,02:15,46.7,32.5,57.4,0.0,0,NE,5.6,7.4,0.15,65.9,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:01.300522
2020-06-02,02:30,45.3,32.6,61.0,0.0,0,E,6.0,7.8,0.27,65.8,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:01.300522
2020-06-02,02:45,48.5,33.1,55.0,0.0,0,NE,6.1,10.7,0.12,65.7,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:01.300522
2020-06-02,03:00,51.3,33.0,49.4,0.0,0,NE,6.4,11.0,0.01,65.6,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:01.300522
2020-06-02,03:15,46.7,32.4,57.4,0.0,0,NE,6.2,8.9,0.14,65.6,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:01.300522
2020-06-02,03:30,44.4,31.8,61.0,0.0,0,NE,6.6,8.5,0.25,65.5,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:01.300522
2020-06-02,03:45,44.5,31.5,60.2,0.0,0,E,6.3,8.2,0.24,65.4,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:01.300522
