Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-02,00:15,35.5,30.6,82.2,0.0,0,E,6.0,7.8,0.0,46.3,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,00:30,35.5,30.8,82.8,0.0,0,E,5.8,7.4,0.0,46.3,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,00:45,35.3,30.7,82.9,0.0,0,NE,6.3,7.8,0.0,46.2,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,01:00,35.5,30.8,83.0,0.0,0,E,6.1,8.2,0.0,46.2,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,01:15,35.5,30.7,82.5,0.0,0,E,5.7,7.1,0.0,46.2,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,01:30,35.4,30.7,82.7,0.0,0,E,6.0,7.1,0.0,46.2,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,01:45,35.3,30.6,82.8,0.0,0,E,6.0,7.8,0.0,46.1,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,02:00,34.7,30.2,83.3,0.0,0,NE,5.8,7.1,0.0,46.1,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,02:15,34.6,29.9,82.8,0.0,0,E,6.0,7.1,0.0,46.1,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,02:30,34.8,29.9,82.2,0.0,0,NE,5.6,7.1,0.0,46.0,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,02:45,34.6,29.9,82.5,0.0,0,E,5.9,7.1,0.0,46.0,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,03:00,34.5,30.0,83.3,0.0,0,NE,5.9,7.1,0.0,45.9,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,03:15,34.3,29.8,83.6,0.0,0,E,6.3,7.8,0.0,45.9,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,03:30,34.5,29.9,83.3,0.0,0,NE,5.7,6.7,0.0,45.9,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,03:45,34.0,29.8,84.2,0.0,0,NE,6.0,7.1,0.0,45.8,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,04:00,34.1,29.7,83.7,0.0,0,E,6.2,7.8,0.0,45.8,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,04:15,33.9,29.6,84.1,0.0,0,NE,5.9,7.1,0.0,45.8,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,04:30,34.1,29.5,83.0,0.0,0,E,5.9,7.1,0.0,45.7,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,04:45,33.9,29.6,84.0,0.0,0,E,5.6,7.4,0.0,45.7,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,05:00,33.6,29.3,84.2,0.0,0,NE,5.5,6.7,0.0,45.7,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,05:15,33.6,29.5,85.0,0.0,0,E,5.8,7.1,0.0,45.6,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,05:30,33.7,29.8,85.1,0.0,0,E,5.9,7.1,0.0,45.6,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,05:45,33.4,29.5,85.2,0.0,0,E,6.0,7.4,0.0,45.6,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,06:00,33.3,29.4,85.6,0.0,0,E,6.0,7.8,0.0,45.5,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,06:15,33.1,29.1,84.8,0.0,0,E,6.0,7.1,0.0,45.5,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,06:30,32.7,29.0,85.9,0.0,1,NE,5.8,7.4,0.0,45.5,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,06:45,32.8,28.8,85.2,0.0,2,E,5.6,6.7,0.0,45.4,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,07:00,32.7,29.0,85.9,0.0,7,E,5.8,7.4,0.0,45.4,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,07:15,32.7,28.9,85.7,0.0,14,E,5.5,6.7,0.0,45.4,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,07:30,32.8,29.0,85.8,0.0,18,E,5.2,6.0,0.0,45.3,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,07:45,33.5,29.4,84.7,0.0,84,E,5.3,6.4,0.0,45.3,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,08:00,35.1,30.2,82.4,0.0,127,E,4.7,6.0,0.0,45.3,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,08:15,37.1,31.4,79.7,0.0,145,E,4.0,4.9,0.0,45.2,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,08:30,38.5,32.9,80.2,0.0,176,E,3.2,4.2,0.0,45.2,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,08:45,40.2,34.4,79.8,0.0,214,E,1.5,3.1,0.0,45.1,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,09:00,42.3,35.8,77.5,0.0,254,SE,1.6,3.5,0.0,45.1,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,09:15,42.6,37.1,80.7,0.0,284,SW,2.1,4.2,0.0,45.1,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,09:30,42.6,37.2,81.1,0.0,312,SW,3.4,6.0,0.0,45.0,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,09:45,42.7,37.0,80.3,0.0,338,SW,4.0,6.0,0.0,45.0,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,10:00,43.2,37.0,78.5,0.0,361,SW,3.1,5.7,0.0,45.0,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,10:15,43.9,37.1,76.9,0.0,381,SW,3.5,5.7,0.0,45.0,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,10:30,44.4,37.3,76.0,0.0,399,W,3.2,5.3,0.0,45.0,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,10:45,45.6,37.3,72.6,0.0,414,SW,3.7,6.4,0.0,45.0,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,11:00,46.3,37.4,71.1,0.0,426,SW,4.3,7.8,0.0,45.0,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,11:15,46.4,37.2,70.1,0.0,434,SW,4.3,7.1,0.0,45.0,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,11:30,47.5,37.3,67.4,0.0,440,SW,4.6,8.5,0.0,45.0,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,11:45,48.0,37.3,66.2,0.0,443,SW,4.3,7.4,0.0,45.0,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,12:00,48.4,36.6,63.4,0.0,443,W,4.3,7.1,0.0,45.0,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,12:15,49.8,36.8,60.8,0.0,439,W,4.4,6.7,0.0,45.1,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,12:30,49.7,36.8,60.9,0.0,433,W,4.0,7.1,0.0,45.1,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,12:45,50.7,37.0,59.1,0.0,424,W,3.4,6.0,0.0,45.2,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,13:00,51.3,37.1,58.1,0.0,411,W,4.8,8.2,0.0,45.3,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,13:15,51.6,37.2,57.6,0.0,381,W,4.3,7.1,0.0,45.4,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,13:30,52.2,36.1,54.2,0.0,377,W,3.1,6.4,0.0,45.4,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,13:45,52.7,36.6,54.0,0.0,356,SW,4.6,7.8,0.0,45.5,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,14:00,52.4,36.8,55.2,0.0,333,W,3.6,6.0,0.0,45.6,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
2020-11-02,14:15,53.1,36.0,52.1,0.0,306,W,3.3,6.0,0.0,45.7,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:51:57.439248
