Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-11,23:15,37.6,25.1,60.1,0.0,NE@4.8,6.7,0.0,0,35.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
2020-02-11,23:30,35.7,24.9,64.5,0.0,E@5.1,6.7,0.0,0,35.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
2020-02-11,23:45,37.8,24.7,58.8,0.0,NE@4.8,7.1,0.0,0,35.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
2020-02-11,24:00,37.1,24.7,60.4,0.0,NE@4.2,5.3,0.0,0,35.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
2020-02-12,00:15,37.8,24.5,58.5,0.0,NE@3.8,5.3,0.0,0,35.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
2020-02-12,00:30,35.3,24.5,64.4,0.0,NE@5.3,7.4,0.0,0,35.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
2020-02-12,00:45,34.8,24.3,65.0,0.0,NE@5.3,6.7,0.0,0,35.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
2020-02-12,01:00,34.5,24.2,65.7,0.0,NE@5.3,7.1,0.0,0,35.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
2020-02-12,01:15,34.4,24.1,65.7,0.0,E@5.2,7.4,0.0,0,35.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
2020-02-12,01:30,34.3,23.8,65.2,0.0,E@5.1,6.7,0.0,0,35.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
2020-02-12,01:45,33.6,23.7,66.6,0.0,NE@5.2,6.7,0.0,0,35.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
2020-02-12,02:00,33.5,23.5,66.5,0.0,E@5.6,7.4,0.0,0,35.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
2020-02-12,02:15,33.2,23.4,66.8,0.0,NE@5.3,6.7,0.0,0,35.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
2020-02-12,02:30,32.8,23.4,68.1,0.0,E@5.0,6.4,0.0,0,35.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
2020-02-12,02:45,32.5,23.5,69.1,0.0,E@5.4,6.7,0.0,0,35.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
2020-02-12,03:00,32.1,23.2,69.4,0.0,E@5.8,7.1,0.0,0,35.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
2020-02-12,03:15,31.7,22.8,69.9,0.0,E@6.0,7.8,0.0,0,35.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
2020-02-12,03:30,32.1,22.8,68.4,0.0,E@6.0,8.2,0.0,0,35.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
2020-02-12,03:45,31.8,22.7,69.1,0.0,NE@6.0,8.9,0.0,0,35.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
2020-02-12,04:00,31.7,22.6,69.2,0.0,E@5.4,7.4,0.0,0,35.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
2020-02-12,04:15,31.6,22.7,69.6,0.0,E@5.7,7.8,0.0,0,35.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
2020-02-12,04:30,31.2,22.6,70.8,0.0,NE@5.3,6.4,0.0,0,35.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
2020-02-12,04:45,31.2,22.6,70.7,0.0,E@5.9,7.8,0.0,0,35.0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
2020-02-12,05:00,31.0,22.6,71.4,0.0,E@5.6,7.4,0.0,0,35.0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
2020-02-12,05:15,31.3,22.5,70.2,0.0,NE@5.3,6.7,0.0,0,35.0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
2020-02-12,05:30,31.1,22.4,70.5,0.0,E@5.4,7.1,0.0,0,35.0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
2020-02-12,05:45,30.9,22.3,70.9,0.0,E@5.3,7.1,0.0,0,35.0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
2020-02-12,06:00,31.1,22.2,70.0,0.0,E@5.2,6.4,0.0,0,35.0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:10:07.919049
