Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-11-21,00:15,26.0,25.5,20.6,83.0,0.0,N@5.2,6.7,39.1,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,00:30,25.8,25.4,20.4,83.3,0.0,N@4.8,6.7,39.1,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,00:45,25.8,25.4,20.5,83.6,0.0,N@5.0,6.0,39.1,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,01:00,25.6,25.2,20.8,84.9,0.0,N@4.7,6.0,39.1,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,01:15,25.5,25.0,20.9,86.1,0.0,N@5.1,7.4,39.1,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,01:30,25.3,24.9,21.0,87.1,0.0,N@4.7,5.7,39.0,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,01:45,25.2,24.8,21.0,87.6,0.0,N@4.6,5.7,39.0,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,02:00,25.0,24.6,20.8,87.9,0.0,N@4.9,6.7,39.0,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,02:15,24.9,24.5,20.8,88.2,0.0,N@4.5,6.0,39.0,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,02:30,25.0,24.6,20.9,88.0,0.0,N@4.7,7.1,39.0,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,02:45,25.0,24.6,20.8,87.8,0.0,N@4.7,6.7,38.9,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,03:00,24.6,24.2,20.6,88.8,0.0,N@4.5,7.1,38.9,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,03:15,25.3,24.9,21.0,87.3,0.0,N@4.9,6.7,38.9,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,03:30,25.0,24.6,20.9,87.8,0.0,N@5.1,7.1,38.9,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,03:45,25.0,24.6,20.8,87.5,0.0,N@5.0,6.7,38.8,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,04:00,24.6,24.2,20.6,88.4,0.0,N@4.8,6.0,38.8,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,04:15,24.2,23.8,20.3,89.4,0.0,N@4.7,6.0,38.8,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,04:30,24.1,23.7,20.2,89.2,0.0,N@5.1,6.7,38.8,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,04:45,23.9,23.5,20.0,89.4,0.0,N@4.8,6.0,38.8,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,05:00,23.7,23.3,19.9,89.4,0.0,N@4.9,6.0,38.7,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,05:15,24.1,23.6,20.2,89.2,0.0,N@4.5,5.7,38.7,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,05:30,23.9,23.6,20.1,89.6,0.0,N@4.6,6.0,38.7,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,05:45,23.6,23.1,19.8,90.1,0.0,N@4.7,6.0,38.7,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,06:00,23.3,22.9,19.7,90.6,0.0,N@5.0,6.0,38.6,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,06:15,23.3,22.9,19.7,90.6,0.0,N@5.0,6.4,38.6,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,06:30,23.5,23.0,19.7,89.7,0.0,N@4.9,6.7,38.6,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,06:45,23.4,23.0,19.6,89.9,0.0,N@4.7,6.0,38.6,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,07:00,23.2,22.8,19.5,90.0,0.0,N@4.9,6.4,38.6,0.0,0,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,07:15,23.2,22.7,19.4,89.9,0.0,N@4.8,5.7,38.5,0.0,2,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,07:30,23.2,22.7,19.3,89.6,0.0,N@5.0,6.0,38.5,0.0,10,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,07:45,23.3,22.9,19.3,89.2,0.0,N@4.9,6.0,38.5,0.0,22,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,08:00,23.9,23.5,19.7,88.1,0.0,N@4.5,5.7,38.5,0.0,54,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,08:15,25.0,24.6,20.5,86.6,0.0,N@4.3,5.3,38.4,0.0,101,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,08:30,26.2,25.9,21.4,85.3,0.0,N@3.9,5.3,38.4,0.0,109,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,08:45,27.1,26.8,22.5,85.1,0.0,N@3.5,4.6,38.4,0.0,123,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,09:00,28.1,27.9,23.3,84.2,0.0,N@3.3,4.2,38.4,0.0,134,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,09:15,29.3,28.9,24.3,83.1,0.0,N@1.6,4.2,38.3,0.0,167,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,09:30,31.4,31.0,25.5,79.0,0.0,S@2.1,4.6,38.3,0.0,223,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,09:45,31.2,30.6,25.6,80.1,0.0,S@3.0,4.9,38.3,0.0,232,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
2015-11-21,10:00,31.5,30.9,25.5,78.7,0.0,S@3.2,5.7,38.3,0.0,262,"Boyd District, Chelan County",330037,Boyd District,2017-12-15 12:59:18.940168
