Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-13,00:15,36.3,16.9,44.7,0.0,E@3.3,4.6,0.0,0,41.9,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:03:19.619589
2020-03-13,00:30,36.3,16.8,44.6,0.0,NE@2.7,4.2,0.0,0,41.9,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:03:19.619589
2020-03-13,00:45,34.7,17.9,50.0,0.0,NE@3.5,4.6,0.0,0,41.9,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:03:19.619589
2020-03-13,01:00,34.0,18.2,52.0,0.0,NE@3.9,5.3,0.0,0,41.8,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:03:19.619589
2020-03-13,01:15,33.0,18.6,54.9,0.0,E@4.6,6.0,0.0,0,41.8,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:03:19.619589
2020-03-13,01:30,32.9,18.3,54.6,0.0,E@5.2,6.7,0.0,0,41.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:03:19.619589
2020-03-13,01:45,32.9,18.0,53.9,0.0,E@4.2,6.7,0.0,0,41.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:03:19.619589
2020-03-13,02:00,32.8,17.9,53.7,0.0,E@4.8,7.1,0.0,0,41.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:03:19.619589
2020-03-13,02:15,32.6,18.0,54.6,0.0,E@5.1,6.4,0.0,0,41.6,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:03:19.619589
2020-03-13,02:30,32.5,18.0,54.5,0.0,E@4.3,6.0,0.0,0,41.6,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:03:19.619589
2020-03-13,02:45,32.6,17.9,54.1,0.0,NE@3.3,4.9,0.0,0,41.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:03:19.619589
2020-03-13,03:00,32.6,17.8,54.1,0.0,NE@4.1,4.9,0.0,0,41.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:03:19.619589
2020-03-13,03:15,32.6,17.9,54.3,0.0,E@4.3,6.0,0.0,0,41.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:03:19.619589
2020-03-13,03:30,32.4,17.8,54.4,0.0,E@4.2,5.7,0.0,0,41.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:03:19.619589
2020-03-13,03:45,32.5,17.7,54.1,0.0,E@3.7,5.3,0.0,0,41.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:03:19.619589
2020-03-13,04:00,32.3,17.8,54.7,0.0,E@4.3,5.3,0.0,0,41.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:03:19.619589
2020-03-13,04:15,32.0,18.0,55.8,0.0,NE@3.5,4.9,0.0,0,41.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:03:19.619589
2020-03-13,04:30,31.8,18.1,56.8,0.0,E@4.0,5.7,0.0,0,41.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:03:19.619589
2020-03-13,04:45,32.5,17.6,53.9,0.0,NE@4.1,5.7,0.0,0,41.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:03:19.619589
2020-03-13,05:00,32.6,17.8,54.1,0.0,NE@3.8,4.9,0.0,0,41.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 10:03:19.619589
