Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-07-07,00:15,62.9,63.1,41.5,45.4,0.0,NW@7.6,11.4,75.3,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:25:53.600236
2019-07-07,00:30,62.4,62.6,41.9,46.9,0.0,N@8.3,13.9,75.2,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:25:53.600236
2019-07-07,00:45,62.2,62.5,41.6,46.6,0.0,NW@7.8,13.5,75.1,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:25:53.600236
2019-07-07,01:00,62.4,62.7,41.4,46.0,0.0,NW@8.7,13.9,75.0,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:25:53.600236
2019-07-07,01:15,62.2,62.4,41.1,45.7,0.0,NW@7.0,11.0,74.9,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:25:53.600236
2019-07-07,01:30,61.9,62.2,41.2,46.5,0.0,NW@7.5,12.4,74.8,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:25:53.600236
2019-07-07,01:45,61.6,61.9,41.3,47.2,0.0,N@7.2,11.0,74.7,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:25:53.600236
2019-07-07,02:00,60.9,61.2,41.7,49.1,0.0,N@6.2,10.7,74.6,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:25:53.600236
2019-07-07,02:15,60.2,60.5,41.8,50.5,0.0,N@5.7,8.9,74.5,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:25:53.600236
2019-07-07,02:30,60.9,61.2,41.5,48.8,0.0,N@6.4,13.5,74.4,0.0,0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2019-08-04 13:25:53.600236
