Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-01,00:15,65.6,44.6,46.4,0.0,0,N,7.6,13.5,0.0,76.8,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:50:45.648872
2020-09-01,00:30,65.2,44.8,47.6,0.0,0,NW,7.9,12.4,0.0,76.7,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:50:45.648872
2020-09-01,00:45,64.6,45.3,49.5,0.0,0,NW,7.4,12.8,0.0,76.7,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:50:45.648872
2020-09-01,01:00,64.5,45.4,49.7,0.0,0,NW,7.4,13.2,0.0,76.6,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:50:45.648872
2020-09-01,01:15,64.5,45.5,50.1,0.0,0,NW,7.0,14.2,0.0,76.6,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:50:45.648872
2020-09-01,01:30,64.1,45.8,51.4,0.0,0,NW,5.1,10.3,0.0,76.5,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:50:45.648872
2020-09-01,01:45,63.7,46.0,52.4,0.0,0,NW,6.8,13.5,0.0,76.4,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:50:45.648872
2020-09-01,02:00,63.8,46.1,52.3,0.0,0,NW,6.9,11.0,0.0,76.4,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:50:45.648872
2020-09-01,02:15,64.0,46.2,52.2,0.0,0,NW,7.5,12.8,0.0,76.3,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:50:45.648872
2020-09-01,02:30,63.0,46.1,53.9,0.0,0,W,3.3,7.1,0.0,76.3,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:50:45.648872
2020-09-01,02:45,62.5,46.5,55.7,0.0,0,N ,5.3,11.0,0.0,76.2,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:50:45.648872
2020-09-01,03:00,64.4,46.5,52.1,0.0,0,N,10.1,19.6,0.0,76.1,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:50:45.648872
2020-09-01,03:15,63.7,46.7,53.7,0.0,0,N,9.6,14.6,0.0,76.1,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:50:45.648872
2020-09-01,03:30,64.1,46.7,53.1,0.0,0,N,9.0,14.2,0.0,76.0,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:50:45.648872
2020-09-01,03:45,64.1,46.7,53.2,0.0,0,NW,8.7,13.9,0.0,76.0,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:50:45.648872
2020-09-01,04:00,63.8,46.7,53.6,0.0,0,N,7.7,13.9,0.0,75.9,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:50:45.648872
2020-09-01,04:15,64.2,46.6,52.8,0.0,0,NW,7.1,17.8,0.0,75.8,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:50:45.648872
2020-09-01,04:30,63.8,46.7,53.7,0.0,0,N,5.8,12.8,0.0,75.8,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:50:45.648872
2020-09-01,04:45,64.1,46.9,53.5,0.0,0,N,8.2,13.9,0.0,75.7,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:50:45.648872
2020-09-01,05:00,64.6,46.8,52.3,0.0,0,N,6.4,12.1,0.0,75.6,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:50:45.648872
2020-09-01,05:15,64.9,47.6,53.3,0.0,2,N,4.9,13.2,0.76,75.6,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:50:45.648872
2020-09-01,05:30,63.7,48.5,57.5,0.0,6,N,7.8,17.8,0.8,75.5,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:50:45.648872
2020-09-01,05:45,63.8,48.4,57.2,0.0,10,NW,7.9,14.2,0.44,75.5,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:50:45.648872
2020-09-01,06:00,64.8,47.9,54.3,0.0,14,N,4.5,9.6,0.0,75.4,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:50:45.648872
