Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-07,00:15,63.5,41.1,43.7,0.0,0,N ,11.7,19.6,0.0,73.7,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:42.612193
2020-07-07,00:30,63.2,40.9,43.9,0.0,0,N ,9.0,14.6,0.0,73.6,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:42.612193
2020-07-07,00:45,62.9,40.6,43.9,0.0,0,NE,7.2,16.7,0.0,73.6,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:42.612193
2020-07-07,01:00,62.4,40.6,44.8,0.0,0,N ,8.5,15.7,0.0,73.5,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:42.612193
2020-07-07,01:15,62.2,40.5,44.8,0.0,0,N ,9.7,15.3,0.0,73.5,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:42.612193
2020-07-07,01:30,62.1,40.2,44.4,0.0,0,N ,11.4,18.5,0.0,73.4,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:42.612193
2020-07-07,01:45,61.7,40.4,45.4,0.0,0,N ,10.3,18.2,0.0,73.4,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:42.612193
2020-07-07,02:00,61.8,40.4,45.2,0.0,0,N ,9.8,18.9,0.0,73.3,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:42.612193
2020-07-07,02:15,61.7,40.3,45.1,0.0,0,N ,9.1,16.0,0.0,73.2,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:42.612193
2020-07-07,02:30,61.8,40.2,45.0,0.0,0,N ,8.6,14.6,0.0,73.2,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:42.612193
2020-07-07,02:45,61.6,40.4,45.6,0.0,0,N ,8.2,14.2,0.0,73.1,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:42.612193
2020-07-07,03:00,61.6,40.6,45.9,0.0,0,N ,8.2,16.0,0.0,73.1,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:42.612193
2020-07-07,03:15,61.5,40.7,46.2,0.0,0,N ,9.6,18.2,0.0,73.0,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:42.612193
2020-07-07,03:30,61.7,40.6,45.7,0.0,0,N ,12.1,18.9,0.0,72.9,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:42.612193
2020-07-07,03:45,61.4,40.8,46.5,0.0,0,N,9.5,15.7,0.0,72.9,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:42.612193
2020-07-07,04:00,61.1,40.9,47.2,0.0,1,N,8.6,17.5,0.0,72.8,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:42.612193
2020-07-07,04:15,61.1,41.0,47.4,0.0,2,N,8.8,14.2,0.0,72.7,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:42.612193
2020-07-07,04:30,60.8,41.1,48.0,0.0,6,N,8.5,15.0,0.0,72.7,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:42.612193
2020-07-07,04:45,60.7,41.2,48.5,0.0,13,N ,8.5,17.1,0.0,72.6,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:42.612193
2020-07-07,05:00,60.7,41.3,48.7,0.0,33,N ,8.0,14.2,0.0,72.5,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-17 10:49:42.612193
