Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-22,00:15,66.8,50.3,55.3,0.0,N@5.0,8.5,0.0,0,77.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:07:03.026190
2019-08-22,00:30,67.2,49.9,53.8,0.0,NW@5.2,13.5,0.0,0,77.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:07:03.026190
2019-08-22,00:45,67.7,49.6,52.3,0.0,NW@7.1,11.7,0.0,0,77.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:07:03.026190
2019-08-22,01:00,67.2,49.7,53.3,0.0,N@5.7,9.9,0.0,0,77.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:07:03.026190
2019-08-22,01:15,66.3,49.8,55.3,0.0,N @4.5,7.4,0.0,0,77.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:07:03.026190
2019-08-22,01:30,65.9,49.6,55.7,0.0,NE@4.8,8.2,0.0,0,77.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:07:03.026190
2019-08-22,01:45,65.6,49.4,55.9,0.0,N @5.5,8.9,0.0,0,77.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:07:03.026190
2019-08-22,02:00,65.7,49.0,54.7,0.0,N @5.5,8.9,0.0,0,77.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:07:03.026190
2019-08-22,02:15,65.0,48.8,55.7,0.0,N @4.8,7.8,0.0,0,77.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:07:03.026190
2019-08-22,02:30,64.5,48.7,56.5,0.0,N@4.3,7.1,0.0,0,77.0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:07:03.026190
2019-08-22,02:45,62.7,48.8,60.2,0.0,N @3.9,5.7,0.0,0,77.0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:07:03.026190
2019-08-22,03:00,61.3,48.8,63.4,0.0,NE@4.8,7.1,0.0,0,76.9,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:07:03.026190
2019-08-22,03:15,63.9,47.6,55.3,0.0,N@6.5,10.7,0.0,0,76.8,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:07:03.026190
2019-08-22,03:30,64.9,46.9,51.9,0.0,NW@7.2,10.7,0.0,0,76.8,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:07:03.026190
2019-08-22,03:45,64.9,46.7,51.6,0.0,N@5.4,9.2,0.0,0,76.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-02 01:07:03.026190
