Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-06-22,00:15,65.1,65.1,40.7,40.8,0.0,E@3.1,4.6,71.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-12 01:01:55.800065
2015-06-22,00:30,64.9,64.7,40.9,41.3,0.0,E@3.2,4.6,71.6,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-12 01:01:55.800065
2015-06-22,00:45,64.2,64.0,41.1,42.7,0.0,SE@3.9,8.2,71.5,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-12 01:01:55.800065
2015-06-22,01:00,63.4,63.3,41.3,44.2,0.0,S@5.4,8.9,71.4,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-12 01:01:55.800065
2015-06-22,01:15,63.6,63.5,41.1,43.7,0.0,S@7.2,9.9,71.2,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-12 01:01:55.800065
2015-06-22,01:30,63.1,63.0,40.6,43.5,0.0,S@8.0,11.0,71.1,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-12 01:01:55.800065
2015-06-22,01:45,62.7,62.5,40.3,43.7,0.0,SW@7.8,11.7,71.0,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-12 01:01:55.800065
2015-06-22,02:00,61.1,60.9,40.6,46.7,0.0,SW@7.2,9.9,70.9,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-12 01:01:55.800065
2015-06-22,02:15,60.4,60.2,40.5,47.8,0.0,SW@7.2,11.0,70.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-12 01:01:55.800065
2015-06-22,02:30,60.9,60.8,40.7,47.3,0.0,SW@7.8,12.1,70.7,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-12 01:01:55.800065
2015-06-22,02:45,61.2,61.0,40.7,46.7,0.0,S@7.1,10.7,70.6,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-12 01:01:55.800065
2015-06-22,03:00,60.4,60.2,40.9,48.4,0.0,S@5.8,8.2,70.5,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-12 01:01:55.800065
2015-06-22,03:15,60.2,60.1,41.2,49.4,0.0,S@6.7,10.7,70.4,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-12 01:01:55.800065
2015-06-22,03:30,61.3,61.3,41.6,48.1,0.0,S@7.4,11.4,70.2,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-12 01:01:55.800065
2015-06-22,03:45,61.5,61.3,41.9,48.6,0.0,S@7.5,12.4,70.1,0.0,1,"Huntsville, Columbia County",300034,Huntsville,2017-12-12 01:01:55.800065
2015-06-22,04:00,61.1,61.0,42.4,50.2,0.0,S@7.9,11.7,70.0,0.0,2,"Huntsville, Columbia County",300034,Huntsville,2017-12-12 01:01:55.800065
2015-06-22,04:15,61.0,60.9,42.9,51.2,0.0,S@8.1,12.1,69.9,0.0,10,"Huntsville, Columbia County",300034,Huntsville,2017-12-12 01:01:55.800065
