Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-06-25,00:15,62.8,61.9,51.9,67.5,0.0,SW@1.7,3.9,69.9,71.8,12.3,0.0,0,30.06,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,00:30,62.6,61.6,52.4,69.2,0.0,W@0.7,2.1,69.7,71.7,12.3,0.0,0,30.06,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,00:45,62.0,61.1,52.5,70.9,0.0,N@0.8,2.1,69.5,71.6,12.3,0.0,0,30.06,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,01:00,61.8,60.9,53.6,74.4,0.0,SW@0.9,2.1,69.3,71.5,12.3,0.0,0,30.06,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,01:15,61.4,60.5,53.2,74.5,0.0,NW@1.6,2.8,69.1,71.4,12.3,0.0,0,30.06,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,01:30,61.1,60.2,53.1,75.1,0.0,SE@0.9,2.1,69.0,71.3,12.3,0.0,0,30.06,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,01:45,60.0,59.1,52.8,77.0,0.05,W@1.8,2.8,68.7,71.2,12.3,0.0,0,30.06,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,02:00,58.7,57.7,52.2,78.9,0.09,W@0.9,2.1,68.5,71.1,12.3,0.0,0,30.06,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,02:15,58.2,57.3,52.7,81.8,0.12,NW@1.3,2.8,68.2,71.0,12.3,0.0,0,30.07,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,02:30,58.5,57.4,52.7,81.2,0.13,SW@1.0,2.1,68.0,70.9,12.2,0.0,0,30.07,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,02:45,58.7,57.7,52.7,80.1,0.12,NW@0.8,2.1,67.8,70.8,12.2,0.0,0,30.07,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,03:00,58.7,57.7,52.3,79.1,0.11,S@0.6,2.1,67.6,70.7,12.2,0.0,0,30.08,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,03:15,58.6,57.5,52.0,78.8,0.14,SW@0.2,1.4,67.5,70.6,12.2,0.0,0,30.08,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,03:30,57.4,56.6,51.7,81.0,0.26,W@1.7,2.8,67.3,70.5,12.2,0.0,0,30.08,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,03:45,56.1,55.2,50.1,80.1,0.27,W@2.5,3.9,67.0,70.3,12.2,0.0,1,30.09,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,04:00,54.5,53.3,49.6,83.5,0.32,SW@2.8,3.9,66.7,70.2,12.2,0.0,4,30.09,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,04:15,53.1,52.1,49.1,85.9,0.49,W@0.9,2.4,66.4,70.1,12.2,0.0,8,30.09,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,04:30,52.7,51.8,48.9,86.8,0.63,W@1.5,2.8,66.0,70.0,12.2,0.0,13,30.1,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,04:45,53.0,52.0,48.8,85.4,0.68,E@1.1,2.1,65.7,69.9,12.2,0.0,18,30.1,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,05:00,52.8,51.8,49.1,87.1,0.73,W@1.1,2.4,65.5,69.8,12.2,0.0,44,30.11,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,05:15,56.0,55.4,49.9,79.9,0.62,NE@0.7,2.1,65.2,69.7,12.2,0.0,126,30.11,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,05:30,61.1,59.5,50.9,69.2,0.33,NE@1.3,2.4,65.1,69.6,12.2,0.0,161,30.12,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,05:45,62.3,61.8,51.8,68.4,0.11,NW@2.2,4.6,65.0,69.5,12.2,0.0,199,30.13,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,06:00,63.5,62.5,51.1,64.1,0.0,N@4.4,6.0,65.1,69.3,12.2,0.0,239,30.13,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,06:15,64.7,64.1,50.2,59.1,0.0,N@4.1,6.4,65.2,69.2,12.2,0.0,281,30.14,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,06:30,65.8,65.2,50.2,57.1,0.0,N@4.8,7.1,65.4,69.1,12.2,0.0,323,30.14,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,06:45,66.3,66.0,51.1,58.1,0.0,NW@4.3,6.4,65.7,69.0,12.2,0.0,366,30.14,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,07:00,68.6,67.7,52.0,55.3,0.0,N@4.9,7.4,66.0,68.9,12.2,0.0,409,30.15,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,07:15,70.4,69.5,52.7,53.3,0.0,N@4.2,6.7,66.5,68.8,12.2,0.0,450,30.15,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,07:30,71.7,70.7,52.8,51.2,0.0,N@4.8,7.4,67.0,68.7,12.2,0.0,492,30.15,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,07:45,73.6,72.4,53.1,48.6,0.0,N@3.3,5.3,67.6,68.6,12.2,0.0,534,30.16,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,08:00,74.6,73.4,52.8,46.5,0.0,N@4.0,6.0,68.3,68.6,12.2,0.0,576,30.15,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,08:15,76.8,75.3,52.3,42.4,0.0,SE@2.7,7.1,69.0,68.5,12.2,0.0,615,30.16,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,08:30,76.4,75.1,53.0,44.1,0.0,SE@3.6,5.7,69.8,68.5,12.2,0.0,653,30.16,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,08:45,77.9,76.7,51.6,39.8,0.0,E@4.0,6.0,70.7,68.5,12.2,0.0,689,30.16,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,09:00,78.8,77.7,50.7,37.4,0.0,SE@4.1,6.7,71.6,68.5,12.2,0.0,723,30.16,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,09:15,80.2,79.2,50.3,35.2,0.0,E@4.4,7.1,72.3,68.5,12.2,0.0,755,30.15,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
2015-06-25,09:30,80.8,80.0,49.1,33.0,0.0,SE@5.6,9.6,73.2,68.6,12.2,0.0,785,30.15,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:51:24.974004
